DELIVERY_START,spot_id_delta
2023-05-23 04:00:00+02:00,-60.508923
2023-05-23 05:00:00+02:00,-65.152016
2023-05-23 06:00:00+02:00,-34.943333
2023-05-23 07:00:00+02:00,-45.710266
2023-05-23 08:00:00+02:00,-37.342285
2023-05-23 09:00:00+02:00,-14.423789
2023-05-23 10:00:00+02:00,4.4141407
2023-05-23 11:00:00+02:00,-11.349632
2023-05-23 12:00:00+02:00,2.06775
2023-05-23 13:00:00+02:00,1.8556043
2023-05-23 14:00:00+02:00,-12.563366
2023-05-23 15:00:00+02:00,-7.3346114
2023-05-23 16:00:00+02:00,-17.469679
2023-05-23 17:00:00+02:00,-3.7300794
2023-05-23 18:00:00+02:00,16.777435
2023-05-23 19:00:00+02:00,20.239195
2023-05-23 20:00:00+02:00,29.494444
2023-05-23 21:00:00+02:00,11.505195
2023-05-23 22:00:00+02:00,15.215965
2023-05-23 23:00:00+02:00,16.67712
2023-05-24 00:00:00+02:00,-12.485367
2023-05-24 01:00:00+02:00,-17.690742
2023-05-24 02:00:00+02:00,-3.387457
2023-05-24 03:00:00+02:00,-18.336021
2023-05-24 04:00:00+02:00,-16.272068
2023-05-24 05:00:00+02:00,-12.842489
2023-05-24 06:00:00+02:00,-0.16691618
2023-05-24 07:00:00+02:00,3.6008072
2023-05-24 08:00:00+02:00,8.467161
2023-05-24 09:00:00+02:00,3.9819958
2023-05-24 10:00:00+02:00,-8.166762
2023-05-24 11:00:00+02:00,5.47048
2023-05-24 12:00:00+02:00,-0.10889575
2023-05-24 13:00:00+02:00,-7.1757755
2023-05-24 14:00:00+02:00,-15.603336
2023-05-24 15:00:00+02:00,5.068078
2023-05-24 16:00:00+02:00,8.716478
2023-05-24 17:00:00+02:00,2.8801286
2023-05-24 18:00:00+02:00,16.44161
2023-05-24 19:00:00+02:00,18.214031
2023-05-24 20:00:00+02:00,26.190342
2023-05-24 21:00:00+02:00,18.303604
2023-05-24 22:00:00+02:00,21.665628
2023-05-24 23:00:00+02:00,17.983818
2023-05-25 00:00:00+02:00,17.50982
2023-05-25 01:00:00+02:00,14.410034
2023-05-25 02:00:00+02:00,-0.24978036
2023-05-25 03:00:00+02:00,7.946528
2023-05-25 04:00:00+02:00,4.4265633
2023-05-25 05:00:00+02:00,6.2099986
2023-05-25 06:00:00+02:00,18.91471
2023-05-25 07:00:00+02:00,15.193424
2023-05-25 08:00:00+02:00,10.949356
2023-05-25 09:00:00+02:00,5.4043202
2023-05-25 10:00:00+02:00,-29.731937
2023-05-25 11:00:00+02:00,-11.140996
2023-05-25 12:00:00+02:00,-24.687204
2023-05-25 13:00:00+02:00,-26.57523
2023-05-25 14:00:00+02:00,-29.20492
2023-05-25 15:00:00+02:00,6.4171085
2023-05-25 16:00:00+02:00,1.296182
2023-05-25 17:00:00+02:00,21.24018
2023-05-25 18:00:00+02:00,25.916008
2023-05-25 19:00:00+02:00,18.479183
2023-05-25 20:00:00+02:00,31.23624
2023-05-25 21:00:00+02:00,22.724966
2023-05-25 22:00:00+02:00,28.883524
2023-05-25 23:00:00+02:00,28.902025
2023-05-26 00:00:00+02:00,3.6972432
2023-05-26 01:00:00+02:00,-5.204548
2023-05-26 02:00:00+02:00,-26.82671
2023-05-26 03:00:00+02:00,-21.075247
2023-05-26 04:00:00+02:00,-14.071127
2023-05-26 05:00:00+02:00,-23.292955
2023-05-26 06:00:00+02:00,0.16720635
2023-05-26 07:00:00+02:00,-2.048765
2023-05-26 08:00:00+02:00,2.5753577
2023-05-26 09:00:00+02:00,11.300787
2023-05-26 10:00:00+02:00,-8.198603
2023-05-26 11:00:00+02:00,-7.080058
2023-05-26 12:00:00+02:00,-7.656185
2023-05-26 13:00:00+02:00,-14.33743
2023-05-26 14:00:00+02:00,-5.3060803
2023-05-26 15:00:00+02:00,-0.58660233
2023-05-26 16:00:00+02:00,0.5039315
2023-05-26 17:00:00+02:00,4.8668213
2023-05-26 18:00:00+02:00,10.188628
2023-05-26 19:00:00+02:00,10.17858
2023-05-26 20:00:00+02:00,17.874517
2023-05-26 21:00:00+02:00,27.417995
2023-05-26 22:00:00+02:00,19.734808
2023-05-26 23:00:00+02:00,20.622345
2023-05-27 00:00:00+02:00,-8.862662
2023-05-27 01:00:00+02:00,-20.212784
2023-05-27 02:00:00+02:00,-28.060255
2023-05-27 03:00:00+02:00,-30.13116
2023-05-27 04:00:00+02:00,-29.4508
2023-05-27 05:00:00+02:00,-14.648839
2023-05-27 06:00:00+02:00,-33.935875
2023-05-27 07:00:00+02:00,-16.916273
2023-05-27 08:00:00+02:00,-7.855819
2023-05-27 09:00:00+02:00,8.071168
2023-05-27 10:00:00+02:00,-4.2005153
2023-05-27 11:00:00+02:00,0.54057205
2023-05-27 12:00:00+02:00,-17.063341
2023-05-27 13:00:00+02:00,-6.7736154
2023-05-27 14:00:00+02:00,-4.2369986
2023-05-27 15:00:00+02:00,20.346006
2023-05-27 16:00:00+02:00,15.608264
2023-05-27 17:00:00+02:00,16.66396
2023-05-27 18:00:00+02:00,19.186632
2023-05-27 19:00:00+02:00,16.039091
2023-05-27 20:00:00+02:00,5.4000764
2023-05-27 21:00:00+02:00,9.056065
2023-05-27 22:00:00+02:00,16.73347
2023-05-27 23:00:00+02:00,10.543538
2023-05-28 00:00:00+02:00,-6.7912874
2023-05-28 01:00:00+02:00,-10.357215
2023-05-28 02:00:00+02:00,-16.22581
2023-05-28 03:00:00+02:00,-9.816181
2023-05-28 04:00:00+02:00,-12.125514
2023-05-28 05:00:00+02:00,-6.380284
2023-05-28 06:00:00+02:00,3.444004
2023-05-28 07:00:00+02:00,1.533637
2023-05-28 08:00:00+02:00,1.629446
2023-05-28 09:00:00+02:00,19.099173
2023-05-28 10:00:00+02:00,-10.436512
2023-05-28 11:00:00+02:00,-8.194132
2023-05-28 12:00:00+02:00,-22.424362
2023-05-28 13:00:00+02:00,-25.924477
2023-05-28 14:00:00+02:00,-21.873322
2023-05-28 15:00:00+02:00,-9.39246
2023-05-28 16:00:00+02:00,-4.0583215
2023-05-28 17:00:00+02:00,-12.365238
2023-05-28 18:00:00+02:00,-28.899393
2023-05-28 19:00:00+02:00,-23.227142
2023-05-28 20:00:00+02:00,-8.770501
2023-05-28 21:00:00+02:00,-27.675982
2023-05-28 22:00:00+02:00,-8.992459
2023-05-28 23:00:00+02:00,-25.025301
2023-05-29 00:00:00+02:00,-25.900694
2023-05-29 01:00:00+02:00,-14.279896
2023-05-29 02:00:00+02:00,-15.281941
2023-05-29 03:00:00+02:00,-11.263561
2023-05-29 04:00:00+02:00,-2.8824809
2023-05-29 05:00:00+02:00,-2.8294227
2023-05-29 06:00:00+02:00,-2.4135818
2023-05-29 07:00:00+02:00,-15.300176
2023-05-29 08:00:00+02:00,-12.385124
2023-05-29 09:00:00+02:00,-24.132793
2023-05-29 10:00:00+02:00,-28.420729
2023-05-29 11:00:00+02:00,-43.748745
2023-05-29 12:00:00+02:00,-42.90084
2023-05-29 13:00:00+02:00,-17.403265
2023-05-29 14:00:00+02:00,-30.526806
2023-05-29 15:00:00+02:00,-13.325187
2023-05-29 16:00:00+02:00,-6.8064394
2023-05-29 17:00:00+02:00,4.07747
2023-05-29 18:00:00+02:00,-1.2828228
2023-05-29 19:00:00+02:00,17.356468
2023-05-29 20:00:00+02:00,19.588179
2023-05-29 21:00:00+02:00,8.069646
2023-05-29 22:00:00+02:00,17.829117
2023-05-29 23:00:00+02:00,13.614811
2023-05-30 00:00:00+02:00,8.878263
2023-05-30 01:00:00+02:00,3.414732
2023-05-30 02:00:00+02:00,-24.127628
2023-05-30 03:00:00+02:00,-21.134268
2023-05-30 04:00:00+02:00,-22.228073
2023-05-30 05:00:00+02:00,-9.472099
2023-05-30 06:00:00+02:00,-13.956875
2023-05-30 07:00:00+02:00,-7.0661592
2023-05-30 08:00:00+02:00,-29.602964
2023-05-30 09:00:00+02:00,-30.51029
2023-05-30 10:00:00+02:00,-40.854042
2023-05-30 11:00:00+02:00,-44.84927
2023-05-30 12:00:00+02:00,-32.62526
2023-05-30 13:00:00+02:00,-69.51247
2023-05-30 14:00:00+02:00,-87.50531
2023-05-30 15:00:00+02:00,-24.446062
2023-05-30 16:00:00+02:00,2.0510013
2023-05-30 17:00:00+02:00,-15.401944
2023-05-30 18:00:00+02:00,-24.949854
2023-05-30 19:00:00+02:00,-15.281456
2023-05-30 20:00:00+02:00,-5.927015
2023-05-30 21:00:00+02:00,-19.337482
2023-05-30 22:00:00+02:00,-24.573595
2023-05-30 23:00:00+02:00,-15.063307
2023-05-31 00:00:00+02:00,7.635872
2023-05-31 01:00:00+02:00,-15.791993
2023-05-31 02:00:00+02:00,-27.4332
2023-05-31 03:00:00+02:00,-20.524971
2023-05-31 04:00:00+02:00,-9.268502
2023-05-31 05:00:00+02:00,-5.4488106
2023-05-31 06:00:00+02:00,-19.082575
2023-05-31 07:00:00+02:00,-31.117758
2023-05-31 08:00:00+02:00,-19.3867
2023-05-31 09:00:00+02:00,10.502707
2023-05-31 10:00:00+02:00,2.1832674
2023-05-31 11:00:00+02:00,-13.435032
2023-05-31 12:00:00+02:00,-20.632221
2023-05-31 13:00:00+02:00,-41.173225
2023-05-31 14:00:00+02:00,-69.45199
2023-05-31 15:00:00+02:00,-5.10493
2023-05-31 16:00:00+02:00,-15.332222
2023-05-31 17:00:00+02:00,-12.066329
2023-05-31 18:00:00+02:00,-12.893411
2023-05-31 19:00:00+02:00,-13.095029
2023-05-31 20:00:00+02:00,-6.0485306
2023-05-31 21:00:00+02:00,-4.7094116
2023-05-31 22:00:00+02:00,3.7235186
2023-05-31 23:00:00+02:00,12.462255
2023-06-01 00:00:00+02:00,-19.459925
2023-06-01 01:00:00+02:00,-19.488546
2023-06-01 02:00:00+02:00,3.181922
2023-06-01 03:00:00+02:00,-2.3933375
2023-06-01 04:00:00+02:00,-4.541937
2023-06-01 05:00:00+02:00,-11.699226
2023-06-01 06:00:00+02:00,-14.553968
2023-06-01 07:00:00+02:00,-3.5092194
2023-06-01 08:00:00+02:00,-2.3164442
2023-06-01 09:00:00+02:00,-24.257734
2023-06-01 10:00:00+02:00,-37.30021
2023-06-01 11:00:00+02:00,-15.289947
2023-06-01 12:00:00+02:00,-6.7906933
2023-06-01 13:00:00+02:00,-12.415339
2023-06-01 14:00:00+02:00,-17.558128
2023-06-01 15:00:00+02:00,5.2853355
2023-06-01 16:00:00+02:00,2.997788
2023-06-01 17:00:00+02:00,3.7383535
2023-06-01 18:00:00+02:00,-3.7036214
2023-06-01 19:00:00+02:00,21.038122
2023-06-01 20:00:00+02:00,22.771437
2023-06-01 21:00:00+02:00,33.593407
2023-06-01 22:00:00+02:00,46.99934
2023-06-01 23:00:00+02:00,24.935434
2023-06-02 00:00:00+02:00,-1.9677501
2023-06-02 01:00:00+02:00,-12.068852
2023-06-02 02:00:00+02:00,-1.6468792
2023-06-02 03:00:00+02:00,1.2280781
2023-06-02 04:00:00+02:00,-11.279122
2023-06-02 05:00:00+02:00,-13.959034
2023-06-02 06:00:00+02:00,-26.69232
2023-06-02 07:00:00+02:00,0.46256608
2023-06-02 08:00:00+02:00,4.6165395
2023-06-02 09:00:00+02:00,5.7827945
2023-06-02 10:00:00+02:00,-1.2055465
2023-06-02 11:00:00+02:00,7.818241
2023-06-02 12:00:00+02:00,2.5139546
2023-06-02 13:00:00+02:00,-14.6375265
2023-06-02 14:00:00+02:00,-9.851953
2023-06-02 15:00:00+02:00,11.4515295
2023-06-02 16:00:00+02:00,19.808805
2023-06-02 17:00:00+02:00,15.871225
2023-06-02 18:00:00+02:00,17.904982
2023-06-02 19:00:00+02:00,15.824635
2023-06-02 20:00:00+02:00,18.101036
2023-06-02 21:00:00+02:00,23.382572
2023-06-02 22:00:00+02:00,17.494816
2023-06-02 23:00:00+02:00,23.65516
2023-06-03 00:00:00+02:00,-11.814598
2023-06-03 01:00:00+02:00,-7.4852333
2023-06-03 02:00:00+02:00,-4.0163794
2023-06-03 03:00:00+02:00,-4.3826313
2023-06-03 04:00:00+02:00,-13.299583
2023-06-03 05:00:00+02:00,-3.042591
2023-06-03 06:00:00+02:00,-10.792528
2023-06-03 07:00:00+02:00,0.8250912
2023-06-03 08:00:00+02:00,-1.7765415
2023-06-03 09:00:00+02:00,6.0368085
2023-06-03 10:00:00+02:00,-12.395309
2023-06-03 11:00:00+02:00,-2.5318875
2023-06-03 12:00:00+02:00,-4.4749784
2023-06-03 13:00:00+02:00,-6.2036924
2023-06-03 14:00:00+02:00,1.810389
2023-06-03 15:00:00+02:00,10.639402
2023-06-03 16:00:00+02:00,11.110198
2023-06-03 17:00:00+02:00,4.02391
2023-06-03 18:00:00+02:00,-1.1489611
2023-06-03 19:00:00+02:00,3.6244023
2023-06-03 20:00:00+02:00,6.436218
2023-06-03 21:00:00+02:00,9.671142
2023-06-03 22:00:00+02:00,13.170622
2023-06-03 23:00:00+02:00,23.14121
2023-06-04 00:00:00+02:00,0.6129851
2023-06-04 01:00:00+02:00,4.3578167
2023-06-04 02:00:00+02:00,-10.29956
2023-06-04 03:00:00+02:00,-7.1390634
2023-06-04 04:00:00+02:00,-19.733757
2023-06-04 05:00:00+02:00,-4.3641257
2023-06-04 06:00:00+02:00,-8.263451
2023-06-04 07:00:00+02:00,-9.140553
2023-06-04 08:00:00+02:00,1.4687433
2023-06-04 09:00:00+02:00,17.877874
2023-06-04 10:00:00+02:00,15.253849
2023-06-04 11:00:00+02:00,-5.0321264
2023-06-04 12:00:00+02:00,-9.571525
2023-06-04 13:00:00+02:00,-14.370882
2023-06-04 14:00:00+02:00,-2.102917
2023-06-04 15:00:00+02:00,4.9588246
2023-06-04 16:00:00+02:00,0.16381454
2023-06-04 17:00:00+02:00,-11.965812
2023-06-04 18:00:00+02:00,-0.39836043
2023-06-04 19:00:00+02:00,-1.8693674
2023-06-04 20:00:00+02:00,4.2741036
2023-06-04 21:00:00+02:00,-4.492037
2023-06-04 22:00:00+02:00,-0.83354515
2023-06-04 23:00:00+02:00,-2.0824828
2023-06-05 00:00:00+02:00,-9.998578
2023-06-05 01:00:00+02:00,-7.380022
2023-06-05 02:00:00+02:00,-27.822908
2023-06-05 03:00:00+02:00,-24.334023
2023-06-05 04:00:00+02:00,-14.652346
2023-06-05 05:00:00+02:00,-3.8089151
2023-06-05 06:00:00+02:00,2.1190743
2023-06-05 07:00:00+02:00,1.0612185
2023-06-05 08:00:00+02:00,1.2976384
2023-06-05 09:00:00+02:00,-1.8128256
2023-06-05 10:00:00+02:00,-11.7928295
2023-06-05 11:00:00+02:00,-2.0693445
2023-06-05 12:00:00+02:00,-0.1241627
2023-06-05 13:00:00+02:00,-3.8013852
2023-06-05 14:00:00+02:00,-19.935568
2023-06-05 15:00:00+02:00,-7.389928
2023-06-05 16:00:00+02:00,-12.966455
2023-06-05 17:00:00+02:00,-1.6969745
2023-06-05 18:00:00+02:00,2.3676302
2023-06-05 19:00:00+02:00,11.588171
2023-06-05 20:00:00+02:00,37.105423
2023-06-05 21:00:00+02:00,41.390923
2023-06-05 22:00:00+02:00,30.13089
2023-06-05 23:00:00+02:00,23.462816
2023-06-06 00:00:00+02:00,17.586538
2023-06-06 01:00:00+02:00,9.120163
2023-06-06 02:00:00+02:00,-21.367466
2023-06-06 03:00:00+02:00,-15.737734
2023-06-06 04:00:00+02:00,-11.069333
2023-06-06 05:00:00+02:00,-6.4954243
2023-06-06 06:00:00+02:00,-19.764034
2023-06-06 07:00:00+02:00,-1.74276
2023-06-06 08:00:00+02:00,-4.3540425
2023-06-06 09:00:00+02:00,-0.7552548
2023-06-06 10:00:00+02:00,-25.372688
2023-06-06 11:00:00+02:00,-10.422886
2023-06-06 12:00:00+02:00,-20.234598
2023-06-06 13:00:00+02:00,-11.215062
2023-06-06 14:00:00+02:00,-35.30556
2023-06-06 15:00:00+02:00,-27.92052
2023-06-06 16:00:00+02:00,-15.733759
2023-06-06 17:00:00+02:00,-21.249561
2023-06-06 18:00:00+02:00,-12.378395
2023-06-06 19:00:00+02:00,-3.291812
2023-06-06 20:00:00+02:00,21.892134
2023-06-06 21:00:00+02:00,12.880136
2023-06-06 22:00:00+02:00,9.360831
2023-06-06 23:00:00+02:00,12.428639
2023-06-07 00:00:00+02:00,-3.4934871
2023-06-07 01:00:00+02:00,-10.27165
2023-06-07 02:00:00+02:00,-13.148357
2023-06-07 03:00:00+02:00,-2.2579184
2023-06-07 04:00:00+02:00,2.5258718
2023-06-07 05:00:00+02:00,12.996701
2023-06-07 06:00:00+02:00,13.237957
2023-06-07 07:00:00+02:00,26.361328
2023-06-07 08:00:00+02:00,2.1557112
2023-06-07 09:00:00+02:00,2.8172376
2023-06-07 10:00:00+02:00,-5.00667
2023-06-07 11:00:00+02:00,-0.76684725
2023-06-07 12:00:00+02:00,-11.117235
2023-06-07 13:00:00+02:00,21.562712
2023-06-07 14:00:00+02:00,-9.36314
2023-06-07 15:00:00+02:00,13.323736
2023-06-07 16:00:00+02:00,8.0337
2023-06-07 17:00:00+02:00,6.31075
2023-06-07 18:00:00+02:00,11.389499
2023-06-07 19:00:00+02:00,11.324532
2023-06-07 20:00:00+02:00,27.28927
2023-06-07 21:00:00+02:00,20.986664
2023-06-07 22:00:00+02:00,18.226954
2023-06-07 23:00:00+02:00,15.277579
2023-06-08 00:00:00+02:00,19.364426
2023-06-08 01:00:00+02:00,11.929424
2023-06-08 02:00:00+02:00,-8.004558
2023-06-08 03:00:00+02:00,4.282139
2023-06-08 04:00:00+02:00,-1.5428357
2023-06-08 05:00:00+02:00,-1.1304672
2023-06-08 06:00:00+02:00,4.7012424
2023-06-08 07:00:00+02:00,11.110898
2023-06-08 08:00:00+02:00,12.4128475
2023-06-08 09:00:00+02:00,0.61584324
2023-06-08 10:00:00+02:00,8.410564
2023-06-08 11:00:00+02:00,-1.886594
2023-06-08 12:00:00+02:00,-4.72894
2023-06-08 13:00:00+02:00,-1.3579046
2023-06-08 14:00:00+02:00,-7.425401
2023-06-08 15:00:00+02:00,6.674304
2023-06-08 16:00:00+02:00,5.069265
2023-06-08 17:00:00+02:00,6.7206364
2023-06-08 18:00:00+02:00,3.6001863
2023-06-08 19:00:00+02:00,21.1657
2023-06-08 20:00:00+02:00,18.184055
2023-06-08 21:00:00+02:00,20.462955
2023-06-08 22:00:00+02:00,23.748884
2023-06-08 23:00:00+02:00,14.015307
2023-06-09 00:00:00+02:00,23.715458
2023-06-09 01:00:00+02:00,14.478447
2023-06-09 02:00:00+02:00,-2.2806795
2023-06-09 03:00:00+02:00,4.2736654
2023-06-09 04:00:00+02:00,3.0404255
2023-06-09 05:00:00+02:00,-5.886731
2023-06-09 06:00:00+02:00,0.6777346
2023-06-09 07:00:00+02:00,12.350928
2023-06-09 08:00:00+02:00,0.44474554
2023-06-09 09:00:00+02:00,8.596452
2023-06-09 10:00:00+02:00,2.988969
2023-06-09 11:00:00+02:00,9.3727255
2023-06-09 12:00:00+02:00,10.312913
2023-06-09 13:00:00+02:00,0.5753144
2023-06-09 14:00:00+02:00,7.569877
2023-06-09 15:00:00+02:00,13.9016
2023-06-09 16:00:00+02:00,11.20892
2023-06-09 17:00:00+02:00,4.1054645
2023-06-09 18:00:00+02:00,4.8749785
2023-06-09 19:00:00+02:00,19.182621
2023-06-09 20:00:00+02:00,27.271095
2023-06-09 21:00:00+02:00,23.3601
2023-06-09 22:00:00+02:00,30.473412
2023-06-09 23:00:00+02:00,13.035469
2023-06-10 00:00:00+02:00,11.284731
2023-06-10 01:00:00+02:00,7.0994544
2023-06-10 02:00:00+02:00,-10.328962
2023-06-10 03:00:00+02:00,6.309634
2023-06-10 04:00:00+02:00,7.8100734
2023-06-10 05:00:00+02:00,5.789135
2023-06-10 06:00:00+02:00,11.2525425
2023-06-10 07:00:00+02:00,3.3960607
2023-06-10 08:00:00+02:00,8.149176
2023-06-10 09:00:00+02:00,0.86465055
2023-06-10 10:00:00+02:00,-4.4150295
2023-06-10 11:00:00+02:00,7.391976
2023-06-10 12:00:00+02:00,-8.078976
2023-06-10 13:00:00+02:00,-3.2159617
2023-06-10 14:00:00+02:00,-11.601777
2023-06-10 15:00:00+02:00,4.1283894
2023-06-10 16:00:00+02:00,5.929627
2023-06-10 17:00:00+02:00,13.396913
2023-06-10 18:00:00+02:00,1.9793406
2023-06-10 19:00:00+02:00,3.2481194
2023-06-10 20:00:00+02:00,15.757561
2023-06-10 21:00:00+02:00,11.044678
2023-06-10 22:00:00+02:00,-3.3617988
2023-06-10 23:00:00+02:00,8.763962
2023-06-11 00:00:00+02:00,-5.990999
2023-06-11 01:00:00+02:00,-3.0821464
2023-06-11 02:00:00+02:00,-7.260235
2023-06-11 03:00:00+02:00,-2.1013985
2023-06-11 04:00:00+02:00,-1.6523762
2023-06-11 05:00:00+02:00,14.547538
2023-06-11 06:00:00+02:00,12.243455
2023-06-11 07:00:00+02:00,14.209028
2023-06-11 08:00:00+02:00,15.960105
2023-06-11 09:00:00+02:00,6.803899
2023-06-11 10:00:00+02:00,9.572842
2023-06-11 11:00:00+02:00,-4.7211223
2023-06-11 12:00:00+02:00,0.30416572
2023-06-11 13:00:00+02:00,-5.2021136
2023-06-11 14:00:00+02:00,-0.15291898
2023-06-11 15:00:00+02:00,-2.463177
2023-06-11 16:00:00+02:00,5.4149013
2023-06-11 17:00:00+02:00,-7.554861
2023-06-11 18:00:00+02:00,-10.292737
2023-06-11 19:00:00+02:00,10.904086
2023-06-11 20:00:00+02:00,10.839608
2023-06-11 21:00:00+02:00,5.0523596
2023-06-11 22:00:00+02:00,14.227352
2023-06-11 23:00:00+02:00,4.5190387
2023-06-12 00:00:00+02:00,-14.630607
2023-06-12 01:00:00+02:00,2.2350354
2023-06-12 02:00:00+02:00,-3.8201053
2023-06-12 03:00:00+02:00,4.1635923
2023-06-12 04:00:00+02:00,-6.3742337
2023-06-12 05:00:00+02:00,0.5370111
2023-06-12 06:00:00+02:00,4.9960046
2023-06-12 07:00:00+02:00,-5.5507007
2023-06-12 08:00:00+02:00,2.8759038
2023-06-12 09:00:00+02:00,-4.4990916
2023-06-12 10:00:00+02:00,-2.097965
2023-06-12 11:00:00+02:00,-7.1995487
2023-06-12 12:00:00+02:00,-24.300947
2023-06-12 13:00:00+02:00,-22.992348
2023-06-12 14:00:00+02:00,-14.545672
2023-06-12 15:00:00+02:00,-10.657631
2023-06-12 16:00:00+02:00,-10.611858
2023-06-12 17:00:00+02:00,-20.397333
2023-06-12 18:00:00+02:00,0.29299727
2023-06-12 19:00:00+02:00,24.60929
2023-06-12 20:00:00+02:00,42.771305
2023-06-12 21:00:00+02:00,39.45978
2023-06-12 22:00:00+02:00,27.805218
2023-06-12 23:00:00+02:00,16.130428
2023-06-13 00:00:00+02:00,1.4337105
2023-06-13 01:00:00+02:00,-4.283706
2023-06-13 02:00:00+02:00,-7.498566
2023-06-13 03:00:00+02:00,-2.0882967
2023-06-13 04:00:00+02:00,3.2956078
2023-06-13 05:00:00+02:00,9.8649235
2023-06-13 06:00:00+02:00,14.642558
2023-06-13 07:00:00+02:00,16.2331
2023-06-13 08:00:00+02:00,9.27745
2023-06-13 09:00:00+02:00,16.265446
2023-06-13 10:00:00+02:00,9.493512
2023-06-13 11:00:00+02:00,0.62880176
2023-06-13 12:00:00+02:00,12.41717
2023-06-13 13:00:00+02:00,12.344576
2023-06-13 14:00:00+02:00,2.2437937
2023-06-13 15:00:00+02:00,10.102987
2023-06-13 16:00:00+02:00,15.413348
2023-06-13 17:00:00+02:00,15.707184
2023-06-13 18:00:00+02:00,23.329657
2023-06-13 19:00:00+02:00,24.906275
2023-06-13 20:00:00+02:00,21.652071
2023-06-13 21:00:00+02:00,17.04173
2023-06-13 22:00:00+02:00,24.169617
2023-06-13 23:00:00+02:00,16.018091
2023-06-14 00:00:00+02:00,6.4442635
2023-06-14 01:00:00+02:00,-5.425531
2023-06-14 02:00:00+02:00,3.1956432
2023-06-14 03:00:00+02:00,-0.5685099
2023-06-14 04:00:00+02:00,8.636741
2023-06-14 05:00:00+02:00,9.385014
2023-06-14 06:00:00+02:00,16.486105
2023-06-14 07:00:00+02:00,17.588991
2023-06-14 08:00:00+02:00,8.861242
2023-06-14 09:00:00+02:00,7.6002417
2023-06-14 10:00:00+02:00,8.638029
2023-06-14 11:00:00+02:00,-14.383104
2023-06-14 12:00:00+02:00,4.743476
2023-06-14 13:00:00+02:00,4.339914
2023-06-14 14:00:00+02:00,1.8112074
2023-06-14 15:00:00+02:00,-6.4744864
2023-06-14 16:00:00+02:00,5.3872185
2023-06-14 17:00:00+02:00,5.4633827
2023-06-14 18:00:00+02:00,16.99182
2023-06-14 19:00:00+02:00,34.514233
2023-06-14 20:00:00+02:00,36.628242
2023-06-14 21:00:00+02:00,23.330225
2023-06-14 22:00:00+02:00,20.653133
2023-06-14 23:00:00+02:00,14.15411
2023-06-15 00:00:00+02:00,8.373417
2023-06-15 01:00:00+02:00,6.6131682
2023-06-15 02:00:00+02:00,-2.65184
2023-06-15 03:00:00+02:00,8.286739
2023-06-15 04:00:00+02:00,7.4543333
2023-06-15 05:00:00+02:00,10.759842
2023-06-15 06:00:00+02:00,9.365269
2023-06-15 07:00:00+02:00,13.847685
2023-06-15 08:00:00+02:00,11.675361
2023-06-15 09:00:00+02:00,3.4433563
2023-06-15 10:00:00+02:00,1.5280262
2023-06-15 11:00:00+02:00,-4.797369
2023-06-15 12:00:00+02:00,-4.2739534
2023-06-15 13:00:00+02:00,-10.94922
2023-06-15 14:00:00+02:00,-10.004431
2023-06-15 15:00:00+02:00,-20.83705
2023-06-15 16:00:00+02:00,-10.986592
2023-06-15 17:00:00+02:00,-2.5086007
2023-06-15 18:00:00+02:00,6.9554715
2023-06-15 19:00:00+02:00,29.18894
2023-06-15 20:00:00+02:00,19.456606
2023-06-15 21:00:00+02:00,23.283655
2023-06-15 22:00:00+02:00,19.758074
2023-06-15 23:00:00+02:00,8.062723
2023-06-16 00:00:00+02:00,16.526354
2023-06-16 01:00:00+02:00,13.70938
2023-06-16 02:00:00+02:00,6.73996
2023-06-16 03:00:00+02:00,6.3786035
2023-06-16 04:00:00+02:00,5.5425797
2023-06-16 05:00:00+02:00,13.771371
2023-06-16 06:00:00+02:00,12.877334
2023-06-16 07:00:00+02:00,16.474941
2023-06-16 08:00:00+02:00,25.272558
2023-06-16 09:00:00+02:00,26.1556
2023-06-16 10:00:00+02:00,20.211573
2023-06-16 11:00:00+02:00,9.620591
2023-06-16 12:00:00+02:00,-2.1896453
2023-06-16 13:00:00+02:00,2.1021328
2023-06-16 14:00:00+02:00,-3.3231025
2023-06-16 15:00:00+02:00,-23.569462
2023-06-16 16:00:00+02:00,8.791878
2023-06-16 17:00:00+02:00,-11.090267
2023-06-16 18:00:00+02:00,7.9877625
2023-06-16 19:00:00+02:00,26.774765
2023-06-16 20:00:00+02:00,14.213511
2023-06-16 21:00:00+02:00,8.156356
2023-06-16 22:00:00+02:00,3.713366
2023-06-16 23:00:00+02:00,1.7518084
2023-06-17 00:00:00+02:00,2.4864528
2023-06-17 01:00:00+02:00,-9.936996
2023-06-17 02:00:00+02:00,6.9544387
2023-06-17 03:00:00+02:00,-0.75276893
2023-06-17 04:00:00+02:00,-1.9989634
2023-06-17 05:00:00+02:00,-3.5772588
2023-06-17 06:00:00+02:00,7.822538
2023-06-17 07:00:00+02:00,5.7982187
2023-06-17 08:00:00+02:00,2.5047781
2023-06-17 09:00:00+02:00,-0.8626216
2023-06-17 10:00:00+02:00,1.1656886
2023-06-17 11:00:00+02:00,-2.4763668
2023-06-17 12:00:00+02:00,-10.913163
2023-06-17 13:00:00+02:00,-13.080944
2023-06-17 14:00:00+02:00,-7.0893536
2023-06-17 15:00:00+02:00,2.3263872
2023-06-17 16:00:00+02:00,-20.364248
