DELIVERY_START,spot_id_delta
2023-05-22 15:00:00+02:00,-2.8040924
2023-05-22 16:00:00+02:00,1.3934487
2023-05-22 17:00:00+02:00,-0.4524032
2023-05-22 18:00:00+02:00,0.9597718
2023-05-22 19:00:00+02:00,5.9996123
2023-05-22 20:00:00+02:00,12.025258
2023-05-22 21:00:00+02:00,17.098589
2023-05-22 22:00:00+02:00,14.094242
2023-05-22 23:00:00+02:00,12.586585
2023-05-23 00:00:00+02:00,-2.7319243
2023-05-23 01:00:00+02:00,-0.28027025
2023-05-23 02:00:00+02:00,-19.320658
2023-05-23 03:00:00+02:00,-17.347961
2023-05-23 04:00:00+02:00,-16.45344
2023-05-23 05:00:00+02:00,-22.642258
2023-05-23 06:00:00+02:00,-23.228577
2023-05-23 07:00:00+02:00,-21.117077
2023-05-23 08:00:00+02:00,-19.075296
2023-05-23 09:00:00+02:00,-5.6307364
2023-05-23 10:00:00+02:00,10.95359
2023-05-23 11:00:00+02:00,11.05597
2023-05-23 12:00:00+02:00,7.2867565
2023-05-23 13:00:00+02:00,-0.12406908
2023-05-23 14:00:00+02:00,-8.85573
2023-05-23 15:00:00+02:00,2.6986647
2023-05-23 16:00:00+02:00,1.0690408
2023-05-23 17:00:00+02:00,5.38446
2023-05-23 18:00:00+02:00,10.46463
2023-05-23 19:00:00+02:00,15.34417
2023-05-23 20:00:00+02:00,25.864647
2023-05-23 21:00:00+02:00,22.533756
2023-05-23 22:00:00+02:00,21.515884
2023-05-23 23:00:00+02:00,22.306929
2023-05-24 00:00:00+02:00,-2.1903234
2023-05-24 01:00:00+02:00,3.3544383
2023-05-24 02:00:00+02:00,13.258097
2023-05-24 03:00:00+02:00,-2.991282
2023-05-24 04:00:00+02:00,-10.768083
2023-05-24 05:00:00+02:00,-11.313904
2023-05-24 06:00:00+02:00,-12.422915
2023-05-24 07:00:00+02:00,-5.783414
2023-05-24 08:00:00+02:00,2.3244412
2023-05-24 09:00:00+02:00,10.018024
2023-05-24 10:00:00+02:00,12.049085
2023-05-24 11:00:00+02:00,3.2759082
2023-05-24 12:00:00+02:00,2.0222363
2023-05-24 13:00:00+02:00,-3.2514434
2023-05-24 14:00:00+02:00,-5.26144
2023-05-24 15:00:00+02:00,2.1533844
2023-05-24 16:00:00+02:00,4.1950064
2023-05-24 17:00:00+02:00,7.9064193
2023-05-24 18:00:00+02:00,7.421194
2023-05-24 19:00:00+02:00,5.865469
2023-05-24 20:00:00+02:00,12.798842
2023-05-24 21:00:00+02:00,14.281506
2023-05-24 22:00:00+02:00,22.587427
2023-05-24 23:00:00+02:00,25.087261
2023-05-25 00:00:00+02:00,12.03634
2023-05-25 01:00:00+02:00,10.223626
2023-05-25 02:00:00+02:00,1.6183438
2023-05-25 03:00:00+02:00,7.4181457
2023-05-25 04:00:00+02:00,9.76775
2023-05-25 05:00:00+02:00,7.3896117
2023-05-25 06:00:00+02:00,9.786596
2023-05-25 07:00:00+02:00,7.8558993
2023-05-25 08:00:00+02:00,4.7030554
2023-05-25 09:00:00+02:00,10.170107
2023-05-25 10:00:00+02:00,13.87005
2023-05-25 11:00:00+02:00,7.376692
2023-05-25 12:00:00+02:00,1.4036794
2023-05-25 13:00:00+02:00,-8.986999
2023-05-25 14:00:00+02:00,2.7397237
2023-05-25 15:00:00+02:00,5.720299
2023-05-25 16:00:00+02:00,2.9981303
2023-05-25 17:00:00+02:00,3.550155
2023-05-25 18:00:00+02:00,8.733408
2023-05-25 19:00:00+02:00,11.994521
2023-05-25 20:00:00+02:00,22.870802
2023-05-25 21:00:00+02:00,19.679237
2023-05-25 22:00:00+02:00,26.663864
2023-05-25 23:00:00+02:00,25.703684
2023-05-26 00:00:00+02:00,-11.097243
2023-05-26 01:00:00+02:00,-5.3321624
2023-05-26 02:00:00+02:00,-9.716327
2023-05-26 03:00:00+02:00,-0.77708596
2023-05-26 04:00:00+02:00,-1.1013794
2023-05-26 05:00:00+02:00,-3.8495836
2023-05-26 06:00:00+02:00,-8.589302
2023-05-26 07:00:00+02:00,-3.5274117
2023-05-26 08:00:00+02:00,3.6912498
2023-05-26 09:00:00+02:00,9.594868
2023-05-26 10:00:00+02:00,8.598564
2023-05-26 11:00:00+02:00,-1.5816413
2023-05-26 12:00:00+02:00,0.6079723
2023-05-26 13:00:00+02:00,2.9184582
2023-05-26 14:00:00+02:00,10.025947
2023-05-26 15:00:00+02:00,4.836204
2023-05-26 16:00:00+02:00,4.04108
2023-05-26 17:00:00+02:00,8.30692
2023-05-26 18:00:00+02:00,2.8759854
2023-05-26 19:00:00+02:00,0.7587831
2023-05-26 20:00:00+02:00,4.387938
2023-05-26 21:00:00+02:00,19.75516
2023-05-26 22:00:00+02:00,14.342627
2023-05-26 23:00:00+02:00,16.42096
2023-05-27 00:00:00+02:00,2.9133935
2023-05-27 01:00:00+02:00,-3.501952
2023-05-27 02:00:00+02:00,-18.7402
2023-05-27 03:00:00+02:00,-8.448801
2023-05-27 04:00:00+02:00,-10.282369
2023-05-27 05:00:00+02:00,-9.076343
2023-05-27 06:00:00+02:00,-16.033876
2023-05-27 07:00:00+02:00,-15.106992
2023-05-27 08:00:00+02:00,-0.27892476
2023-05-27 09:00:00+02:00,0.77106893
2023-05-27 10:00:00+02:00,3.6020749
2023-05-27 11:00:00+02:00,0.7477474
2023-05-27 12:00:00+02:00,1.3078905
2023-05-27 13:00:00+02:00,5.7583604
2023-05-27 14:00:00+02:00,3.2562563
2023-05-27 15:00:00+02:00,2.2136374
2023-05-27 16:00:00+02:00,3.624137
2023-05-27 17:00:00+02:00,5.44886
2023-05-27 18:00:00+02:00,-0.62208027
2023-05-27 19:00:00+02:00,0.12791482
2023-05-27 20:00:00+02:00,-1.2348676
2023-05-27 21:00:00+02:00,-4.2482643
2023-05-27 22:00:00+02:00,4.377329
2023-05-27 23:00:00+02:00,2.935083
2023-05-28 00:00:00+02:00,2.9902256
2023-05-28 01:00:00+02:00,-4.7536097
2023-05-28 02:00:00+02:00,-4.324609
2023-05-28 03:00:00+02:00,-0.58747095
2023-05-28 04:00:00+02:00,1.3390467
2023-05-28 05:00:00+02:00,10.05263
2023-05-28 06:00:00+02:00,-0.42151228
2023-05-28 07:00:00+02:00,-3.9749877
2023-05-28 08:00:00+02:00,2.1031764
2023-05-28 09:00:00+02:00,2.6094506
2023-05-28 10:00:00+02:00,3.753066
2023-05-28 11:00:00+02:00,-2.7651465
2023-05-28 12:00:00+02:00,4.5290704
2023-05-28 13:00:00+02:00,-0.19876292
2023-05-28 14:00:00+02:00,5.2170362
2023-05-28 15:00:00+02:00,-3.0959556
2023-05-28 16:00:00+02:00,-1.7822095
2023-05-28 17:00:00+02:00,3.2194612
2023-05-28 18:00:00+02:00,-6.665072
2023-05-28 19:00:00+02:00,-15.223729
2023-05-28 20:00:00+02:00,-13.72914
2023-05-28 21:00:00+02:00,-12.629538
2023-05-28 22:00:00+02:00,-10.757221
2023-05-28 23:00:00+02:00,-8.196712
2023-05-29 00:00:00+02:00,-15.63837
2023-05-29 01:00:00+02:00,-14.976201
2023-05-29 02:00:00+02:00,-5.202612
2023-05-29 03:00:00+02:00,-1.2475451
2023-05-29 04:00:00+02:00,-3.804877
2023-05-29 05:00:00+02:00,1.1637591
2023-05-29 06:00:00+02:00,-3.8429947
2023-05-29 07:00:00+02:00,-3.3953254
2023-05-29 08:00:00+02:00,-0.91260546
2023-05-29 09:00:00+02:00,-1.4624112
2023-05-29 10:00:00+02:00,-11.986716
2023-05-29 11:00:00+02:00,-17.867
2023-05-29 12:00:00+02:00,-16.192493
2023-05-29 13:00:00+02:00,-5.8600006
2023-05-29 14:00:00+02:00,0.3388864
2023-05-29 15:00:00+02:00,-5.8049808
2023-05-29 16:00:00+02:00,-3.1768277
2023-05-29 17:00:00+02:00,-0.30946344
2023-05-29 18:00:00+02:00,-4.6791935
2023-05-29 19:00:00+02:00,-5.0302052
2023-05-29 20:00:00+02:00,-5.413247
2023-05-29 21:00:00+02:00,-6.3655167
2023-05-29 22:00:00+02:00,-5.2085886
2023-05-29 23:00:00+02:00,3.160636
2023-05-30 00:00:00+02:00,-2.0500028
2023-05-30 01:00:00+02:00,-8.692051
2023-05-30 02:00:00+02:00,-13.482101
2023-05-30 03:00:00+02:00,-10.092857
2023-05-30 04:00:00+02:00,-12.668184
2023-05-30 05:00:00+02:00,-10.903486
2023-05-30 06:00:00+02:00,-13.811383
2023-05-30 07:00:00+02:00,-10.413112
2023-05-30 08:00:00+02:00,-17.009794
2023-05-30 09:00:00+02:00,-20.7078
2023-05-30 10:00:00+02:00,-26.516497
2023-05-30 11:00:00+02:00,-14.858062
2023-05-30 12:00:00+02:00,-8.37283
2023-05-30 13:00:00+02:00,-15.236885
2023-05-30 14:00:00+02:00,-19.411753
2023-05-30 15:00:00+02:00,1.7316685
2023-05-30 16:00:00+02:00,3.4994295
2023-05-30 17:00:00+02:00,1.1296165
2023-05-30 18:00:00+02:00,1.726801
2023-05-30 19:00:00+02:00,-0.28838983
2023-05-30 20:00:00+02:00,6.6763406
2023-05-30 21:00:00+02:00,8.094734
2023-05-30 22:00:00+02:00,-12.339835
2023-05-30 23:00:00+02:00,-4.652058
2023-05-31 00:00:00+02:00,-3.0552886
2023-05-31 01:00:00+02:00,-10.816535
2023-05-31 02:00:00+02:00,-15.851538
2023-05-31 03:00:00+02:00,-11.580739
2023-05-31 04:00:00+02:00,-9.19956
2023-05-31 05:00:00+02:00,-10.992684
2023-05-31 06:00:00+02:00,-15.003551
2023-05-31 07:00:00+02:00,-13.522205
2023-05-31 08:00:00+02:00,-13.120294
2023-05-31 09:00:00+02:00,-6.4267325
2023-05-31 10:00:00+02:00,0.461583
2023-05-31 11:00:00+02:00,-9.596711
2023-05-31 12:00:00+02:00,-11.596441
2023-05-31 13:00:00+02:00,-12.283687
2023-05-31 14:00:00+02:00,-19.975935
2023-05-31 15:00:00+02:00,-1.0790184
2023-05-31 16:00:00+02:00,-8.570543
2023-05-31 17:00:00+02:00,-13.368156
2023-05-31 18:00:00+02:00,-9.355737
2023-05-31 19:00:00+02:00,0.800177
2023-05-31 20:00:00+02:00,-2.4694562
2023-05-31 21:00:00+02:00,1.80091
2023-05-31 22:00:00+02:00,2.6917348
2023-05-31 23:00:00+02:00,3.690298
2023-06-01 00:00:00+02:00,-22.813429
2023-06-01 01:00:00+02:00,-20.158005
2023-06-01 02:00:00+02:00,-24.030012
2023-06-01 03:00:00+02:00,-14.061038
2023-06-01 04:00:00+02:00,-17.520372
2023-06-01 05:00:00+02:00,-11.841517
2023-06-01 06:00:00+02:00,-15.043743
2023-06-01 07:00:00+02:00,-15.538962
2023-06-01 08:00:00+02:00,-1.9488466
2023-06-01 09:00:00+02:00,-5.3970876
2023-06-01 10:00:00+02:00,-6.8255806
2023-06-01 11:00:00+02:00,3.6342483
2023-06-01 12:00:00+02:00,-2.0818646
2023-06-01 13:00:00+02:00,-0.48640165
2023-06-01 14:00:00+02:00,-1.153086
2023-06-01 15:00:00+02:00,8.809602
2023-06-01 16:00:00+02:00,7.746136
2023-06-01 17:00:00+02:00,0.80420446
2023-06-01 18:00:00+02:00,-2.0508516
2023-06-01 19:00:00+02:00,-1.2107562
2023-06-01 20:00:00+02:00,0.7572092
2023-06-01 21:00:00+02:00,-19.28481
2023-06-01 22:00:00+02:00,23.467615
2023-06-01 23:00:00+02:00,15.801423
2023-06-02 00:00:00+02:00,-0.52656996
2023-06-02 01:00:00+02:00,6.479879
2023-06-02 02:00:00+02:00,-11.102301
2023-06-02 03:00:00+02:00,-12.742384
2023-06-02 04:00:00+02:00,-11.733879
2023-06-02 05:00:00+02:00,-14.224691
2023-06-02 06:00:00+02:00,-16.710917
2023-06-02 07:00:00+02:00,-7.705932
2023-06-02 08:00:00+02:00,-4.22787
2023-06-02 09:00:00+02:00,18.417744
2023-06-02 10:00:00+02:00,7.3721933
2023-06-02 11:00:00+02:00,-1.4233472
2023-06-02 12:00:00+02:00,-1.6264571
2023-06-02 13:00:00+02:00,-3.3715527
2023-06-02 14:00:00+02:00,-1.8347485
2023-06-02 15:00:00+02:00,6.877889
2023-06-02 16:00:00+02:00,3.4879856
2023-06-02 17:00:00+02:00,4.9244556
2023-06-02 18:00:00+02:00,4.257953
2023-06-02 19:00:00+02:00,1.8648022
2023-06-02 20:00:00+02:00,-1.0107801
2023-06-02 21:00:00+02:00,-4.7929864
2023-06-02 22:00:00+02:00,18.023935
2023-06-02 23:00:00+02:00,19.291164
2023-06-03 00:00:00+02:00,17.17485
2023-06-03 01:00:00+02:00,5.734357
2023-06-03 02:00:00+02:00,-13.5334215
2023-06-03 03:00:00+02:00,-1.8453913
2023-06-03 04:00:00+02:00,4.5828533
2023-06-03 05:00:00+02:00,4.5096774
2023-06-03 06:00:00+02:00,-3.0462675
2023-06-03 07:00:00+02:00,-5.600485
2023-06-03 08:00:00+02:00,2.9050403
2023-06-03 09:00:00+02:00,7.9100647
2023-06-03 10:00:00+02:00,7.54294
2023-06-03 11:00:00+02:00,2.559106
2023-06-03 12:00:00+02:00,0.39536348
2023-06-03 13:00:00+02:00,11.109701
2023-06-03 14:00:00+02:00,10.868323
2023-06-03 15:00:00+02:00,17.034964
2023-06-03 16:00:00+02:00,14.822958
2023-06-03 17:00:00+02:00,22.270359
2023-06-03 18:00:00+02:00,12.373727
2023-06-03 19:00:00+02:00,11.146852
2023-06-03 20:00:00+02:00,16.187508
2023-06-03 21:00:00+02:00,-2.9283342
2023-06-03 22:00:00+02:00,26.863302
2023-06-03 23:00:00+02:00,21.459557
2023-06-04 00:00:00+02:00,10.989052
2023-06-04 01:00:00+02:00,7.0953264
2023-06-04 02:00:00+02:00,-7.687425
2023-06-04 03:00:00+02:00,-0.53522015
2023-06-04 04:00:00+02:00,-0.26129556
2023-06-04 05:00:00+02:00,-1.1589569
2023-06-04 06:00:00+02:00,5.1437783
2023-06-04 07:00:00+02:00,12.121818
2023-06-04 08:00:00+02:00,0.31532577
2023-06-04 09:00:00+02:00,10.452206
2023-06-04 10:00:00+02:00,5.483433
2023-06-04 11:00:00+02:00,1.2649485
2023-06-04 12:00:00+02:00,2.4251
2023-06-04 13:00:00+02:00,-3.534918
2023-06-04 14:00:00+02:00,4.572263
2023-06-04 15:00:00+02:00,10.188009
2023-06-04 16:00:00+02:00,13.353088
2023-06-04 17:00:00+02:00,15.340244
2023-06-04 18:00:00+02:00,17.578545
2023-06-04 19:00:00+02:00,17.820402
2023-06-04 20:00:00+02:00,18.675957
2023-06-04 21:00:00+02:00,-0.6807627
2023-06-04 22:00:00+02:00,12.745878
2023-06-04 23:00:00+02:00,4.285755
2023-06-05 00:00:00+02:00,8.025014
2023-06-05 01:00:00+02:00,10.305719
2023-06-05 02:00:00+02:00,-12.629946
2023-06-05 03:00:00+02:00,-10.702075
2023-06-05 04:00:00+02:00,-11.828292
2023-06-05 05:00:00+02:00,-17.640488
2023-06-05 06:00:00+02:00,-13.490204
2023-06-05 07:00:00+02:00,-6.6307397
2023-06-05 08:00:00+02:00,-11.595722
2023-06-05 09:00:00+02:00,-10.978805
2023-06-05 10:00:00+02:00,-16.274462
2023-06-05 11:00:00+02:00,-12.77489
2023-06-05 12:00:00+02:00,-28.111393
2023-06-05 13:00:00+02:00,-18.829226
2023-06-05 14:00:00+02:00,-37.391987
2023-06-05 15:00:00+02:00,-20.119278
2023-06-05 16:00:00+02:00,-23.89454
2023-06-05 17:00:00+02:00,-15.65638
2023-06-05 18:00:00+02:00,5.1465216
2023-06-05 19:00:00+02:00,5.3647447
2023-06-05 20:00:00+02:00,6.0923195
2023-06-05 21:00:00+02:00,-4.618559
2023-06-05 22:00:00+02:00,9.224322
2023-06-05 23:00:00+02:00,12.697498
2023-06-06 00:00:00+02:00,7.6711516
2023-06-06 01:00:00+02:00,4.4003544
2023-06-06 02:00:00+02:00,-4.672907
2023-06-06 03:00:00+02:00,-15.662961
2023-06-06 04:00:00+02:00,-10.03045
2023-06-06 05:00:00+02:00,-15.084908
2023-06-06 06:00:00+02:00,-5.807905
2023-06-06 07:00:00+02:00,-7.401556
2023-06-06 08:00:00+02:00,-2.1981597
2023-06-06 09:00:00+02:00,-2.1924715
2023-06-06 10:00:00+02:00,-1.9281038
2023-06-06 11:00:00+02:00,-7.694142
2023-06-06 12:00:00+02:00,-14.618179
2023-06-06 13:00:00+02:00,-8.017839
2023-06-06 14:00:00+02:00,-16.282003
2023-06-06 15:00:00+02:00,-11.595323
2023-06-06 16:00:00+02:00,-6.8256674
2023-06-06 17:00:00+02:00,2.0092368
2023-06-06 18:00:00+02:00,-1.5736517
2023-06-06 19:00:00+02:00,-4.9950337
2023-06-06 20:00:00+02:00,6.8243814
2023-06-06 21:00:00+02:00,-0.6247184
2023-06-06 22:00:00+02:00,-3.7383838
2023-06-06 23:00:00+02:00,1.1425687
2023-06-07 00:00:00+02:00,2.7966843
2023-06-07 01:00:00+02:00,-0.93616533
2023-06-07 02:00:00+02:00,-3.229429
2023-06-07 03:00:00+02:00,-12.175894
2023-06-07 04:00:00+02:00,-6.683803
2023-06-07 05:00:00+02:00,1.8046565
2023-06-07 06:00:00+02:00,3.798399
2023-06-07 07:00:00+02:00,1.3004284
2023-06-07 08:00:00+02:00,1.5394188
2023-06-07 09:00:00+02:00,2.3550394
2023-06-07 10:00:00+02:00,3.612196
2023-06-07 11:00:00+02:00,-6.2165647
2023-06-07 12:00:00+02:00,-16.677616
2023-06-07 13:00:00+02:00,0.305433
2023-06-07 14:00:00+02:00,-10.16988
2023-06-07 15:00:00+02:00,-0.2727893
2023-06-07 16:00:00+02:00,4.199866
2023-06-07 17:00:00+02:00,11.573282
2023-06-07 18:00:00+02:00,7.7109113
2023-06-07 19:00:00+02:00,4.8795047
2023-06-07 20:00:00+02:00,15.535745
2023-06-07 21:00:00+02:00,-5.497817
2023-06-07 22:00:00+02:00,9.174947
2023-06-07 23:00:00+02:00,15.072413
2023-06-08 00:00:00+02:00,7.7816424
2023-06-08 01:00:00+02:00,4.406935
2023-06-08 02:00:00+02:00,6.508708
2023-06-08 03:00:00+02:00,-1.8321875
2023-06-08 04:00:00+02:00,-9.583085
2023-06-08 05:00:00+02:00,-5.6032805
2023-06-08 06:00:00+02:00,-0.8798575
2023-06-08 07:00:00+02:00,-0.036627725
2023-06-08 08:00:00+02:00,2.8570893
2023-06-08 09:00:00+02:00,0.24214518
2023-06-08 10:00:00+02:00,6.0147443
2023-06-08 11:00:00+02:00,3.9869497
2023-06-08 12:00:00+02:00,-4.795218
2023-06-08 13:00:00+02:00,-3.3279927
2023-06-08 14:00:00+02:00,-6.519513
2023-06-08 15:00:00+02:00,6.114706
2023-06-08 16:00:00+02:00,4.0702343
2023-06-08 17:00:00+02:00,-0.9106105
2023-06-08 18:00:00+02:00,0.30376554
2023-06-08 19:00:00+02:00,5.8060794
2023-06-08 20:00:00+02:00,11.926047
2023-06-08 21:00:00+02:00,8.773516
2023-06-08 22:00:00+02:00,3.1670835
2023-06-08 23:00:00+02:00,5.9669075
2023-06-09 00:00:00+02:00,15.623542
2023-06-09 01:00:00+02:00,12.356873
2023-06-09 02:00:00+02:00,-3.2248538
2023-06-09 03:00:00+02:00,-5.75647
2023-06-09 04:00:00+02:00,1.0570835
2023-06-09 05:00:00+02:00,0.46682516
2023-06-09 06:00:00+02:00,7.6363378
2023-06-09 07:00:00+02:00,3.934537
2023-06-09 08:00:00+02:00,9.924474
2023-06-09 09:00:00+02:00,9.916567
2023-06-09 10:00:00+02:00,10.203453
2023-06-09 11:00:00+02:00,15.225709
2023-06-09 12:00:00+02:00,14.756261
2023-06-09 13:00:00+02:00,16.525084
2023-06-09 14:00:00+02:00,18.374056
2023-06-09 15:00:00+02:00,13.597672
2023-06-09 16:00:00+02:00,5.6806245
2023-06-09 17:00:00+02:00,4.3282704
2023-06-09 18:00:00+02:00,7.373428
2023-06-09 19:00:00+02:00,8.527475
2023-06-09 20:00:00+02:00,17.125889
2023-06-09 21:00:00+02:00,18.985289
2023-06-09 22:00:00+02:00,18.581495
2023-06-09 23:00:00+02:00,22.885376
2023-06-10 00:00:00+02:00,20.79277
2023-06-10 01:00:00+02:00,15.799956
2023-06-10 02:00:00+02:00,-9.526817
2023-06-10 03:00:00+02:00,-11.037529
2023-06-10 04:00:00+02:00,-8.672515
2023-06-10 05:00:00+02:00,-2.9052339
2023-06-10 06:00:00+02:00,-6.1463084
2023-06-10 07:00:00+02:00,-1.5713809
2023-06-10 08:00:00+02:00,-1.2356324
2023-06-10 09:00:00+02:00,2.4198918
2023-06-10 10:00:00+02:00,7.65647
2023-06-10 11:00:00+02:00,7.5337143
2023-06-10 12:00:00+02:00,4.521436
2023-06-10 13:00:00+02:00,0.39368737
2023-06-10 14:00:00+02:00,1.637572
2023-06-10 15:00:00+02:00,3.2360537
2023-06-10 16:00:00+02:00,6.677709
2023-06-10 17:00:00+02:00,13.66539
2023-06-10 18:00:00+02:00,1.8063442
2023-06-10 19:00:00+02:00,-0.17828049
2023-06-10 20:00:00+02:00,1.5020418
2023-06-10 21:00:00+02:00,6.7923512
2023-06-10 22:00:00+02:00,2.9904895
2023-06-10 23:00:00+02:00,8.815473
2023-06-11 00:00:00+02:00,2.090718
2023-06-11 01:00:00+02:00,2.1161363
2023-06-11 02:00:00+02:00,-3.9024417
2023-06-11 03:00:00+02:00,-0.35131478
2023-06-11 04:00:00+02:00,-1.3227748
2023-06-11 05:00:00+02:00,-0.16750927
2023-06-11 06:00:00+02:00,-0.90384763
2023-06-11 07:00:00+02:00,13.397417
2023-06-11 08:00:00+02:00,12.937524
2023-06-11 09:00:00+02:00,9.749519
2023-06-11 10:00:00+02:00,11.586001
2023-06-11 11:00:00+02:00,8.27562
2023-06-11 12:00:00+02:00,5.8831844
2023-06-11 13:00:00+02:00,8.146917
2023-06-11 14:00:00+02:00,5.9680653
2023-06-11 15:00:00+02:00,14.045998
2023-06-11 16:00:00+02:00,7.377925
2023-06-11 17:00:00+02:00,3.2531815
2023-06-11 18:00:00+02:00,-3.0874448
2023-06-11 19:00:00+02:00,-0.3691442
2023-06-11 20:00:00+02:00,0.53829515
2023-06-11 21:00:00+02:00,2.619045
2023-06-11 22:00:00+02:00,4.0945716
2023-06-11 23:00:00+02:00,4.9959693
2023-06-12 00:00:00+02:00,0.39373627
2023-06-12 01:00:00+02:00,-2.8060741
2023-06-12 02:00:00+02:00,4.9082127
2023-06-12 03:00:00+02:00,4.960687
2023-06-12 04:00:00+02:00,-1.264887
2023-06-12 05:00:00+02:00,-6.6309724
2023-06-12 06:00:00+02:00,-0.72894967
2023-06-12 07:00:00+02:00,0.05785109
2023-06-12 08:00:00+02:00,7.559303
2023-06-12 09:00:00+02:00,6.9617743
2023-06-12 10:00:00+02:00,9.917819
2023-06-12 11:00:00+02:00,7.7610426
2023-06-12 12:00:00+02:00,0.84399664
2023-06-12 13:00:00+02:00,-0.26924315
2023-06-12 14:00:00+02:00,2.4350445
2023-06-12 15:00:00+02:00,34.923153
2023-06-12 16:00:00+02:00,12.353552
2023-06-12 17:00:00+02:00,6.0884433
2023-06-12 18:00:00+02:00,3.6094882
2023-06-12 19:00:00+02:00,10.375271
2023-06-12 20:00:00+02:00,15.447971
2023-06-12 21:00:00+02:00,15.376874
2023-06-12 22:00:00+02:00,13.405092
2023-06-12 23:00:00+02:00,13.689607
2023-06-13 00:00:00+02:00,16.125711
2023-06-13 01:00:00+02:00,17.405294
2023-06-13 02:00:00+02:00,10.45915
2023-06-13 03:00:00+02:00,-1.932924
2023-06-13 04:00:00+02:00,-1.0441201
2023-06-13 05:00:00+02:00,2.0051425
2023-06-13 06:00:00+02:00,1.1796535
2023-06-13 07:00:00+02:00,5.697648
2023-06-13 08:00:00+02:00,10.81212
2023-06-13 09:00:00+02:00,10.29673
2023-06-13 10:00:00+02:00,4.450838
2023-06-13 11:00:00+02:00,-1.2570791
2023-06-13 12:00:00+02:00,0.8689633
2023-06-13 13:00:00+02:00,1.6710168
2023-06-13 14:00:00+02:00,2.0468056
2023-06-13 15:00:00+02:00,-2.145173
2023-06-13 16:00:00+02:00,2.7719011
2023-06-13 17:00:00+02:00,0.2862753
2023-06-13 18:00:00+02:00,3.3736122
2023-06-13 19:00:00+02:00,11.427044
2023-06-13 20:00:00+02:00,9.604245
2023-06-13 21:00:00+02:00,11.402811
2023-06-13 22:00:00+02:00,18.225729
2023-06-13 23:00:00+02:00,9.411812
2023-06-14 00:00:00+02:00,14.439234
2023-06-14 01:00:00+02:00,5.595208
2023-06-14 02:00:00+02:00,7.0837936
2023-06-14 03:00:00+02:00,6.116913
2023-06-14 04:00:00+02:00,1.0505993
2023-06-14 05:00:00+02:00,5.1919355
2023-06-14 06:00:00+02:00,5.0222793
2023-06-14 07:00:00+02:00,5.411702
2023-06-14 08:00:00+02:00,4.5584836
2023-06-14 09:00:00+02:00,2.6224325
2023-06-14 10:00:00+02:00,-2.222635
2023-06-14 11:00:00+02:00,-8.047671
2023-06-14 12:00:00+02:00,-13.7388525
2023-06-14 13:00:00+02:00,-16.291409
2023-06-14 14:00:00+02:00,-17.795298
2023-06-14 15:00:00+02:00,-14.471742
2023-06-14 16:00:00+02:00,-14.639306
2023-06-14 17:00:00+02:00,-2.2275639
2023-06-14 18:00:00+02:00,4.741013
2023-06-14 19:00:00+02:00,16.822609
2023-06-14 20:00:00+02:00,14.921288
2023-06-14 21:00:00+02:00,15.17828
2023-06-14 22:00:00+02:00,16.287863
2023-06-14 23:00:00+02:00,10.08256
2023-06-15 00:00:00+02:00,15.252683
2023-06-15 01:00:00+02:00,15.305239
2023-06-15 02:00:00+02:00,12.730575
2023-06-15 03:00:00+02:00,12.129569
2023-06-15 04:00:00+02:00,1.6762416
2023-06-15 05:00:00+02:00,2.0776758
2023-06-15 06:00:00+02:00,10.071224
2023-06-15 07:00:00+02:00,7.1239395
2023-06-15 08:00:00+02:00,8.506191
2023-06-15 09:00:00+02:00,1.4609605
2023-06-15 10:00:00+02:00,0.99858254
2023-06-15 11:00:00+02:00,2.024162
2023-06-15 12:00:00+02:00,-13.73473
2023-06-15 13:00:00+02:00,-12.490887
2023-06-15 14:00:00+02:00,-13.132023
2023-06-15 15:00:00+02:00,-14.863733
2023-06-15 16:00:00+02:00,-10.194879
2023-06-15 17:00:00+02:00,3.096327
2023-06-15 18:00:00+02:00,-2.5854483
2023-06-15 19:00:00+02:00,9.48268
2023-06-15 20:00:00+02:00,7.2571516
2023-06-15 21:00:00+02:00,18.781586
2023-06-15 22:00:00+02:00,16.405413
2023-06-15 23:00:00+02:00,11.030021
2023-06-16 00:00:00+02:00,12.272239
2023-06-16 01:00:00+02:00,17.286608
2023-06-16 02:00:00+02:00,7.3653693
2023-06-16 03:00:00+02:00,5.185213
2023-06-16 04:00:00+02:00,7.6473823
2023-06-16 05:00:00+02:00,6.111025
2023-06-16 06:00:00+02:00,14.073448
2023-06-16 07:00:00+02:00,16.487164
2023-06-16 08:00:00+02:00,9.908905
2023-06-16 09:00:00+02:00,9.066016
2023-06-16 10:00:00+02:00,14.53352
2023-06-16 11:00:00+02:00,4.693637
2023-06-16 12:00:00+02:00,7.3721538
2023-06-16 13:00:00+02:00,7.125798
2023-06-16 14:00:00+02:00,5.0514874
2023-06-16 15:00:00+02:00,18.670511
2023-06-16 16:00:00+02:00,51.393158
2023-06-16 17:00:00+02:00,25.524004
2023-06-16 18:00:00+02:00,19.575499
2023-06-16 19:00:00+02:00,12.946596
2023-06-16 20:00:00+02:00,13.622837
2023-06-16 21:00:00+02:00,26.865656
2023-06-16 22:00:00+02:00,21.821888
2023-06-16 23:00:00+02:00,13.32782
2023-06-17 00:00:00+02:00,1.9935342
2023-06-17 01:00:00+02:00,4.5506725
2023-06-17 02:00:00+02:00,5.3516793
