DELIVERY_START,spot_id_delta
2023-05-21 15:00:00+02:00,4.8160224
2023-05-21 16:00:00+02:00,4.8160224
2023-05-21 17:00:00+02:00,4.8160224
2023-05-21 18:00:00+02:00,4.7539907
2023-05-21 19:00:00+02:00,4.076369
2023-05-21 20:00:00+02:00,4.4996247
2023-05-21 21:00:00+02:00,4.6429067
2023-05-21 22:00:00+02:00,4.6429067
2023-05-21 23:00:00+02:00,4.6429067
2023-05-22 00:00:00+02:00,4.569991
2023-05-22 01:00:00+02:00,4.569991
2023-05-22 02:00:00+02:00,0.9187082
2023-05-22 03:00:00+02:00,1.4232315
2023-05-22 04:00:00+02:00,1.1742826
2023-05-22 05:00:00+02:00,1.101367
2023-05-22 06:00:00+02:00,0.9391582
2023-05-22 07:00:00+02:00,1.0764914
2023-05-22 08:00:00+02:00,1.1397246
2023-05-22 09:00:00+02:00,2.450457
2023-05-22 10:00:00+02:00,2.835239
2023-05-22 11:00:00+02:00,2.1866744
2023-05-22 12:00:00+02:00,1.3620789
2023-05-22 13:00:00+02:00,1.3274441
2023-05-22 14:00:00+02:00,1.7677785
2023-05-22 15:00:00+02:00,1.8282496
2023-05-22 16:00:00+02:00,1.8795115
2023-05-22 17:00:00+02:00,1.7528234
2023-05-22 18:00:00+02:00,1.3163391
2023-05-22 19:00:00+02:00,1.4311306
2023-05-22 20:00:00+02:00,1.2602352
2023-05-22 21:00:00+02:00,1.2796668
2023-05-22 22:00:00+02:00,1.2796668
2023-05-22 23:00:00+02:00,1.2796668
2023-05-23 00:00:00+02:00,1.3973004
2023-05-23 01:00:00+02:00,1.3973004
2023-05-23 02:00:00+02:00,0.64592946
2023-05-23 03:00:00+02:00,0.7188454
2023-05-23 04:00:00+02:00,0.64592946
2023-05-23 05:00:00+02:00,0.64592946
2023-05-23 06:00:00+02:00,0.60291684
2023-05-23 07:00:00+02:00,0.44961768
2023-05-23 08:00:00+02:00,0.5362252
2023-05-23 09:00:00+02:00,1.3961053
2023-05-23 10:00:00+02:00,1.8636878
2023-05-23 11:00:00+02:00,1.7666742
2023-05-23 12:00:00+02:00,1.2777472
2023-05-23 13:00:00+02:00,1.1298549
2023-05-23 14:00:00+02:00,1.0518808
2023-05-23 15:00:00+02:00,1.0609219
2023-05-23 16:00:00+02:00,1.2879496
2023-05-23 17:00:00+02:00,1.3896793
2023-05-23 18:00:00+02:00,2.3621917
2023-05-23 19:00:00+02:00,2.2888517
2023-05-23 20:00:00+02:00,2.299446
2023-05-23 21:00:00+02:00,2.2091675
2023-05-23 22:00:00+02:00,2.25218
2023-05-23 23:00:00+02:00,2.25218
2023-05-24 00:00:00+02:00,2.369813
2023-05-24 01:00:00+02:00,2.4427288
2023-05-24 02:00:00+02:00,1.7644824
2023-05-24 03:00:00+02:00,1.6621915
2023-05-24 04:00:00+02:00,1.6184413
2023-05-24 05:00:00+02:00,1.6184413
2023-05-24 06:00:00+02:00,1.5206499
2023-05-24 07:00:00+02:00,1.4221293
2023-05-24 08:00:00+02:00,1.6663713
2023-05-24 09:00:00+02:00,2.4123688
2023-05-24 10:00:00+02:00,2.6970103
2023-05-24 11:00:00+02:00,1.5568303
2023-05-24 12:00:00+02:00,1.43847
2023-05-24 13:00:00+02:00,1.5568303
2023-05-24 14:00:00+02:00,1.6732094
2023-05-24 15:00:00+02:00,1.4441441
2023-05-24 16:00:00+02:00,2.2714376
2023-05-24 17:00:00+02:00,2.552741
2023-05-24 18:00:00+02:00,2.3621917
2023-05-24 19:00:00+02:00,2.4794006
2023-05-24 20:00:00+02:00,2.489995
2023-05-24 21:00:00+02:00,2.2091675
2023-05-24 22:00:00+02:00,2.25218
2023-05-24 23:00:00+02:00,2.25218
2023-05-25 00:00:00+02:00,2.4427288
2023-05-25 01:00:00+02:00,2.4427288
2023-05-25 02:00:00+02:00,1.7236676
2023-05-25 03:00:00+02:00,1.7236676
2023-05-25 04:00:00+02:00,1.7644824
2023-05-25 05:00:00+02:00,1.7644824
2023-05-25 06:00:00+02:00,1.6666903
2023-05-25 07:00:00+02:00,1.5416762
2023-05-25 08:00:00+02:00,1.7214758
2023-05-25 09:00:00+02:00,2.3108644
2023-05-25 10:00:00+02:00,2.8015656
2023-05-25 11:00:00+02:00,2.6970103
2023-05-25 12:00:00+02:00,1.6922978
2023-05-25 13:00:00+02:00,1.735825
2023-05-25 14:00:00+02:00,2.072562
2023-05-25 15:00:00+02:00,2.2952998
2023-05-25 16:00:00+02:00,2.2604618
2023-05-25 17:00:00+02:00,2.3621917
2023-05-25 18:00:00+02:00,2.3621917
2023-05-25 19:00:00+02:00,2.2888517
2023-05-25 20:00:00+02:00,2.2327483
2023-05-25 21:00:00+02:00,2.2091675
2023-05-25 22:00:00+02:00,2.25218
2023-05-25 23:00:00+02:00,2.25218
2023-05-26 00:00:00+02:00,2.369813
2023-05-26 01:00:00+02:00,2.369813
2023-05-26 02:00:00+02:00,1.599859
2023-05-26 03:00:00+02:00,1.643609
2023-05-26 04:00:00+02:00,1.7050849
2023-05-26 05:00:00+02:00,1.599859
2023-05-26 06:00:00+02:00,1.5749834
2023-05-26 07:00:00+02:00,1.573312
2023-05-26 08:00:00+02:00,1.5100433
2023-05-26 09:00:00+02:00,2.1841877
2023-05-26 10:00:00+02:00,-1.599346
2023-05-26 11:00:00+02:00,1.003772
2023-05-26 12:00:00+02:00,0.8603106
2023-05-26 13:00:00+02:00,0.92048573
2023-05-26 14:00:00+02:00,1.3683825
2023-05-26 15:00:00+02:00,1.4411806
2023-05-26 16:00:00+02:00,1.4411806
2023-05-26 17:00:00+02:00,2.3027399
2023-05-26 18:00:00+02:00,2.4132621
2023-05-26 19:00:00+02:00,2.2227128
2023-05-26 20:00:00+02:00,2.0932693
2023-05-26 21:00:00+02:00,2.0696886
2023-05-26 22:00:00+02:00,2.1127012
2023-05-26 23:00:00+02:00,2.1127012
2023-05-27 00:00:00+02:00,2.2984247
2023-05-27 01:00:00+02:00,2.230334
2023-05-27 02:00:00+02:00,1.5133859
2023-05-27 03:00:00+02:00,1.5133859
2023-05-27 04:00:00+02:00,1.5133859
2023-05-27 05:00:00+02:00,1.5133859
2023-05-27 06:00:00+02:00,1.4703733
2023-05-27 07:00:00+02:00,1.3798198
2023-05-27 08:00:00+02:00,1.4465178
2023-05-27 09:00:00+02:00,2.1734703
2023-05-27 10:00:00+02:00,1.032968
2023-05-27 11:00:00+02:00,0.63811624
2023-05-27 12:00:00+02:00,0.63811624
2023-05-27 13:00:00+02:00,0.8660831
2023-05-27 14:00:00+02:00,0.7852267
2023-05-27 15:00:00+02:00,1.2155964
2023-05-27 16:00:00+02:00,1.0551169
2023-05-27 17:00:00+02:00,2.3237898
2023-05-27 18:00:00+02:00,2.3898916
2023-05-27 19:00:00+02:00,2.3898916
2023-05-27 20:00:00+02:00,2.260448
2023-05-27 21:00:00+02:00,1.9832153
2023-05-27 22:00:00+02:00,2.216777
2023-05-27 23:00:00+02:00,2.216777
2023-05-28 00:00:00+02:00,2.1876113
2023-05-28 01:00:00+02:00,2.1438613
2023-05-28 02:00:00+02:00,3.2956564
2023-05-28 03:00:00+02:00,3.2956564
2023-05-28 04:00:00+02:00,3.2956564
2023-05-28 05:00:00+02:00,3.2956564
2023-05-28 06:00:00+02:00,3.1334481
2023-05-28 07:00:00+02:00,3.4560602
2023-05-28 08:00:00+02:00,3.489439
2023-05-28 09:00:00+02:00,4.028656
2023-05-28 10:00:00+02:00,3.3417869
2023-05-28 11:00:00+02:00,2.8377872
2023-05-28 12:00:00+02:00,2.704813
2023-05-28 13:00:00+02:00,2.771511
2023-05-28 14:00:00+02:00,3.0504863
2023-05-28 15:00:00+02:00,3.443274
2023-05-28 16:00:00+02:00,3.8200102
2023-05-28 17:00:00+02:00,3.9185097
2023-05-28 18:00:00+02:00,4.1090593
2023-05-28 19:00:00+02:00,3.9185097
2023-05-28 20:00:00+02:00,2.9934375
2023-05-28 21:00:00+02:00,2.9031587
2023-05-28 22:00:00+02:00,2.9461713
2023-05-28 23:00:00+02:00,2.9461713
2023-05-29 00:00:00+02:00,3.1367204
2023-05-29 01:00:00+02:00,3.1367204
2023-05-29 02:00:00+02:00,1.7644824
2023-05-29 03:00:00+02:00,1.7644824
2023-05-29 04:00:00+02:00,1.573933
2023-05-29 05:00:00+02:00,1.4707153
2023-05-29 06:00:00+02:00,1.7214689
2023-05-29 07:00:00+02:00,1.5416762
2023-05-29 08:00:00+02:00,1.6976142
2023-05-29 09:00:00+02:00,2.218686
2023-05-29 10:00:00+02:00,2.461987
2023-05-29 11:00:00+02:00,1.7302092
2023-05-29 12:00:00+02:00,1.6670679
2023-05-29 13:00:00+02:00,1.759375
2023-05-29 14:00:00+02:00,1.759375
2023-05-29 15:00:00+02:00,1.5700791
2023-05-29 16:00:00+02:00,2.2636924
2023-05-29 17:00:00+02:00,2.3621917
2023-05-29 18:00:00+02:00,2.3621917
2023-05-29 19:00:00+02:00,2.3621917
2023-05-29 20:00:00+02:00,2.299446
2023-05-29 21:00:00+02:00,2.0232303
2023-05-29 22:00:00+02:00,2.335534
2023-05-29 23:00:00+02:00,2.335534
2023-05-30 00:00:00+02:00,2.335534
2023-05-30 01:00:00+02:00,2.526083
2023-05-30 02:00:00+02:00,1.8478363
2023-05-30 03:00:00+02:00,1.7644824
2023-05-30 04:00:00+02:00,1.7644824
2023-05-30 05:00:00+02:00,1.7236676
2023-05-30 06:00:00+02:00,1.5614585
2023-05-30 07:00:00+02:00,1.6976142
2023-05-30 08:00:00+02:00,1.6244892
2023-05-30 09:00:00+02:00,2.1696322
2023-05-30 10:00:00+02:00,1.7314543
2023-05-30 11:00:00+02:00,1.5511512
2023-05-30 12:00:00+02:00,1.6171846
2023-05-30 13:00:00+02:00,1.5511512
2023-05-30 14:00:00+02:00,1.4006593
2023-05-30 15:00:00+02:00,1.5667679
2023-05-30 16:00:00+02:00,2.2604618
2023-05-30 17:00:00+02:00,2.3621917
2023-05-30 18:00:00+02:00,2.3621917
2023-05-30 19:00:00+02:00,2.2888517
2023-05-30 20:00:00+02:00,2.299446
2023-05-30 21:00:00+02:00,2.2091675
2023-05-30 22:00:00+02:00,2.25218
2023-05-30 23:00:00+02:00,2.4427288
2023-05-31 00:00:00+02:00,2.4427288
2023-05-31 01:00:00+02:00,2.4427288
2023-05-31 02:00:00+02:00,1.6184413
2023-05-31 03:00:00+02:00,1.6913573
2023-05-31 04:00:00+02:00,1.7236676
2023-05-31 05:00:00+02:00,1.7236676
2023-05-31 06:00:00+02:00,1.5935657
2023-05-31 07:00:00+02:00,1.5008615
2023-05-31 08:00:00+02:00,0.15715279
2023-05-31 09:00:00+02:00,2.2601376
2023-05-31 10:00:00+02:00,2.6770895
2023-05-31 11:00:00+02:00,1.5370969
2023-05-31 12:00:00+02:00,1.43847
2023-05-31 13:00:00+02:00,1.4016024
2023-05-31 14:00:00+02:00,1.3647652
2023-05-31 15:00:00+02:00,2.284324
2023-05-31 16:00:00+02:00,2.3621917
2023-05-31 17:00:00+02:00,2.3621917
2023-05-31 18:00:00+02:00,2.3621917
2023-05-31 19:00:00+02:00,2.2888517
2023-05-31 20:00:00+02:00,2.299446
2023-05-31 21:00:00+02:00,2.235661
2023-05-31 22:00:00+02:00,2.25218
2023-05-31 23:00:00+02:00,2.25218
2023-06-01 00:00:00+02:00,2.369813
2023-06-01 01:00:00+02:00,2.369813
2023-06-01 02:00:00+02:00,1.6184413
2023-06-01 03:00:00+02:00,1.6184413
2023-06-01 04:00:00+02:00,1.6184413
2023-06-01 05:00:00+02:00,1.6184413
2023-06-01 06:00:00+02:00,1.5754285
2023-06-01 07:00:00+02:00,1.5754285
2023-06-01 08:00:00+02:00,1.6381744
2023-06-01 09:00:00+02:00,2.235525
2023-06-01 10:00:00+02:00,2.7815194
2023-06-01 11:00:00+02:00,1.5337013
2023-06-01 12:00:00+02:00,0.7097497
2023-06-01 13:00:00+02:00,0.89887196
2023-06-01 14:00:00+02:00,0.8461562
2023-06-01 15:00:00+02:00,1.6977417
2023-06-01 16:00:00+02:00,1.6057755
2023-06-01 17:00:00+02:00,2.552741
2023-06-01 18:00:00+02:00,2.4794006
2023-06-01 19:00:00+02:00,2.5766027
2023-06-01 20:00:00+02:00,2.423297
2023-06-01 21:00:00+02:00,2.2091675
2023-06-01 22:00:00+02:00,2.4427288
2023-06-01 23:00:00+02:00,2.4427288
2023-06-02 00:00:00+02:00,2.369813
2023-06-02 01:00:00+02:00,2.413563
2023-06-02 02:00:00+02:00,1.6727748
2023-06-02 03:00:00+02:00,1.599859
2023-06-02 04:00:00+02:00,1.599859
2023-06-02 05:00:00+02:00,1.599859
2023-06-02 06:00:00+02:00,1.3770534
2023-06-02 07:00:00+02:00,1.5431613
2023-06-02 08:00:00+02:00,0.06544576
2023-06-02 09:00:00+02:00,2.0301533
2023-06-02 10:00:00+02:00,2.412545
2023-06-02 11:00:00+02:00,1.0133771
2023-06-02 12:00:00+02:00,0.9232725
2023-06-02 13:00:00+02:00,0.9161958
2023-06-02 14:00:00+02:00,1.3421631
2023-06-02 15:00:00+02:00,1.2506317
2023-06-02 16:00:00+02:00,1.5898325
2023-06-02 17:00:00+02:00,2.2227128
2023-06-02 18:00:00+02:00,2.2227128
2023-06-02 19:00:00+02:00,2.4132621
2023-06-02 20:00:00+02:00,2.283818
2023-06-02 21:00:00+02:00,2.2602372
2023-06-02 22:00:00+02:00,2.3032498
2023-06-02 23:00:00+02:00,2.3032498
2023-06-03 00:00:00+02:00,2.3032498
2023-06-03 01:00:00+02:00,2.230334
2023-06-03 02:00:00+02:00,1.5133859
2023-06-03 03:00:00+02:00,1.5133859
2023-06-03 04:00:00+02:00,1.6186118
2023-06-03 05:00:00+02:00,1.6186118
2023-06-03 06:00:00+02:00,1.5208205
2023-06-03 07:00:00+02:00,1.4155947
2023-06-03 08:00:00+02:00,0.33049732
2023-06-03 09:00:00+02:00,2.2949717
2023-06-03 10:00:00+02:00,2.4674215
2023-06-03 11:00:00+02:00,1.1939266
2023-06-03 12:00:00+02:00,1.016562
2023-06-03 13:00:00+02:00,1.2303703
2023-06-03 14:00:00+02:00,1.3247027
2023-06-03 15:00:00+02:00,1.2303703
2023-06-03 16:00:00+02:00,1.6286123
2023-06-03 17:00:00+02:00,1.840786
2023-06-03 18:00:00+02:00,2.326789
2023-06-03 19:00:00+02:00,2.326789
2023-06-03 20:00:00+02:00,2.0734944
2023-06-03 21:00:00+02:00,1.9832153
2023-06-03 22:00:00+02:00,2.0262284
2023-06-03 23:00:00+02:00,2.0262284
2023-06-04 00:00:00+02:00,2.216777
2023-06-04 01:00:00+02:00,2.216777
2023-06-04 02:00:00+02:00,3.441697
2023-06-04 03:00:00+02:00,3.4008822
2023-06-04 04:00:00+02:00,3.3685722
2023-06-04 05:00:00+02:00,3.3685722
2023-06-04 06:00:00+02:00,3.1722605
2023-06-04 07:00:00+02:00,1.7716216
2023-06-04 08:00:00+02:00,1.9245913
2023-06-04 09:00:00+02:00,4.028656
2023-06-04 10:00:00+02:00,4.3627105
2023-06-04 11:00:00+02:00,3.0083535
2023-06-04 12:00:00+02:00,3.2380755
2023-06-04 13:00:00+02:00,3.2168808
2023-06-04 14:00:00+02:00,3.2168808
2023-06-04 15:00:00+02:00,2.98236
2023-06-04 16:00:00+02:00,3.0340698
2023-06-04 17:00:00+02:00,4.054584
2023-06-04 18:00:00+02:00,3.9185097
2023-06-04 19:00:00+02:00,3.9185097
2023-06-04 20:00:00+02:00,3.8557632
2023-06-04 21:00:00+02:00,3.7919781
2023-06-04 22:00:00+02:00,3.8084972
2023-06-04 23:00:00+02:00,3.8084972
2023-06-05 00:00:00+02:00,4.067137
2023-06-05 01:00:00+02:00,4.067137
2023-06-05 02:00:00+02:00,1.686532
2023-06-05 03:00:00+02:00,1.686532
2023-06-05 04:00:00+02:00,1.686532
2023-06-05 05:00:00+02:00,1.686532
2023-06-05 06:00:00+02:00,1.716435
2023-06-05 07:00:00+02:00,1.5074764
2023-06-05 08:00:00+02:00,0.5783913
2023-06-05 09:00:00+02:00,2.8186352
2023-06-05 10:00:00+02:00,2.7326708
2023-06-05 11:00:00+02:00,1.4899468
2023-06-05 12:00:00+02:00,1.4094888
2023-06-05 13:00:00+02:00,1.4094888
2023-06-05 14:00:00+02:00,1.2650709
2023-06-05 15:00:00+02:00,1.5255754
2023-06-05 16:00:00+02:00,1.8523704
2023-06-05 17:00:00+02:00,3.2543867
2023-06-05 18:00:00+02:00,2.8352323
2023-06-05 19:00:00+02:00,2.6622832
2023-06-05 20:00:00+02:00,2.5580857
2023-06-05 21:00:00+02:00,2.4678068
2023-06-05 22:00:00+02:00,2.5108194
2023-06-05 23:00:00+02:00,2.5108194
2023-06-06 00:00:00+02:00,2.4427288
2023-06-06 01:00:00+02:00,2.4427288
2023-06-06 02:00:00+02:00,1.7236676
2023-06-06 03:00:00+02:00,1.6184413
2023-06-06 04:00:00+02:00,1.6621915
2023-06-06 05:00:00+02:00,1.6621915
2023-06-06 06:00:00+02:00,1.3956357
2023-06-06 07:00:00+02:00,1.4562327
2023-06-06 08:00:00+02:00,1.933672
2023-06-06 09:00:00+02:00,2.7459452
2023-06-06 10:00:00+02:00,2.9973686
2023-06-06 11:00:00+02:00,1.1532015
2023-06-06 12:00:00+02:00,1.1104927
2023-06-06 13:00:00+02:00,1.3013496
2023-06-06 14:00:00+02:00,1.246818
2023-06-06 15:00:00+02:00,1.6127131
2023-06-06 16:00:00+02:00,1.866645
2023-06-06 17:00:00+02:00,3.084599
2023-06-06 18:00:00+02:00,3.1021886
2023-06-06 19:00:00+02:00,-0.06816257
2023-06-06 20:00:00+02:00,2.489995
2023-06-06 21:00:00+02:00,2.2091675
2023-06-06 22:00:00+02:00,2.25218
2023-06-06 23:00:00+02:00,2.4427288
2023-06-07 00:00:00+02:00,2.413563
2023-06-07 01:00:00+02:00,2.4427288
2023-06-07 02:00:00+02:00,1.6184413
2023-06-07 03:00:00+02:00,1.6184413
2023-06-07 04:00:00+02:00,1.6621915
2023-06-07 05:00:00+02:00,1.7097038
2023-06-07 06:00:00+02:00,1.5273552
2023-06-07 07:00:00+02:00,0.10423701
2023-06-07 08:00:00+02:00,0.46612647
2023-06-07 09:00:00+02:00,2.9232404
2023-06-07 10:00:00+02:00,3.104919
2023-06-07 11:00:00+02:00,0.848969
2023-06-07 12:00:00+02:00,1.0934694
2023-06-07 13:00:00+02:00,1.2778628
2023-06-07 14:00:00+02:00,1.0074561
2023-06-07 15:00:00+02:00,1.4339985
2023-06-07 16:00:00+02:00,1.3670285
2023-06-07 17:00:00+02:00,2.89405
2023-06-07 18:00:00+02:00,3.301238
2023-06-07 19:00:00+02:00,2.035273
2023-06-07 20:00:00+02:00,2.489995
2023-06-07 21:00:00+02:00,2.235661
2023-06-07 22:00:00+02:00,2.25218
2023-06-07 23:00:00+02:00,2.25218
2023-06-08 00:00:00+02:00,2.25218
2023-06-08 01:00:00+02:00,2.4427288
2023-06-08 02:00:00+02:00,1.7644824
2023-06-08 03:00:00+02:00,1.7236676
2023-06-08 04:00:00+02:00,1.6184413
2023-06-08 05:00:00+02:00,1.6184413
2023-06-08 06:00:00+02:00,1.5206499
2023-06-08 07:00:00+02:00,1.0028241
2023-06-08 08:00:00+02:00,1.8029435
2023-06-08 09:00:00+02:00,2.557848
2023-06-08 10:00:00+02:00,3.0732996
2023-06-08 11:00:00+02:00,1.1971173
2023-06-08 12:00:00+02:00,0.98331386
2023-06-08 13:00:00+02:00,1.2433128
2023-06-08 14:00:00+02:00,1.0880852
2023-06-08 15:00:00+02:00,1.1364895
2023-06-08 16:00:00+02:00,1.3440796
2023-06-08 17:00:00+02:00,2.6837642
2023-06-08 18:00:00+02:00,2.7013533
2023-06-08 19:00:00+02:00,2.7013533
2023-06-08 20:00:00+02:00,2.8428812
2023-06-08 21:00:00+02:00,1.6444218
2023-06-08 22:00:00+02:00,2.25218
2023-06-08 23:00:00+02:00,2.25218
2023-06-09 00:00:00+02:00,2.4427288
2023-06-09 01:00:00+02:00,2.4427288
2023-06-09 02:00:00+02:00,1.643609
2023-06-09 03:00:00+02:00,1.7050849
2023-06-09 04:00:00+02:00,1.7458996
2023-06-09 05:00:00+02:00,1.5005721
2023-06-09 06:00:00+02:00,1.5836908
2023-06-09 07:00:00+02:00,1.4764627
2023-06-09 08:00:00+02:00,0.2435255
2023-06-09 09:00:00+02:00,2.3191347
2023-06-09 10:00:00+02:00,2.8345861
2023-06-09 11:00:00+02:00,2.7803185
2023-06-09 12:00:00+02:00,2.7818043
2023-06-09 13:00:00+02:00,2.7803185
2023-06-09 14:00:00+02:00,2.745684
2023-06-09 15:00:00+02:00,2.4987905
2023-06-09 16:00:00+02:00,2.445051
2023-06-09 17:00:00+02:00,2.4763646
2023-06-09 18:00:00+02:00,2.4763646
2023-06-09 19:00:00+02:00,2.4030247
2023-06-09 20:00:00+02:00,2.4136188
2023-06-09 21:00:00+02:00,2.539979
2023-06-09 22:00:00+02:00,2.3043215
2023-06-09 23:00:00+02:00,2.2596989
2023-06-10 00:00:00+02:00,2.4344435
2023-06-10 01:00:00+02:00,2.4344435
2023-06-10 02:00:00+02:00,1.6415519
2023-06-10 03:00:00+02:00,1.9353188
2023-06-10 04:00:00+02:00,1.9353188
2023-06-10 05:00:00+02:00,1.9796783
2023-06-10 06:00:00+02:00,1.8174698
2023-06-10 07:00:00+02:00,1.8500643
2023-06-10 08:00:00+02:00,0.6459096
2023-06-10 09:00:00+02:00,2.979224
2023-06-10 10:00:00+02:00,3.2689188
2023-06-10 11:00:00+02:00,2.216875
2023-06-10 12:00:00+02:00,1.3137563
2023-06-10 13:00:00+02:00,1.283687
2023-06-10 14:00:00+02:00,1.0698787
2023-06-10 15:00:00+02:00,0.9170554
2023-06-10 16:00:00+02:00,1.4118215
2023-06-10 17:00:00+02:00,2.4579823
2023-06-10 18:00:00+02:00,2.4579823
2023-06-10 19:00:00+02:00,2.6485314
2023-06-10 20:00:00+02:00,2.7144454
2023-06-10 21:00:00+02:00,2.495507
2023-06-10 22:00:00+02:00,2.5385191
2023-06-10 23:00:00+02:00,2.5385191
2023-06-11 00:00:00+02:00,2.5385191
2023-06-11 01:00:00+02:00,2.5385191
2023-06-11 02:00:00+02:00,3.6888242
2023-06-11 03:00:00+02:00,3.6159084
2023-06-11 04:00:00+02:00,3.6159084
2023-06-11 05:00:00+02:00,3.6159084
2023-06-11 06:00:00+02:00,3.5181172
2023-06-11 07:00:00+02:00,3.49465
2023-06-11 08:00:00+02:00,3.8397472
2023-06-11 09:00:00+02:00,4.5328164
2023-06-11 10:00:00+02:00,4.8225117
2023-06-11 11:00:00+02:00,3.937862
2023-06-11 12:00:00+02:00,3.2171705
2023-06-11 13:00:00+02:00,3.2171705
2023-06-11 14:00:00+02:00,3.2171705
2023-06-11 15:00:00+02:00,3.110795
2023-06-11 16:00:00+02:00,3.3653858
2023-06-11 17:00:00+02:00,4.300821
2023-06-11 18:00:00+02:00,4.3627105
2023-06-11 19:00:00+02:00,4.3627105
2023-06-11 20:00:00+02:00,4.2999654
2023-06-11 21:00:00+02:00,4.302878
2023-06-11 22:00:00+02:00,4.252699
2023-06-11 23:00:00+02:00,4.252699
2023-06-12 00:00:00+02:00,4.252699
2023-06-12 01:00:00+02:00,4.252699
2023-06-12 02:00:00+02:00,2.1911557
2023-06-12 03:00:00+02:00,2.16199
2023-06-12 04:00:00+02:00,2.1182396
2023-06-12 05:00:00+02:00,2.1182396
2023-06-12 06:00:00+02:00,2.2960625
2023-06-12 07:00:00+02:00,2.6038842
2023-06-12 08:00:00+02:00,2.918831
2023-06-12 09:00:00+02:00,4.0269675
2023-06-12 10:00:00+02:00,6.3090944
2023-06-12 11:00:00+02:00,5.775493
2023-06-12 12:00:00+02:00,2.846689
2023-06-12 13:00:00+02:00,1.999918
2023-06-12 14:00:00+02:00,3.1415088
2023-06-12 15:00:00+02:00,6.306911
2023-06-12 16:00:00+02:00,4.178025
2023-06-12 17:00:00+02:00,3.996627
2023-06-12 18:00:00+02:00,3.7859504
2023-06-12 19:00:00+02:00,3.7570243
2023-06-12 20:00:00+02:00,3.053167
2023-06-12 21:00:00+02:00,2.962888
2023-06-12 22:00:00+02:00,3.0059009
2023-06-12 23:00:00+02:00,3.0059009
2023-06-13 00:00:00+02:00,3.0059009
2023-06-13 01:00:00+02:00,3.0059009
2023-06-13 02:00:00+02:00,2.1182396
2023-06-13 03:00:00+02:00,2.1182396
2023-06-13 04:00:00+02:00,2.1911557
2023-06-13 05:00:00+02:00,2.2234657
2023-06-13 06:00:00+02:00,2.1020718
2023-06-13 07:00:00+02:00,2.0679684
2023-06-13 08:00:00+02:00,0.54279613
2023-06-13 09:00:00+02:00,3.677652
2023-06-13 10:00:00+02:00,3.8230438
2023-06-13 11:00:00+02:00,3.1232524
2023-06-13 12:00:00+02:00,2.6700575
2023-06-13 13:00:00+02:00,2.6413894
2023-06-13 14:00:00+02:00,2.7137992
2023-06-13 15:00:00+02:00,2.5217645
2023-06-13 16:00:00+02:00,3.066746
2023-06-13 17:00:00+02:00,2.9116395
2023-06-13 18:00:00+02:00,3.3549776
2023-06-13 19:00:00+02:00,-0.017435325
2023-06-13 20:00:00+02:00,2.779799
2023-06-13 21:00:00+02:00,2.4548812
2023-06-13 22:00:00+02:00,2.4427288
2023-06-13 23:00:00+02:00,2.4427288
2023-06-14 00:00:00+02:00,2.4427288
2023-06-14 01:00:00+02:00,2.369813
2023-06-14 02:00:00+02:00,1.8626643
2023-06-14 03:00:00+02:00,2.3348787
2023-06-14 04:00:00+02:00,2.1182396
2023-06-14 05:00:00+02:00,2.1182396
2023-06-14 06:00:00+02:00,1.96835
2023-06-14 07:00:00+02:00,1.96835
2023-06-14 08:00:00+02:00,2.0200584
2023-06-14 09:00:00+02:00,3.504981
2023-06-14 10:00:00+02:00,3.7451103
2023-06-14 11:00:00+02:00,1.0574296
2023-06-14 12:00:00+02:00,0.98091924
2023-06-14 13:00:00+02:00,0.98091924
2023-06-14 14:00:00+02:00,0.98091924
2023-06-14 15:00:00+02:00,1.0533291
2023-06-14 16:00:00+02:00,0.9956068
2023-06-14 17:00:00+02:00,2.7402909
2023-06-14 18:00:00+02:00,3.2835853
2023-06-14 19:00:00+02:00,3.2835853
2023-06-14 20:00:00+02:00,3.1297677
2023-06-14 21:00:00+02:00,2.64543
2023-06-14 22:00:00+02:00,2.6884432
2023-06-14 23:00:00+02:00,2.6884432
2023-06-15 00:00:00+02:00,2.8739638
2023-06-15 01:00:00+02:00,3.0739918
2023-06-15 02:00:00+02:00,2.08127
2023-06-15 03:00:00+02:00,2.08127
2023-06-15 04:00:00+02:00,2.08127
2023-06-15 05:00:00+02:00,2.08127
2023-06-15 06:00:00+02:00,2.0242932
2023-06-15 07:00:00+02:00,1.9190612
2023-06-15 08:00:00+02:00,2.2062962
2023-06-15 09:00:00+02:00,3.5183055
2023-06-15 10:00:00+02:00,3.6308398
2023-06-15 11:00:00+02:00,1.1590315
2023-06-15 12:00:00+02:00,0.8744712
2023-06-15 13:00:00+02:00,0.6413795
2023-06-15 14:00:00+02:00,0.6067383
2023-06-15 15:00:00+02:00,0.82486784
2023-06-15 16:00:00+02:00,1.1278702
2023-06-15 17:00:00+02:00,2.4826097
2023-06-15 18:00:00+02:00,2.9426303
2023-06-15 19:00:00+02:00,3.0470092
2023-06-15 20:00:00+02:00,2.6763494
2023-06-15 21:00:00+02:00,2.752602
2023-06-15 22:00:00+02:00,2.795615
2023-06-15 23:00:00+02:00,2.7664492
2023-06-16 00:00:00+02:00,2.795615
2023-06-16 01:00:00+02:00,2.795615
2023-06-16 02:00:00+02:00,1.9980605
2023-06-16 03:00:00+02:00,1.9572458
2023-06-16 04:00:00+02:00,2.15588
