DELIVERY_START,spot_id_delta
2023-05-23 06:00:00+02:00,-28.243235
2023-05-23 07:00:00+02:00,-18.002193
2023-05-23 08:00:00+02:00,-19.381916
2023-05-23 09:00:00+02:00,-6.671816
2023-05-23 10:00:00+02:00,18.505054
2023-05-23 11:00:00+02:00,7.7068048
2023-05-23 12:00:00+02:00,13.536871
2023-05-23 13:00:00+02:00,13.454412
2023-05-23 14:00:00+02:00,-3.1781523
2023-05-23 15:00:00+02:00,11.332822
2023-05-23 16:00:00+02:00,8.960163
2023-05-23 17:00:00+02:00,16.700504
2023-05-23 18:00:00+02:00,25.570755
2023-05-23 19:00:00+02:00,31.92914
2023-05-23 20:00:00+02:00,45.002163
2023-05-23 21:00:00+02:00,30.594582
2023-05-23 22:00:00+02:00,33.662056
2023-05-23 23:00:00+02:00,32.844196
2023-05-24 00:00:00+02:00,6.687299
2023-05-24 01:00:00+02:00,34.595512
2023-05-24 02:00:00+02:00,16.828447
2023-05-24 03:00:00+02:00,14.700715
2023-05-24 04:00:00+02:00,-9.1123295
2023-05-24 05:00:00+02:00,-8.248544
2023-05-24 06:00:00+02:00,-13.692439
2023-05-24 07:00:00+02:00,-7.8155065
2023-05-24 08:00:00+02:00,-6.0861373
2023-05-24 09:00:00+02:00,15.8397045
2023-05-24 10:00:00+02:00,18.053442
2023-05-24 11:00:00+02:00,4.208573
2023-05-24 12:00:00+02:00,-2.255719
2023-05-24 13:00:00+02:00,-5.8928432
2023-05-24 14:00:00+02:00,-25.696371
2023-05-24 15:00:00+02:00,-4.805191
2023-05-24 16:00:00+02:00,16.116644
2023-05-24 17:00:00+02:00,15.160969
2023-05-24 18:00:00+02:00,12.46619
2023-05-24 19:00:00+02:00,17.425644
2023-05-24 20:00:00+02:00,25.937956
2023-05-24 21:00:00+02:00,19.91734
2023-05-24 22:00:00+02:00,29.078102
2023-05-24 23:00:00+02:00,26.219343
2023-05-25 00:00:00+02:00,30.3763
2023-05-25 01:00:00+02:00,28.099016
2023-05-25 02:00:00+02:00,7.8173585
2023-05-25 03:00:00+02:00,-5.2169557
2023-05-25 04:00:00+02:00,18.13462
2023-05-25 05:00:00+02:00,14.20494
2023-05-25 06:00:00+02:00,8.704161
2023-05-25 07:00:00+02:00,16.024607
2023-05-25 08:00:00+02:00,10.405223
2023-05-25 09:00:00+02:00,7.8125863
2023-05-25 10:00:00+02:00,22.120535
2023-05-25 11:00:00+02:00,16.4907
2023-05-25 12:00:00+02:00,5.107445
2023-05-25 13:00:00+02:00,-6.47557
2023-05-25 14:00:00+02:00,-7.250749
2023-05-25 15:00:00+02:00,6.300904
2023-05-25 16:00:00+02:00,10.641491
2023-05-25 17:00:00+02:00,12.175824
2023-05-25 18:00:00+02:00,17.9422
2023-05-25 19:00:00+02:00,20.883753
2023-05-25 20:00:00+02:00,15.730649
2023-05-25 21:00:00+02:00,27.515799
2023-05-25 22:00:00+02:00,23.943903
2023-05-25 23:00:00+02:00,27.47544
2023-05-26 00:00:00+02:00,2.7079296
2023-05-26 01:00:00+02:00,4.653287
2023-05-26 02:00:00+02:00,-5.7425942
2023-05-26 03:00:00+02:00,8.229846
2023-05-26 04:00:00+02:00,4.7937727
2023-05-26 05:00:00+02:00,-0.89967906
2023-05-26 06:00:00+02:00,-4.37501
2023-05-26 07:00:00+02:00,-3.9195895
2023-05-26 08:00:00+02:00,0.718826
2023-05-26 09:00:00+02:00,5.765877
2023-05-26 10:00:00+02:00,-2.1274025
2023-05-26 11:00:00+02:00,-6.0802937
2023-05-26 12:00:00+02:00,-15.711872
2023-05-26 13:00:00+02:00,-15.818905
2023-05-26 14:00:00+02:00,-12.712427
2023-05-26 15:00:00+02:00,-5.5337157
2023-05-26 16:00:00+02:00,6.029755
2023-05-26 17:00:00+02:00,15.401382
2023-05-26 18:00:00+02:00,13.774183
2023-05-26 19:00:00+02:00,2.8555415
2023-05-26 20:00:00+02:00,12.029109
2023-05-26 21:00:00+02:00,28.107944
2023-05-26 22:00:00+02:00,33.136276
2023-05-26 23:00:00+02:00,22.527637
2023-05-27 00:00:00+02:00,16.541584
2023-05-27 01:00:00+02:00,7.9522877
2023-05-27 02:00:00+02:00,-9.550599
2023-05-27 03:00:00+02:00,3.4664595
2023-05-27 04:00:00+02:00,-2.0417395
2023-05-27 05:00:00+02:00,2.7434857
2023-05-27 06:00:00+02:00,-8.9643545
2023-05-27 07:00:00+02:00,-3.831295
2023-05-27 08:00:00+02:00,-7.411414
2023-05-27 09:00:00+02:00,-12.530956
2023-05-27 10:00:00+02:00,-21.145613
2023-05-27 11:00:00+02:00,-17.749788
2023-05-27 12:00:00+02:00,-25.164152
2023-05-27 13:00:00+02:00,-13.342589
2023-05-27 14:00:00+02:00,-12.728469
2023-05-27 15:00:00+02:00,-12.80002
2023-05-27 16:00:00+02:00,-5.2267194
2023-05-27 17:00:00+02:00,8.792871
2023-05-27 18:00:00+02:00,8.002827
2023-05-27 19:00:00+02:00,9.935109
2023-05-27 20:00:00+02:00,-0.9001614
2023-05-27 21:00:00+02:00,2.4342036
2023-05-27 22:00:00+02:00,12.29419
2023-05-27 23:00:00+02:00,8.682472
2023-05-28 00:00:00+02:00,27.59836
2023-05-28 01:00:00+02:00,-6.162236
2023-05-28 02:00:00+02:00,-17.69078
2023-05-28 03:00:00+02:00,-12.091805
2023-05-28 04:00:00+02:00,-8.543996
2023-05-28 05:00:00+02:00,-17.322632
2023-05-28 06:00:00+02:00,-11.174294
2023-05-28 07:00:00+02:00,-4.799074
2023-05-28 08:00:00+02:00,18.896715
2023-05-28 09:00:00+02:00,20.8595
2023-05-28 10:00:00+02:00,14.361891
2023-05-28 11:00:00+02:00,-6.391399
2023-05-28 12:00:00+02:00,-18.998892
2023-05-28 13:00:00+02:00,-22.13953
2023-05-28 14:00:00+02:00,-0.9079074
2023-05-28 15:00:00+02:00,15.987868
2023-05-28 16:00:00+02:00,10.446343
2023-05-28 17:00:00+02:00,14.58975
2023-05-28 18:00:00+02:00,-2.9815254
2023-05-28 19:00:00+02:00,8.296615
2023-05-28 20:00:00+02:00,6.132992
2023-05-28 21:00:00+02:00,13.676813
2023-05-28 22:00:00+02:00,30.348215
2023-05-28 23:00:00+02:00,23.311934
2023-05-29 00:00:00+02:00,-5.845516
2023-05-29 01:00:00+02:00,4.186509
2023-05-29 02:00:00+02:00,7.599151
2023-05-29 03:00:00+02:00,7.205306
2023-05-29 04:00:00+02:00,2.3827631
2023-05-29 05:00:00+02:00,-1.4330597
2023-05-29 06:00:00+02:00,0.78953975
2023-05-29 07:00:00+02:00,9.115989
2023-05-29 08:00:00+02:00,6.678193
2023-05-29 09:00:00+02:00,23.216202
2023-05-29 10:00:00+02:00,3.6659386
2023-05-29 11:00:00+02:00,3.9720762
2023-05-29 12:00:00+02:00,-18.137035
2023-05-29 13:00:00+02:00,-10.489775
2023-05-29 14:00:00+02:00,-26.627817
2023-05-29 15:00:00+02:00,4.543019
2023-05-29 16:00:00+02:00,-0.38790637
2023-05-29 17:00:00+02:00,3.5952222
2023-05-29 18:00:00+02:00,9.8264885
2023-05-29 19:00:00+02:00,-2.7551274
2023-05-29 20:00:00+02:00,0.88057566
2023-05-29 21:00:00+02:00,-4.27332
2023-05-29 22:00:00+02:00,0.51002926
2023-05-29 23:00:00+02:00,6.3583894
2023-05-30 00:00:00+02:00,9.580057
2023-05-30 01:00:00+02:00,-0.24868238
2023-05-30 02:00:00+02:00,-16.975082
2023-05-30 03:00:00+02:00,2.8832107
2023-05-30 04:00:00+02:00,5.904814
2023-05-30 05:00:00+02:00,-5.663306
2023-05-30 06:00:00+02:00,-6.1823153
2023-05-30 07:00:00+02:00,7.769481
2023-05-30 08:00:00+02:00,0.44647712
2023-05-30 09:00:00+02:00,-6.622503
2023-05-30 10:00:00+02:00,0.8973549
2023-05-30 11:00:00+02:00,-0.37273365
2023-05-30 12:00:00+02:00,-0.066910446
2023-05-30 13:00:00+02:00,0.76438814
2023-05-30 14:00:00+02:00,-43.799576
2023-05-30 15:00:00+02:00,1.5315251
2023-05-30 16:00:00+02:00,17.128435
2023-05-30 17:00:00+02:00,0.4683476
2023-05-30 18:00:00+02:00,-4.6078186
2023-05-30 19:00:00+02:00,-1.5418144
2023-05-30 20:00:00+02:00,0.35386443
2023-05-30 21:00:00+02:00,21.002525
2023-05-30 22:00:00+02:00,16.43933
2023-05-30 23:00:00+02:00,29.387732
2023-05-31 00:00:00+02:00,17.317116
2023-05-31 01:00:00+02:00,9.867753
2023-05-31 02:00:00+02:00,-15.689429
2023-05-31 03:00:00+02:00,-0.65854937
2023-05-31 04:00:00+02:00,-8.559331
2023-05-31 05:00:00+02:00,-12.0858555
2023-05-31 06:00:00+02:00,-11.876829
2023-05-31 07:00:00+02:00,-11.438391
2023-05-31 08:00:00+02:00,-11.141747
2023-05-31 09:00:00+02:00,-1.3361496
2023-05-31 10:00:00+02:00,-0.43644637
2023-05-31 11:00:00+02:00,-11.242109
2023-05-31 12:00:00+02:00,-6.435108
2023-05-31 13:00:00+02:00,0.7670017
2023-05-31 14:00:00+02:00,-39.355316
2023-05-31 15:00:00+02:00,2.3602085
2023-05-31 16:00:00+02:00,6.7556496
2023-05-31 17:00:00+02:00,1.7653737
2023-05-31 18:00:00+02:00,7.4583106
2023-05-31 19:00:00+02:00,15.501794
2023-05-31 20:00:00+02:00,19.63517
2023-05-31 21:00:00+02:00,24.761564
2023-05-31 22:00:00+02:00,26.925774
2023-05-31 23:00:00+02:00,31.984262
2023-06-01 00:00:00+02:00,-1.5736388
2023-06-01 01:00:00+02:00,-4.4103217
2023-06-01 02:00:00+02:00,0.47835892
2023-06-01 03:00:00+02:00,1.6502175
2023-06-01 04:00:00+02:00,-2.7284741
2023-06-01 05:00:00+02:00,-6.044433
2023-06-01 06:00:00+02:00,-11.650034
2023-06-01 07:00:00+02:00,-22.680706
2023-06-01 08:00:00+02:00,-16.663755
2023-06-01 09:00:00+02:00,-20.343767
2023-06-01 10:00:00+02:00,-19.63002
2023-06-01 11:00:00+02:00,-24.99067
2023-06-01 12:00:00+02:00,-31.58034
2023-06-01 13:00:00+02:00,-34.172802
2023-06-01 14:00:00+02:00,-35.93207
2023-06-01 15:00:00+02:00,-31.427835
2023-06-01 16:00:00+02:00,-11.4396105
2023-06-01 17:00:00+02:00,-3.2321768
2023-06-01 18:00:00+02:00,9.499123
2023-06-01 19:00:00+02:00,5.9375076
2023-06-01 20:00:00+02:00,9.116661
2023-06-01 21:00:00+02:00,21.357805
2023-06-01 22:00:00+02:00,26.36096
2023-06-01 23:00:00+02:00,19.554466
2023-06-02 00:00:00+02:00,19.23837
2023-06-02 01:00:00+02:00,28.493418
2023-06-02 02:00:00+02:00,8.373401
2023-06-02 03:00:00+02:00,5.311087
2023-06-02 04:00:00+02:00,9.520607
2023-06-02 05:00:00+02:00,2.3062458
2023-06-02 06:00:00+02:00,-0.18433297
2023-06-02 07:00:00+02:00,-11.921571
2023-06-02 08:00:00+02:00,-4.2145743
2023-06-02 09:00:00+02:00,-13.660529
2023-06-02 10:00:00+02:00,-13.822075
2023-06-02 11:00:00+02:00,-20.523575
2023-06-02 12:00:00+02:00,-10.317295
2023-06-02 13:00:00+02:00,-15.955718
2023-06-02 14:00:00+02:00,-22.644907
2023-06-02 15:00:00+02:00,4.349794
2023-06-02 16:00:00+02:00,15.026145
2023-06-02 17:00:00+02:00,28.289585
2023-06-02 18:00:00+02:00,14.793193
2023-06-02 19:00:00+02:00,1.7087954
2023-06-02 20:00:00+02:00,19.149038
2023-06-02 21:00:00+02:00,14.100809
2023-06-02 22:00:00+02:00,20.368914
2023-06-02 23:00:00+02:00,23.682322
2023-06-03 00:00:00+02:00,18.712614
2023-06-03 01:00:00+02:00,28.131989
2023-06-03 02:00:00+02:00,0.044730783
2023-06-03 03:00:00+02:00,4.572019
2023-06-03 04:00:00+02:00,1.3759503
2023-06-03 05:00:00+02:00,1.1142769
2023-06-03 06:00:00+02:00,-3.089878
2023-06-03 07:00:00+02:00,1.1532705
2023-06-03 08:00:00+02:00,13.425843
2023-06-03 09:00:00+02:00,-15.321706
2023-06-03 10:00:00+02:00,-10.580437
2023-06-03 11:00:00+02:00,-14.540929
2023-06-03 12:00:00+02:00,-11.868652
2023-06-03 13:00:00+02:00,0.4696736
2023-06-03 14:00:00+02:00,-4.2597837
2023-06-03 15:00:00+02:00,-29.810244
2023-06-03 16:00:00+02:00,5.5754867
2023-06-03 17:00:00+02:00,8.628727
2023-06-03 18:00:00+02:00,11.174526
2023-06-03 19:00:00+02:00,12.05887
2023-06-03 20:00:00+02:00,12.341344
2023-06-03 21:00:00+02:00,23.26813
2023-06-03 22:00:00+02:00,33.387962
2023-06-03 23:00:00+02:00,40.11904
2023-06-04 00:00:00+02:00,29.704082
2023-06-04 01:00:00+02:00,38.35749
2023-06-04 02:00:00+02:00,14.752151
2023-06-04 03:00:00+02:00,6.5482707
2023-06-04 04:00:00+02:00,7.5039334
2023-06-04 05:00:00+02:00,0.25587475
2023-06-04 06:00:00+02:00,4.3762684
2023-06-04 07:00:00+02:00,8.8438225
2023-06-04 08:00:00+02:00,5.0531025
2023-06-04 09:00:00+02:00,-4.040437
2023-06-04 10:00:00+02:00,-3.5988262
2023-06-04 11:00:00+02:00,-4.189223
2023-06-04 12:00:00+02:00,14.493588
2023-06-04 13:00:00+02:00,-21.52708
2023-06-04 14:00:00+02:00,-26.97309
2023-06-04 15:00:00+02:00,-24.197083
2023-06-04 16:00:00+02:00,20.7393
2023-06-04 17:00:00+02:00,31.063797
2023-06-04 18:00:00+02:00,18.087614
2023-06-04 19:00:00+02:00,14.537238
2023-06-04 20:00:00+02:00,14.8523
2023-06-04 21:00:00+02:00,13.932406
2023-06-04 22:00:00+02:00,20.565569
2023-06-04 23:00:00+02:00,18.95538
2023-06-05 00:00:00+02:00,31.036306
2023-06-05 01:00:00+02:00,14.02021
2023-06-05 02:00:00+02:00,9.034218
2023-06-05 03:00:00+02:00,6.753894
2023-06-05 04:00:00+02:00,6.5648108
2023-06-05 05:00:00+02:00,0.8026257
2023-06-05 06:00:00+02:00,-4.3373075
2023-06-05 07:00:00+02:00,-3.467341
2023-06-05 08:00:00+02:00,-14.694488
2023-06-05 09:00:00+02:00,-10.723545
2023-06-05 10:00:00+02:00,-21.862007
2023-06-05 11:00:00+02:00,-26.151281
2023-06-05 12:00:00+02:00,-16.132149
2023-06-05 13:00:00+02:00,-20.439745
2023-06-05 14:00:00+02:00,-30.219227
2023-06-05 15:00:00+02:00,-25.124655
2023-06-05 16:00:00+02:00,-27.751598
2023-06-05 17:00:00+02:00,16.611526
2023-06-05 18:00:00+02:00,5.9484377
2023-06-05 19:00:00+02:00,1.7802109
2023-06-05 20:00:00+02:00,3.4019542
2023-06-05 21:00:00+02:00,5.662982
2023-06-05 22:00:00+02:00,8.378627
2023-06-05 23:00:00+02:00,3.9875832
2023-06-06 00:00:00+02:00,18.123428
2023-06-06 01:00:00+02:00,18.495024
2023-06-06 02:00:00+02:00,-4.2116804
2023-06-06 03:00:00+02:00,-15.372918
2023-06-06 04:00:00+02:00,-14.193887
2023-06-06 05:00:00+02:00,-20.567507
2023-06-06 06:00:00+02:00,-16.373287
2023-06-06 07:00:00+02:00,-8.334219
2023-06-06 08:00:00+02:00,-10.0659
2023-06-06 09:00:00+02:00,-19.408443
2023-06-06 10:00:00+02:00,-28.398134
2023-06-06 11:00:00+02:00,-33.648224
2023-06-06 12:00:00+02:00,-37.588005
2023-06-06 13:00:00+02:00,-46.755108
2023-06-06 14:00:00+02:00,-57.01784
2023-06-06 15:00:00+02:00,-59.613132
2023-06-06 16:00:00+02:00,-32.807705
2023-06-06 17:00:00+02:00,-27.421637
2023-06-06 18:00:00+02:00,-18.225605
2023-06-06 19:00:00+02:00,-10.049152
2023-06-06 20:00:00+02:00,4.649865
2023-06-06 21:00:00+02:00,4.525325
2023-06-06 22:00:00+02:00,8.569534
2023-06-06 23:00:00+02:00,10.204644
2023-06-07 00:00:00+02:00,10.298095
2023-06-07 01:00:00+02:00,11.730121
2023-06-07 02:00:00+02:00,-15.20156
2023-06-07 03:00:00+02:00,-19.551647
2023-06-07 04:00:00+02:00,-20.57583
2023-06-07 05:00:00+02:00,-8.215705
2023-06-07 06:00:00+02:00,-15.766153
2023-06-07 07:00:00+02:00,-7.3059216
2023-06-07 08:00:00+02:00,-24.201078
2023-06-07 09:00:00+02:00,-34.77355
2023-06-07 10:00:00+02:00,-38.945564
2023-06-07 11:00:00+02:00,-28.0841
2023-06-07 12:00:00+02:00,-35.3193
2023-06-07 13:00:00+02:00,-27.836725
2023-06-07 14:00:00+02:00,-54.543224
2023-06-07 15:00:00+02:00,-35.322292
2023-06-07 16:00:00+02:00,0.5518048
2023-06-07 17:00:00+02:00,-0.14064114
2023-06-07 18:00:00+02:00,-12.258021
2023-06-07 19:00:00+02:00,-12.603227
2023-06-07 20:00:00+02:00,-9.681246
2023-06-07 21:00:00+02:00,0.9264468
2023-06-07 22:00:00+02:00,1.7577407
2023-06-07 23:00:00+02:00,1.4828169
2023-06-08 00:00:00+02:00,1.7009313
2023-06-08 01:00:00+02:00,19.014334
2023-06-08 02:00:00+02:00,17.397541
2023-06-08 03:00:00+02:00,-2.9505854
2023-06-08 04:00:00+02:00,-2.1939895
2023-06-08 05:00:00+02:00,-0.019166917
2023-06-08 06:00:00+02:00,1.8752162
2023-06-08 07:00:00+02:00,2.4486945
2023-06-08 08:00:00+02:00,1.0831344
2023-06-08 09:00:00+02:00,-0.71304595
2023-06-08 10:00:00+02:00,3.060488
2023-06-08 11:00:00+02:00,-9.839746
2023-06-08 12:00:00+02:00,-4.7522016
2023-06-08 13:00:00+02:00,-13.352922
2023-06-08 14:00:00+02:00,-6.6150947
2023-06-08 15:00:00+02:00,-10.244945
2023-06-08 16:00:00+02:00,7.300084
2023-06-08 17:00:00+02:00,14.092966
2023-06-08 18:00:00+02:00,18.081799
2023-06-08 19:00:00+02:00,15.425944
2023-06-08 20:00:00+02:00,4.740199
2023-06-08 21:00:00+02:00,13.683911
2023-06-08 22:00:00+02:00,11.454771
2023-06-08 23:00:00+02:00,14.73348
2023-06-09 00:00:00+02:00,21.581219
2023-06-09 01:00:00+02:00,28.03433
2023-06-09 02:00:00+02:00,9.052851
2023-06-09 03:00:00+02:00,1.0482364
2023-06-09 04:00:00+02:00,8.53394
2023-06-09 05:00:00+02:00,9.156545
2023-06-09 06:00:00+02:00,17.115566
2023-06-09 07:00:00+02:00,13.847969
2023-06-09 08:00:00+02:00,11.126437
2023-06-09 09:00:00+02:00,-7.5988626
2023-06-09 10:00:00+02:00,-7.935313
2023-06-09 11:00:00+02:00,-11.237252
2023-06-09 12:00:00+02:00,-13.485991
2023-06-09 13:00:00+02:00,-12.899405
2023-06-09 14:00:00+02:00,-0.5788655
2023-06-09 15:00:00+02:00,9.248765
2023-06-09 16:00:00+02:00,-2.7073853
2023-06-09 17:00:00+02:00,7.9586644
2023-06-09 18:00:00+02:00,9.876219
2023-06-09 19:00:00+02:00,25.415491
2023-06-09 20:00:00+02:00,28.670069
2023-06-09 21:00:00+02:00,21.46818
2023-06-09 22:00:00+02:00,26.819744
2023-06-09 23:00:00+02:00,25.62728
2023-06-10 00:00:00+02:00,6.808311
2023-06-10 01:00:00+02:00,27.847
2023-06-10 02:00:00+02:00,-2.6075976
2023-06-10 03:00:00+02:00,4.2626123
2023-06-10 04:00:00+02:00,7.0840364
2023-06-10 05:00:00+02:00,5.6252103
2023-06-10 06:00:00+02:00,5.0014167
2023-06-10 07:00:00+02:00,4.5390263
2023-06-10 08:00:00+02:00,4.705868
2023-06-10 09:00:00+02:00,1.7412171
2023-06-10 10:00:00+02:00,3.0704882
2023-06-10 11:00:00+02:00,13.238127
2023-06-10 12:00:00+02:00,-10.586338
2023-06-10 13:00:00+02:00,-7.023646
2023-06-10 14:00:00+02:00,-23.084208
2023-06-10 15:00:00+02:00,-8.63992
2023-06-10 16:00:00+02:00,10.295827
2023-06-10 17:00:00+02:00,25.034004
2023-06-10 18:00:00+02:00,6.2034216
2023-06-10 19:00:00+02:00,4.6486177
2023-06-10 20:00:00+02:00,19.749823
2023-06-10 21:00:00+02:00,7.2408814
2023-06-10 22:00:00+02:00,-0.5756664
2023-06-10 23:00:00+02:00,2.9873128
2023-06-11 00:00:00+02:00,2.3825264
2023-06-11 01:00:00+02:00,-0.4869442
2023-06-11 02:00:00+02:00,-11.07722
2023-06-11 03:00:00+02:00,-7.5226283
2023-06-11 04:00:00+02:00,-6.6888313
2023-06-11 05:00:00+02:00,-1.3887249
2023-06-11 06:00:00+02:00,-5.776498
2023-06-11 07:00:00+02:00,2.290578
2023-06-11 08:00:00+02:00,-0.84497213
2023-06-11 09:00:00+02:00,-4.9694037
2023-06-11 10:00:00+02:00,13.931314
2023-06-11 11:00:00+02:00,4.0451846
2023-06-11 12:00:00+02:00,-3.7876408
2023-06-11 13:00:00+02:00,-4.1245694
2023-06-11 14:00:00+02:00,-16.436537
2023-06-11 15:00:00+02:00,-6.708432
2023-06-11 16:00:00+02:00,25.19917
2023-06-11 17:00:00+02:00,19.415838
2023-06-11 18:00:00+02:00,2.489212
2023-06-11 19:00:00+02:00,6.19611
2023-06-11 20:00:00+02:00,8.676197
2023-06-11 21:00:00+02:00,2.9366515
2023-06-11 22:00:00+02:00,9.118141
2023-06-11 23:00:00+02:00,7.7582307
2023-06-12 00:00:00+02:00,13.01169
2023-06-12 01:00:00+02:00,2.300737
2023-06-12 02:00:00+02:00,-10.689636
2023-06-12 03:00:00+02:00,-4.8689103
2023-06-12 04:00:00+02:00,-4.9047003
2023-06-12 05:00:00+02:00,-5.284707
2023-06-12 06:00:00+02:00,-3.5846663
2023-06-12 07:00:00+02:00,-16.633274
2023-06-12 08:00:00+02:00,-2.1895716
2023-06-12 09:00:00+02:00,-13.539524
2023-06-12 10:00:00+02:00,-3.0600364
2023-06-12 11:00:00+02:00,-2.0115051
2023-06-12 12:00:00+02:00,-8.111068
2023-06-12 13:00:00+02:00,-16.811357
2023-06-12 14:00:00+02:00,-31.010511
2023-06-12 15:00:00+02:00,-4.4246387
2023-06-12 16:00:00+02:00,2.9703438
2023-06-12 17:00:00+02:00,2.4514787
2023-06-12 18:00:00+02:00,-7.802728
2023-06-12 19:00:00+02:00,1.5881774
2023-06-12 20:00:00+02:00,4.1198087
2023-06-12 21:00:00+02:00,14.613336
2023-06-12 22:00:00+02:00,16.325333
2023-06-12 23:00:00+02:00,7.870414
2023-06-13 00:00:00+02:00,9.243071
2023-06-13 01:00:00+02:00,22.49654
2023-06-13 02:00:00+02:00,5.40192
2023-06-13 03:00:00+02:00,-2.0647385
2023-06-13 04:00:00+02:00,3.6802406
2023-06-13 05:00:00+02:00,-2.02584
2023-06-13 06:00:00+02:00,6.6028337
2023-06-13 07:00:00+02:00,5.649015
2023-06-13 08:00:00+02:00,0.13840538
2023-06-13 09:00:00+02:00,-2.8941355
2023-06-13 10:00:00+02:00,-11.517892
2023-06-13 11:00:00+02:00,-21.68652
2023-06-13 12:00:00+02:00,-1.189751
2023-06-13 13:00:00+02:00,-9.401302
2023-06-13 14:00:00+02:00,-30.567858
2023-06-13 15:00:00+02:00,-25.428553
2023-06-13 16:00:00+02:00,11.178642
2023-06-13 17:00:00+02:00,15.636591
2023-06-13 18:00:00+02:00,9.213154
2023-06-13 19:00:00+02:00,12.889331
2023-06-13 20:00:00+02:00,8.007898
2023-06-13 21:00:00+02:00,5.4300747
2023-06-13 22:00:00+02:00,22.611639
2023-06-13 23:00:00+02:00,10.292316
2023-06-14 00:00:00+02:00,15.2221365
2023-06-14 01:00:00+02:00,19.209269
2023-06-14 02:00:00+02:00,-2.475131
2023-06-14 03:00:00+02:00,-2.4748442
2023-06-14 04:00:00+02:00,3.7768078
2023-06-14 05:00:00+02:00,-9.635865
2023-06-14 06:00:00+02:00,-4.57945
2023-06-14 07:00:00+02:00,6.462909
2023-06-14 08:00:00+02:00,0.47665808
2023-06-14 09:00:00+02:00,-0.9679581
2023-06-14 10:00:00+02:00,-16.99811
2023-06-14 11:00:00+02:00,-26.079107
2023-06-14 12:00:00+02:00,-21.65756
2023-06-14 13:00:00+02:00,-27.699156
2023-06-14 14:00:00+02:00,-33.987335
2023-06-14 15:00:00+02:00,-39.97761
2023-06-14 16:00:00+02:00,-35.777046
2023-06-14 17:00:00+02:00,-17.280731
2023-06-14 18:00:00+02:00,11.765562
2023-06-14 19:00:00+02:00,21.973812
2023-06-14 20:00:00+02:00,19.3523
2023-06-14 21:00:00+02:00,16.756979
2023-06-14 22:00:00+02:00,19.439089
2023-06-14 23:00:00+02:00,7.9914007
2023-06-15 00:00:00+02:00,20.941921
2023-06-15 01:00:00+02:00,26.287464
2023-06-15 02:00:00+02:00,8.633
2023-06-15 03:00:00+02:00,-1.1112436
2023-06-15 04:00:00+02:00,9.12139
2023-06-15 05:00:00+02:00,0.1407618
2023-06-15 06:00:00+02:00,7.31964
2023-06-15 07:00:00+02:00,16.987608
2023-06-15 08:00:00+02:00,-0.5587994
2023-06-15 09:00:00+02:00,4.0663104
2023-06-15 10:00:00+02:00,-1.8317039
2023-06-15 11:00:00+02:00,4.7907705
2023-06-15 12:00:00+02:00,25.017586
2023-06-15 13:00:00+02:00,0.29550603
2023-06-15 14:00:00+02:00,-24.487822
2023-06-15 15:00:00+02:00,-22.939577
2023-06-15 16:00:00+02:00,-15.213727
2023-06-15 17:00:00+02:00,-7.777619
2023-06-15 18:00:00+02:00,7.806104
2023-06-15 19:00:00+02:00,12.941076
2023-06-15 20:00:00+02:00,13.2860155
2023-06-15 21:00:00+02:00,24.361416
2023-06-15 22:00:00+02:00,22.972841
2023-06-15 23:00:00+02:00,17.876406
2023-06-16 00:00:00+02:00,11.946605
2023-06-16 01:00:00+02:00,17.18067
2023-06-16 02:00:00+02:00,1.2873266
2023-06-16 03:00:00+02:00,-8.458974
2023-06-16 04:00:00+02:00,0.90168524
2023-06-16 05:00:00+02:00,-5.1425753
2023-06-16 06:00:00+02:00,10.30909
2023-06-16 07:00:00+02:00,1.9934049
2023-06-16 08:00:00+02:00,4.70102
2023-06-16 09:00:00+02:00,5.1988964
2023-06-16 10:00:00+02:00,4.089395
2023-06-16 11:00:00+02:00,12.033099
2023-06-16 12:00:00+02:00,48.802505
2023-06-16 13:00:00+02:00,21.275988
2023-06-16 14:00:00+02:00,9.453517
2023-06-16 15:00:00+02:00,-5.0320315
2023-06-16 16:00:00+02:00,33.10838
2023-06-16 17:00:00+02:00,18.978838
2023-06-16 18:00:00+02:00,13.768931
2023-06-16 19:00:00+02:00,15.722837
2023-06-16 20:00:00+02:00,16.297924
2023-06-16 21:00:00+02:00,15.24611
2023-06-16 22:00:00+02:00,14.710718
2023-06-16 23:00:00+02:00,14.091103
2023-06-17 00:00:00+02:00,2.3762581
2023-06-17 01:00:00+02:00,9.858303
2023-06-17 02:00:00+02:00,-0.6976636
2023-06-17 03:00:00+02:00,-9.543753
2023-06-17 04:00:00+02:00,1.3598071
2023-06-17 05:00:00+02:00,0.5831218
2023-06-17 06:00:00+02:00,-1.5614511
2023-06-17 07:00:00+02:00,-0.8980943
2023-06-17 08:00:00+02:00,-2.6879437
2023-06-17 09:00:00+02:00,-2.048481
2023-06-17 10:00:00+02:00,-4.1947637
2023-06-17 11:00:00+02:00,10.515366
2023-06-17 12:00:00+02:00,31.128044
2023-06-17 13:00:00+02:00,27.755438
2023-06-17 14:00:00+02:00,29.490566
2023-06-17 15:00:00+02:00,33.08285
2023-06-17 16:00:00+02:00,26.035385
2023-06-17 17:00:00+02:00,0.71248865
2023-06-17 18:00:00+02:00,20.822464
2023-06-17 19:00:00+02:00,27.676794
2023-06-17 20:00:00+02:00,30.852392
