DELIVERY_START,spot_id_delta
2023-05-23 00:00:00+02:00,-0.924356
2023-05-23 01:00:00+02:00,-2.0702248
2023-05-23 02:00:00+02:00,-11.758764
2023-05-23 03:00:00+02:00,-19.045166
2023-05-23 04:00:00+02:00,-15.351588
2023-05-23 05:00:00+02:00,-17.911968
2023-05-23 06:00:00+02:00,-11.2280035
2023-05-23 07:00:00+02:00,-7.341117
2023-05-23 08:00:00+02:00,-6.782514
2023-05-23 09:00:00+02:00,-8.874724
2023-05-23 10:00:00+02:00,9.97273
2023-05-23 11:00:00+02:00,3.5653825
2023-05-23 12:00:00+02:00,4.8955235
2023-05-23 13:00:00+02:00,4.2106347
2023-05-23 14:00:00+02:00,-2.520041
2023-05-23 15:00:00+02:00,4.9661922
2023-05-23 16:00:00+02:00,4.575238
2023-05-23 17:00:00+02:00,11.995392
2023-05-23 18:00:00+02:00,14.31578
2023-05-23 19:00:00+02:00,13.842597
2023-05-23 20:00:00+02:00,23.085932
2023-05-23 21:00:00+02:00,20.275137
2023-05-23 22:00:00+02:00,28.89186
2023-05-23 23:00:00+02:00,26.923996
2023-05-24 00:00:00+02:00,1.051581
2023-05-24 01:00:00+02:00,2.589151
2023-05-24 02:00:00+02:00,10.039056
2023-05-24 03:00:00+02:00,-11.353869
2023-05-24 04:00:00+02:00,-10.741736
2023-05-24 05:00:00+02:00,-13.6459675
2023-05-24 06:00:00+02:00,-1.3678691
2023-05-24 07:00:00+02:00,-4.9166713
2023-05-24 08:00:00+02:00,-2.0457327
2023-05-24 09:00:00+02:00,6.7332387
2023-05-24 10:00:00+02:00,3.7614508
2023-05-24 11:00:00+02:00,1.488388
2023-05-24 12:00:00+02:00,7.371487
2023-05-24 13:00:00+02:00,4.9542074
2023-05-24 14:00:00+02:00,3.1612365
2023-05-24 15:00:00+02:00,5.1269717
2023-05-24 16:00:00+02:00,3.281809
2023-05-24 17:00:00+02:00,7.4826164
2023-05-24 18:00:00+02:00,10.720466
2023-05-24 19:00:00+02:00,11.195589
2023-05-24 20:00:00+02:00,14.269635
2023-05-24 21:00:00+02:00,12.704699
2023-05-24 22:00:00+02:00,19.675264
2023-05-24 23:00:00+02:00,20.20649
2023-05-25 00:00:00+02:00,8.666086
2023-05-25 01:00:00+02:00,6.968216
2023-05-25 02:00:00+02:00,-1.6034578
2023-05-25 03:00:00+02:00,-0.31711048
2023-05-25 04:00:00+02:00,1.9399091
2023-05-25 05:00:00+02:00,5.3711963
2023-05-25 06:00:00+02:00,10.5554495
2023-05-25 07:00:00+02:00,6.645646
2023-05-25 08:00:00+02:00,4.954765
2023-05-25 09:00:00+02:00,10.764252
2023-05-25 10:00:00+02:00,14.435745
2023-05-25 11:00:00+02:00,12.729979
2023-05-25 12:00:00+02:00,-0.46353057
2023-05-25 13:00:00+02:00,-3.058332
2023-05-25 14:00:00+02:00,0.31987032
2023-05-25 15:00:00+02:00,4.449364
2023-05-25 16:00:00+02:00,6.2138586
2023-05-25 17:00:00+02:00,4.7872543
2023-05-25 18:00:00+02:00,9.534454
2023-05-25 19:00:00+02:00,14.986004
2023-05-25 20:00:00+02:00,14.200382
2023-05-25 21:00:00+02:00,15.953179
2023-05-25 22:00:00+02:00,22.37519
2023-05-25 23:00:00+02:00,22.816591
2023-05-26 00:00:00+02:00,0.5049715
2023-05-26 01:00:00+02:00,-3.454766
2023-05-26 02:00:00+02:00,-7.076072
2023-05-26 03:00:00+02:00,0.314536
2023-05-26 04:00:00+02:00,5.85574
2023-05-26 05:00:00+02:00,-5.904473
2023-05-26 06:00:00+02:00,-1.1902384
2023-05-26 07:00:00+02:00,3.1965768
2023-05-26 08:00:00+02:00,1.1086131
2023-05-26 09:00:00+02:00,10.490876
2023-05-26 10:00:00+02:00,9.585041
2023-05-26 11:00:00+02:00,9.647147
2023-05-26 12:00:00+02:00,8.515678
2023-05-26 13:00:00+02:00,7.2105637
2023-05-26 14:00:00+02:00,10.893614
2023-05-26 15:00:00+02:00,7.4036846
2023-05-26 16:00:00+02:00,12.262044
2023-05-26 17:00:00+02:00,16.360273
2023-05-26 18:00:00+02:00,15.320274
2023-05-26 19:00:00+02:00,12.743343
2023-05-26 20:00:00+02:00,17.308424
2023-05-26 21:00:00+02:00,14.925118
2023-05-26 22:00:00+02:00,19.047968
2023-05-26 23:00:00+02:00,17.539858
2023-05-27 00:00:00+02:00,14.444313
2023-05-27 01:00:00+02:00,3.4251711
2023-05-27 02:00:00+02:00,-13.091776
2023-05-27 03:00:00+02:00,-3.3279512
2023-05-27 04:00:00+02:00,-6.0499716
2023-05-27 05:00:00+02:00,-2.2920902
2023-05-27 06:00:00+02:00,-6.481337
2023-05-27 07:00:00+02:00,-5.2781577
2023-05-27 08:00:00+02:00,-2.9188032
2023-05-27 09:00:00+02:00,0.439406
2023-05-27 10:00:00+02:00,-3.7153943
2023-05-27 11:00:00+02:00,-2.1530337
2023-05-27 12:00:00+02:00,-0.025025098
2023-05-27 13:00:00+02:00,0.107996285
2023-05-27 14:00:00+02:00,3.6655188
2023-05-27 15:00:00+02:00,0.37695864
2023-05-27 16:00:00+02:00,2.7206233
2023-05-27 17:00:00+02:00,-2.6920214
2023-05-27 18:00:00+02:00,1.8650836
2023-05-27 19:00:00+02:00,6.3582706
2023-05-27 20:00:00+02:00,2.404481
2023-05-27 21:00:00+02:00,2.8501668
2023-05-27 22:00:00+02:00,12.6014805
2023-05-27 23:00:00+02:00,13.620749
2023-05-28 00:00:00+02:00,12.396089
2023-05-28 01:00:00+02:00,0.68881404
2023-05-28 02:00:00+02:00,-4.3891144
2023-05-28 03:00:00+02:00,-5.871596
2023-05-28 04:00:00+02:00,-1.9386599
2023-05-28 05:00:00+02:00,1.1086013
2023-05-28 06:00:00+02:00,1.0214872
2023-05-28 07:00:00+02:00,-0.2721585
2023-05-28 08:00:00+02:00,9.038419
2023-05-28 09:00:00+02:00,7.1468935
2023-05-28 10:00:00+02:00,4.8134365
2023-05-28 11:00:00+02:00,2.8271613
2023-05-28 12:00:00+02:00,-0.05638244
2023-05-28 13:00:00+02:00,-1.5109587
2023-05-28 14:00:00+02:00,1.5912566
2023-05-28 15:00:00+02:00,-3.1188352
2023-05-28 16:00:00+02:00,2.7895806
2023-05-28 17:00:00+02:00,6.2574353
2023-05-28 18:00:00+02:00,5.998977
2023-05-28 19:00:00+02:00,6.38111
2023-05-28 20:00:00+02:00,11.539772
2023-05-28 21:00:00+02:00,5.897043
2023-05-28 22:00:00+02:00,12.092832
2023-05-28 23:00:00+02:00,14.449357
2023-05-29 00:00:00+02:00,2.995858
2023-05-29 01:00:00+02:00,4.954387
2023-05-29 02:00:00+02:00,1.6397511
2023-05-29 03:00:00+02:00,3.8118243
2023-05-29 04:00:00+02:00,5.426663
2023-05-29 05:00:00+02:00,2.1698825
2023-05-29 06:00:00+02:00,1.3903883
2023-05-29 07:00:00+02:00,1.6048636
2023-05-29 08:00:00+02:00,3.7091558
2023-05-29 09:00:00+02:00,0.56268597
2023-05-29 10:00:00+02:00,-8.878216
2023-05-29 11:00:00+02:00,-6.202804
2023-05-29 12:00:00+02:00,-10.354496
2023-05-29 13:00:00+02:00,-0.51587784
2023-05-29 14:00:00+02:00,1.5077147
2023-05-29 15:00:00+02:00,1.2260801
2023-05-29 16:00:00+02:00,7.2254667
2023-05-29 17:00:00+02:00,8.354809
2023-05-29 18:00:00+02:00,6.2041845
2023-05-29 19:00:00+02:00,8.531399
2023-05-29 20:00:00+02:00,13.281447
2023-05-29 21:00:00+02:00,5.1794653
2023-05-29 22:00:00+02:00,12.44887
2023-05-29 23:00:00+02:00,16.88461
2023-05-30 00:00:00+02:00,8.55816
2023-05-30 01:00:00+02:00,4.022334
2023-05-30 02:00:00+02:00,-5.8455453
2023-05-30 03:00:00+02:00,-1.9134812
2023-05-30 04:00:00+02:00,0.51457375
2023-05-30 05:00:00+02:00,-9.011598
2023-05-30 06:00:00+02:00,-7.123516
2023-05-30 07:00:00+02:00,0.7175663
2023-05-30 08:00:00+02:00,-18.290426
2023-05-30 09:00:00+02:00,-18.309584
2023-05-30 10:00:00+02:00,-19.146307
2023-05-30 11:00:00+02:00,-11.979172
2023-05-30 12:00:00+02:00,-6.0027914
2023-05-30 13:00:00+02:00,-15.5936775
2023-05-30 14:00:00+02:00,-20.248981
2023-05-30 15:00:00+02:00,-2.3253438
2023-05-30 16:00:00+02:00,6.934101
2023-05-30 17:00:00+02:00,7.060295
2023-05-30 18:00:00+02:00,10.842116
2023-05-30 19:00:00+02:00,9.39027
2023-05-30 20:00:00+02:00,21.259062
2023-05-30 21:00:00+02:00,22.745502
2023-05-30 22:00:00+02:00,19.37352
2023-05-30 23:00:00+02:00,18.640715
2023-05-31 00:00:00+02:00,10.719712
2023-05-31 01:00:00+02:00,-1.2102847
2023-05-31 02:00:00+02:00,-12.561415
2023-05-31 03:00:00+02:00,-3.3474553
2023-05-31 04:00:00+02:00,-1.5953265
2023-05-31 05:00:00+02:00,-2.7100954
2023-05-31 06:00:00+02:00,-8.750614
2023-05-31 07:00:00+02:00,-0.62284225
2023-05-31 08:00:00+02:00,1.0770255
2023-05-31 09:00:00+02:00,13.862714
2023-05-31 10:00:00+02:00,9.855862
2023-05-31 11:00:00+02:00,0.053853177
2023-05-31 12:00:00+02:00,-0.71484166
2023-05-31 13:00:00+02:00,-10.689705
2023-05-31 14:00:00+02:00,-20.552248
2023-05-31 15:00:00+02:00,0.33050403
2023-05-31 16:00:00+02:00,5.876495
2023-05-31 17:00:00+02:00,0.20794925
2023-05-31 18:00:00+02:00,6.2168207
2023-05-31 19:00:00+02:00,4.4584427
2023-05-31 20:00:00+02:00,12.194458
2023-05-31 21:00:00+02:00,14.031311
2023-05-31 22:00:00+02:00,22.050587
2023-05-31 23:00:00+02:00,20.622923
2023-06-01 00:00:00+02:00,-6.6288557
2023-06-01 01:00:00+02:00,-9.510542
2023-06-01 02:00:00+02:00,-12.628284
2023-06-01 03:00:00+02:00,-9.375938
2023-06-01 04:00:00+02:00,-12.543971
2023-06-01 05:00:00+02:00,-5.151393
2023-06-01 06:00:00+02:00,-14.717011
2023-06-01 07:00:00+02:00,-18.528471
2023-06-01 08:00:00+02:00,-13.062758
2023-06-01 09:00:00+02:00,-16.890541
2023-06-01 10:00:00+02:00,-10.660517
2023-06-01 11:00:00+02:00,-15.602009
2023-06-01 12:00:00+02:00,-13.547313
2023-06-01 13:00:00+02:00,-19.985678
2023-06-01 14:00:00+02:00,-22.249317
2023-06-01 15:00:00+02:00,-4.724052
2023-06-01 16:00:00+02:00,0.11683677
2023-06-01 17:00:00+02:00,10.209185
2023-06-01 18:00:00+02:00,7.2693734
2023-06-01 19:00:00+02:00,-1.8006003
2023-06-01 20:00:00+02:00,6.868923
2023-06-01 21:00:00+02:00,14.498383
2023-06-01 22:00:00+02:00,11.660132
2023-06-01 23:00:00+02:00,7.2630954
2023-06-02 00:00:00+02:00,2.4068997
2023-06-02 01:00:00+02:00,-0.7955329
2023-06-02 02:00:00+02:00,-5.306239
2023-06-02 03:00:00+02:00,-4.415231
2023-06-02 04:00:00+02:00,-4.624426
2023-06-02 05:00:00+02:00,-8.855431
2023-06-02 06:00:00+02:00,-12.841537
2023-06-02 07:00:00+02:00,-8.878533
2023-06-02 08:00:00+02:00,-21.91375
2023-06-02 09:00:00+02:00,-2.5390735
2023-06-02 10:00:00+02:00,-3.9618127
2023-06-02 11:00:00+02:00,-6.7957873
2023-06-02 12:00:00+02:00,-9.849506
2023-06-02 13:00:00+02:00,-17.439585
2023-06-02 14:00:00+02:00,-15.268335
2023-06-02 15:00:00+02:00,13.082285
2023-06-02 16:00:00+02:00,19.685211
2023-06-02 17:00:00+02:00,13.663599
2023-06-02 18:00:00+02:00,16.060862
2023-06-02 19:00:00+02:00,1.7407968
2023-06-02 20:00:00+02:00,6.208228
2023-06-02 21:00:00+02:00,14.117618
2023-06-02 22:00:00+02:00,14.322448
2023-06-02 23:00:00+02:00,19.015158
2023-06-03 00:00:00+02:00,14.056691
2023-06-03 01:00:00+02:00,5.9773083
2023-06-03 02:00:00+02:00,-8.96903
2023-06-03 03:00:00+02:00,-5.955264
2023-06-03 04:00:00+02:00,-1.1525954
2023-06-03 05:00:00+02:00,1.2919142
2023-06-03 06:00:00+02:00,-5.6610446
2023-06-03 07:00:00+02:00,-11.253217
2023-06-03 08:00:00+02:00,-17.883123
2023-06-03 09:00:00+02:00,-5.4642506
2023-06-03 10:00:00+02:00,-1.8711369
2023-06-03 11:00:00+02:00,-3.2319322
2023-06-03 12:00:00+02:00,-6.7407594
2023-06-03 13:00:00+02:00,2.4097714
2023-06-03 14:00:00+02:00,-0.67532265
2023-06-03 15:00:00+02:00,0.60094476
2023-06-03 16:00:00+02:00,-0.16983855
2023-06-03 17:00:00+02:00,2.262904
2023-06-03 18:00:00+02:00,4.599977
2023-06-03 19:00:00+02:00,0.9114719
2023-06-03 20:00:00+02:00,14.185156
2023-06-03 21:00:00+02:00,13.438569
2023-06-03 22:00:00+02:00,17.742067
2023-06-03 23:00:00+02:00,17.693333
2023-06-04 00:00:00+02:00,12.950124
2023-06-04 01:00:00+02:00,9.218139
2023-06-04 02:00:00+02:00,0.05038664
2023-06-04 03:00:00+02:00,-2.6115065
2023-06-04 04:00:00+02:00,-4.9944906
2023-06-04 05:00:00+02:00,-4.25659
2023-06-04 06:00:00+02:00,-2.8008707
2023-06-04 07:00:00+02:00,-12.366503
2023-06-04 08:00:00+02:00,-8.823332
2023-06-04 09:00:00+02:00,4.2503204
2023-06-04 10:00:00+02:00,4.653942
2023-06-04 11:00:00+02:00,-2.3295686
2023-06-04 12:00:00+02:00,-3.364917
2023-06-04 13:00:00+02:00,-3.5676703
2023-06-04 14:00:00+02:00,-4.5528054
2023-06-04 15:00:00+02:00,6.393461
2023-06-04 16:00:00+02:00,5.481358
2023-06-04 17:00:00+02:00,-0.2055319
2023-06-04 18:00:00+02:00,4.922979
2023-06-04 19:00:00+02:00,5.254336
2023-06-04 20:00:00+02:00,6.4217787
2023-06-04 21:00:00+02:00,2.3466218
2023-06-04 22:00:00+02:00,6.0450606
2023-06-04 23:00:00+02:00,4.6068974
2023-06-05 00:00:00+02:00,7.231779
2023-06-05 01:00:00+02:00,4.52327
2023-06-05 02:00:00+02:00,-19.614838
2023-06-05 03:00:00+02:00,-15.446115
2023-06-05 04:00:00+02:00,-21.090408
2023-06-05 05:00:00+02:00,-17.51344
2023-06-05 06:00:00+02:00,-14.507333
2023-06-05 07:00:00+02:00,-16.044704
2023-06-05 08:00:00+02:00,-31.443005
2023-06-05 09:00:00+02:00,-9.620384
2023-06-05 10:00:00+02:00,1.1925627
2023-06-05 11:00:00+02:00,-1.4641938
2023-06-05 12:00:00+02:00,0.69562435
2023-06-05 13:00:00+02:00,-0.34311387
2023-06-05 14:00:00+02:00,-16.334044
2023-06-05 15:00:00+02:00,-11.539441
2023-06-05 16:00:00+02:00,-13.0998125
2023-06-05 17:00:00+02:00,-1.0059316
2023-06-05 18:00:00+02:00,-3.820916
2023-06-05 19:00:00+02:00,8.437909
2023-06-05 20:00:00+02:00,13.243473
2023-06-05 21:00:00+02:00,2.308559
2023-06-05 22:00:00+02:00,6.1317687
2023-06-05 23:00:00+02:00,7.016135
2023-06-06 00:00:00+02:00,6.919569
2023-06-06 01:00:00+02:00,3.1114147
2023-06-06 02:00:00+02:00,-1.5414488
2023-06-06 03:00:00+02:00,-11.450958
2023-06-06 04:00:00+02:00,-5.6370287
2023-06-06 05:00:00+02:00,-13.47366
2023-06-06 06:00:00+02:00,-12.464146
2023-06-06 07:00:00+02:00,-15.820529
2023-06-06 08:00:00+02:00,-10.670796
2023-06-06 09:00:00+02:00,-11.006063
2023-06-06 10:00:00+02:00,-6.923329
2023-06-06 11:00:00+02:00,-7.4357467
2023-06-06 12:00:00+02:00,-8.025324
2023-06-06 13:00:00+02:00,-10.484321
2023-06-06 14:00:00+02:00,-14.52376
2023-06-06 15:00:00+02:00,-17.176788
2023-06-06 16:00:00+02:00,-12.216455
2023-06-06 17:00:00+02:00,-12.0731
2023-06-06 18:00:00+02:00,-6.9586673
2023-06-06 19:00:00+02:00,-1.6479214
2023-06-06 20:00:00+02:00,5.1707926
2023-06-06 21:00:00+02:00,4.2385387
2023-06-06 22:00:00+02:00,5.5132346
2023-06-06 23:00:00+02:00,4.6000156
2023-06-07 00:00:00+02:00,1.0405478
2023-06-07 01:00:00+02:00,0.9365904
2023-06-07 02:00:00+02:00,-7.8814964
2023-06-07 03:00:00+02:00,-12.220261
2023-06-07 04:00:00+02:00,-5.0270615
2023-06-07 05:00:00+02:00,-1.2974051
2023-06-07 06:00:00+02:00,-4.4087358
2023-06-07 07:00:00+02:00,-28.825516
2023-06-07 08:00:00+02:00,0.0248429
2023-06-07 09:00:00+02:00,-3.0901077
2023-06-07 10:00:00+02:00,-1.175017
2023-06-07 11:00:00+02:00,-6.2300096
2023-06-07 12:00:00+02:00,-16.495636
2023-06-07 13:00:00+02:00,7.817338
2023-06-07 14:00:00+02:00,-12.61353
2023-06-07 15:00:00+02:00,-2.2978995
2023-06-07 16:00:00+02:00,-3.2788558
2023-06-07 17:00:00+02:00,-1.1080307
2023-06-07 18:00:00+02:00,5.075929
2023-06-07 19:00:00+02:00,-2.5139635
2023-06-07 20:00:00+02:00,7.835069
2023-06-07 21:00:00+02:00,8.443499
2023-06-07 22:00:00+02:00,10.384454
2023-06-07 23:00:00+02:00,15.042969
2023-06-08 00:00:00+02:00,7.263436
2023-06-08 01:00:00+02:00,2.3151019
2023-06-08 02:00:00+02:00,6.1236467
2023-06-08 03:00:00+02:00,2.7464767
2023-06-08 04:00:00+02:00,-4.374214
2023-06-08 05:00:00+02:00,-9.525252
2023-06-08 06:00:00+02:00,-9.209232
2023-06-08 07:00:00+02:00,-7.8462005
2023-06-08 08:00:00+02:00,-6.5642295
2023-06-08 09:00:00+02:00,-2.5908391
2023-06-08 10:00:00+02:00,3.6189291
2023-06-08 11:00:00+02:00,-4.7993917
2023-06-08 12:00:00+02:00,-1.4620228
2023-06-08 13:00:00+02:00,-5.6102786
2023-06-08 14:00:00+02:00,-13.285475
2023-06-08 15:00:00+02:00,7.3921375
2023-06-08 16:00:00+02:00,3.5737643
2023-06-08 17:00:00+02:00,1.2458799
2023-06-08 18:00:00+02:00,-0.34696883
2023-06-08 19:00:00+02:00,8.071411
2023-06-08 20:00:00+02:00,6.955161
2023-06-08 21:00:00+02:00,15.913704
2023-06-08 22:00:00+02:00,6.7977896
2023-06-08 23:00:00+02:00,5.5115795
2023-06-09 00:00:00+02:00,14.424207
2023-06-09 01:00:00+02:00,14.04268
2023-06-09 02:00:00+02:00,-1.155009
2023-06-09 03:00:00+02:00,0.30961424
2023-06-09 04:00:00+02:00,6.0242367
2023-06-09 05:00:00+02:00,-0.051243626
2023-06-09 06:00:00+02:00,2.0712776
2023-06-09 07:00:00+02:00,-2.1599417
2023-06-09 08:00:00+02:00,-14.9292345
2023-06-09 09:00:00+02:00,6.151177
2023-06-09 10:00:00+02:00,8.271643
2023-06-09 11:00:00+02:00,11.684837
2023-06-09 12:00:00+02:00,11.960488
2023-06-09 13:00:00+02:00,8.60148
2023-06-09 14:00:00+02:00,6.1311307
2023-06-09 15:00:00+02:00,3.0683696
2023-06-09 16:00:00+02:00,-0.6227585
2023-06-09 17:00:00+02:00,-1.8700886
2023-06-09 18:00:00+02:00,5.768018
2023-06-09 19:00:00+02:00,10.118763
2023-06-09 20:00:00+02:00,9.000733
2023-06-09 21:00:00+02:00,11.163802
2023-06-09 22:00:00+02:00,9.449092
2023-06-09 23:00:00+02:00,3.9063625
2023-06-10 00:00:00+02:00,11.416437
2023-06-10 01:00:00+02:00,10.779004
2023-06-10 02:00:00+02:00,-4.6443534
2023-06-10 03:00:00+02:00,4.735529
2023-06-10 04:00:00+02:00,-1.9969869
2023-06-10 05:00:00+02:00,-1.4240158
2023-06-10 06:00:00+02:00,-0.49080557
2023-06-10 07:00:00+02:00,-0.38462636
2023-06-10 08:00:00+02:00,1.9782002
2023-06-10 09:00:00+02:00,4.539025
2023-06-10 10:00:00+02:00,8.674407
2023-06-10 11:00:00+02:00,6.9890876
2023-06-10 12:00:00+02:00,-5.5689483
2023-06-10 13:00:00+02:00,-2.061963
2023-06-10 14:00:00+02:00,-6.400002
2023-06-10 15:00:00+02:00,1.4824471
2023-06-10 16:00:00+02:00,0.9323645
2023-06-10 17:00:00+02:00,3.0644999
2023-06-10 18:00:00+02:00,-4.5957403
2023-06-10 19:00:00+02:00,4.118089
2023-06-10 20:00:00+02:00,4.9052854
2023-06-10 21:00:00+02:00,13.824826
2023-06-10 22:00:00+02:00,7.591457
2023-06-10 23:00:00+02:00,10.716657
2023-06-11 00:00:00+02:00,4.0554323
2023-06-11 01:00:00+02:00,3.0967214
2023-06-11 02:00:00+02:00,-5.452714
2023-06-11 03:00:00+02:00,-0.44627607
2023-06-11 04:00:00+02:00,-0.6499987
2023-06-11 05:00:00+02:00,-0.7523466
2023-06-11 06:00:00+02:00,3.0681033
2023-06-11 07:00:00+02:00,2.3909132
2023-06-11 08:00:00+02:00,5.292044
2023-06-11 09:00:00+02:00,-2.2071986
2023-06-11 10:00:00+02:00,-1.349625
2023-06-11 11:00:00+02:00,-1.7964298
2023-06-11 12:00:00+02:00,-2.091791
2023-06-11 13:00:00+02:00,-5.717669
2023-06-11 14:00:00+02:00,-4.7951837
2023-06-11 15:00:00+02:00,4.3918567
2023-06-11 16:00:00+02:00,5.892047
2023-06-11 17:00:00+02:00,-3.0283124
2023-06-11 18:00:00+02:00,-3.3678522
2023-06-11 19:00:00+02:00,-0.17604782
2023-06-11 20:00:00+02:00,2.2831883
2023-06-11 21:00:00+02:00,11.925879
2023-06-11 22:00:00+02:00,1.9693396
2023-06-11 23:00:00+02:00,1.2507845
2023-06-12 00:00:00+02:00,-6.820799
2023-06-12 01:00:00+02:00,-0.44855258
2023-06-12 02:00:00+02:00,0.96077
2023-06-12 03:00:00+02:00,1.7578697
2023-06-12 04:00:00+02:00,1.9312611
2023-06-12 05:00:00+02:00,-1.3581262
2023-06-12 06:00:00+02:00,-6.8861747
2023-06-12 07:00:00+02:00,-7.680712
2023-06-12 08:00:00+02:00,6.0728703
2023-06-12 09:00:00+02:00,-0.9218807
2023-06-12 10:00:00+02:00,11.446943
2023-06-12 11:00:00+02:00,3.3386424
2023-06-12 12:00:00+02:00,-1.5935469
2023-06-12 13:00:00+02:00,-0.87245363
2023-06-12 14:00:00+02:00,2.1898153
2023-06-12 15:00:00+02:00,21.946081
2023-06-12 16:00:00+02:00,10.834079
2023-06-12 17:00:00+02:00,0.08378888
2023-06-12 18:00:00+02:00,8.909454
2023-06-12 19:00:00+02:00,12.484921
2023-06-12 20:00:00+02:00,14.547732
2023-06-12 21:00:00+02:00,30.156864
2023-06-12 22:00:00+02:00,16.467606
2023-06-12 23:00:00+02:00,19.009645
2023-06-13 00:00:00+02:00,4.924001
2023-06-13 01:00:00+02:00,7.253395
2023-06-13 02:00:00+02:00,1.7699571
2023-06-13 03:00:00+02:00,0.76836056
2023-06-13 04:00:00+02:00,1.3118168
2023-06-13 05:00:00+02:00,2.9516444
2023-06-13 06:00:00+02:00,5.55204
2023-06-13 07:00:00+02:00,6.6032662
2023-06-13 08:00:00+02:00,5.3957567
2023-06-13 09:00:00+02:00,10.010839
2023-06-13 10:00:00+02:00,3.7825525
2023-06-13 11:00:00+02:00,1.2070622
2023-06-13 12:00:00+02:00,0.78175896
2023-06-13 13:00:00+02:00,-3.7103353
2023-06-13 14:00:00+02:00,-2.1905794
2023-06-13 15:00:00+02:00,4.7363954
2023-06-13 16:00:00+02:00,10.401838
2023-06-13 17:00:00+02:00,3.8991034
2023-06-13 18:00:00+02:00,12.799336
2023-06-13 19:00:00+02:00,13.185759
2023-06-13 20:00:00+02:00,8.450681
2023-06-13 21:00:00+02:00,18.788277
2023-06-13 22:00:00+02:00,16.32621
2023-06-13 23:00:00+02:00,10.776518
2023-06-14 00:00:00+02:00,5.4485626
2023-06-14 01:00:00+02:00,3.4420617
2023-06-14 02:00:00+02:00,7.7493362
2023-06-14 03:00:00+02:00,4.992714
2023-06-14 04:00:00+02:00,-4.988497
2023-06-14 05:00:00+02:00,-5.553902
2023-06-14 06:00:00+02:00,-1.1603088
2023-06-14 07:00:00+02:00,-2.2665207
2023-06-14 08:00:00+02:00,-3.4764953
2023-06-14 09:00:00+02:00,-6.266177
2023-06-14 10:00:00+02:00,-3.2774768
2023-06-14 11:00:00+02:00,-7.1644673
2023-06-14 12:00:00+02:00,-4.786517
2023-06-14 13:00:00+02:00,-4.254473
2023-06-14 14:00:00+02:00,-4.692535
2023-06-14 15:00:00+02:00,-3.7895963
2023-06-14 16:00:00+02:00,-4.0550866
2023-06-14 17:00:00+02:00,-13.09222
2023-06-14 18:00:00+02:00,11.59961
2023-06-14 19:00:00+02:00,15.334654
2023-06-14 20:00:00+02:00,14.608969
2023-06-14 21:00:00+02:00,20.791344
2023-06-14 22:00:00+02:00,9.687285
2023-06-14 23:00:00+02:00,7.7748065
2023-06-15 00:00:00+02:00,10.697302
2023-06-15 01:00:00+02:00,12.170197
2023-06-15 02:00:00+02:00,8.933455
2023-06-15 03:00:00+02:00,7.0413666
2023-06-15 04:00:00+02:00,2.3542523
2023-06-15 05:00:00+02:00,-3.4352882
2023-06-15 06:00:00+02:00,2.1542506
2023-06-15 07:00:00+02:00,2.4735744
2023-06-15 08:00:00+02:00,-6.4594455
2023-06-15 09:00:00+02:00,-8.434821
2023-06-15 10:00:00+02:00,-1.6277981
2023-06-15 11:00:00+02:00,-1.7440857
2023-06-15 12:00:00+02:00,-0.91414493
2023-06-15 13:00:00+02:00,-4.268951
2023-06-15 14:00:00+02:00,-7.296839
2023-06-15 15:00:00+02:00,-1.0388762
2023-06-15 16:00:00+02:00,-1.8046958
2023-06-15 17:00:00+02:00,-3.3838577
2023-06-15 18:00:00+02:00,1.1207336
2023-06-15 19:00:00+02:00,13.702108
2023-06-15 20:00:00+02:00,7.081029
2023-06-15 21:00:00+02:00,17.527342
2023-06-15 22:00:00+02:00,13.001507
2023-06-15 23:00:00+02:00,7.0670605
2023-06-16 00:00:00+02:00,10.214343
2023-06-16 01:00:00+02:00,13.237461
2023-06-16 02:00:00+02:00,4.846277
2023-06-16 03:00:00+02:00,5.7969956
2023-06-16 04:00:00+02:00,3.8847773
2023-06-16 05:00:00+02:00,2.8755856
2023-06-16 06:00:00+02:00,7.1165495
2023-06-16 07:00:00+02:00,2.6475396
2023-06-16 08:00:00+02:00,6.524439
2023-06-16 09:00:00+02:00,2.4512868
2023-06-16 10:00:00+02:00,-0.2853004
2023-06-16 11:00:00+02:00,5.0339136
2023-06-16 12:00:00+02:00,11.6606655
2023-06-16 13:00:00+02:00,8.18062
2023-06-16 14:00:00+02:00,2.5268455
2023-06-16 15:00:00+02:00,18.281069
2023-06-16 16:00:00+02:00,28.47346
2023-06-16 17:00:00+02:00,8.538127
2023-06-16 18:00:00+02:00,19.56399
2023-06-16 19:00:00+02:00,21.141302
2023-06-16 20:00:00+02:00,19.705162
2023-06-16 21:00:00+02:00,26.887695
2023-06-16 22:00:00+02:00,11.613422
2023-06-16 23:00:00+02:00,9.971743
2023-06-17 00:00:00+02:00,0.6622336
2023-06-17 01:00:00+02:00,-0.9510473
2023-06-17 02:00:00+02:00,8.9899235
2023-06-17 03:00:00+02:00,2.3441741
2023-06-17 04:00:00+02:00,12.877023
2023-06-17 05:00:00+02:00,3.9148846
2023-06-17 06:00:00+02:00,8.713877
2023-06-17 07:00:00+02:00,6.5222945
2023-06-17 08:00:00+02:00,12.022096
2023-06-17 09:00:00+02:00,3.7497852
2023-06-17 10:00:00+02:00,0.36720136
