DELIVERY_START,spot_id_delta
2023-05-22 17:00:00+02:00,6.6436925
2023-05-22 18:00:00+02:00,7.7738175
2023-05-22 19:00:00+02:00,9.582121
2023-05-22 20:00:00+02:00,18.64952
2023-05-22 21:00:00+02:00,18.390083
2023-05-22 22:00:00+02:00,18.228806
2023-05-22 23:00:00+02:00,18.740702
2023-05-23 00:00:00+02:00,3.7427714
2023-05-23 01:00:00+02:00,6.094821
2023-05-23 02:00:00+02:00,-22.809263
2023-05-23 03:00:00+02:00,-27.557865
2023-05-23 04:00:00+02:00,-27.647469
2023-05-23 05:00:00+02:00,-27.662964
2023-05-23 06:00:00+02:00,-19.084448
2023-05-23 07:00:00+02:00,-15.765299
2023-05-23 08:00:00+02:00,-12.996852
2023-05-23 09:00:00+02:00,-5.8575277
2023-05-23 10:00:00+02:00,-0.8499643
2023-05-23 11:00:00+02:00,10.274039
2023-05-23 12:00:00+02:00,1.3922727
2023-05-23 13:00:00+02:00,2.70334
2023-05-23 14:00:00+02:00,-5.31145
2023-05-23 15:00:00+02:00,2.929348
2023-05-23 16:00:00+02:00,9.351519
2023-05-23 17:00:00+02:00,12.468728
2023-05-23 18:00:00+02:00,7.8949056
2023-05-23 19:00:00+02:00,4.100113
2023-05-23 20:00:00+02:00,16.705425
2023-05-23 21:00:00+02:00,15.685979
2023-05-23 22:00:00+02:00,15.513109
2023-05-23 23:00:00+02:00,15.249926
2023-05-24 00:00:00+02:00,-3.9071107
2023-05-24 01:00:00+02:00,6.2265534
2023-05-24 02:00:00+02:00,5.8205404
2023-05-24 03:00:00+02:00,-6.312889
2023-05-24 04:00:00+02:00,-12.285067
2023-05-24 05:00:00+02:00,-12.14765
2023-05-24 06:00:00+02:00,-11.464944
2023-05-24 07:00:00+02:00,-1.4076446
2023-05-24 08:00:00+02:00,-1.8280011
2023-05-24 09:00:00+02:00,5.381328
2023-05-24 10:00:00+02:00,5.5537353
2023-05-24 11:00:00+02:00,3.9075947
2023-05-24 12:00:00+02:00,7.1476307
2023-05-24 13:00:00+02:00,6.2563825
2023-05-24 14:00:00+02:00,5.6357512
2023-05-24 15:00:00+02:00,6.9367504
2023-05-24 16:00:00+02:00,1.6393721
2023-05-24 17:00:00+02:00,4.8461757
2023-05-24 18:00:00+02:00,3.0659719
2023-05-24 19:00:00+02:00,3.926218
2023-05-24 20:00:00+02:00,8.292768
2023-05-24 21:00:00+02:00,9.574974
2023-05-24 22:00:00+02:00,14.833861
2023-05-24 23:00:00+02:00,15.497772
2023-05-25 00:00:00+02:00,7.7568464
2023-05-25 01:00:00+02:00,8.266161
2023-05-25 02:00:00+02:00,6.4737053
2023-05-25 03:00:00+02:00,3.114491
2023-05-25 04:00:00+02:00,3.3488312
2023-05-25 05:00:00+02:00,6.8807826
2023-05-25 06:00:00+02:00,13.307129
2023-05-25 07:00:00+02:00,15.149413
2023-05-25 08:00:00+02:00,14.429517
2023-05-25 09:00:00+02:00,18.67608
2023-05-25 10:00:00+02:00,20.414043
2023-05-25 11:00:00+02:00,12.693766
2023-05-25 12:00:00+02:00,8.4747305
2023-05-25 13:00:00+02:00,2.9033413
2023-05-25 14:00:00+02:00,21.247776
2023-05-25 15:00:00+02:00,16.031548
2023-05-25 16:00:00+02:00,12.640631
2023-05-25 17:00:00+02:00,10.964057
2023-05-25 18:00:00+02:00,12.427637
2023-05-25 19:00:00+02:00,14.14855
2023-05-25 20:00:00+02:00,18.76234
2023-05-25 21:00:00+02:00,18.480968
2023-05-25 22:00:00+02:00,18.930883
2023-05-25 23:00:00+02:00,18.990929
2023-05-26 00:00:00+02:00,-5.7268167
2023-05-26 01:00:00+02:00,-5.9058523
2023-05-26 02:00:00+02:00,1.6825348
2023-05-26 03:00:00+02:00,6.333262
2023-05-26 04:00:00+02:00,3.3231587
2023-05-26 05:00:00+02:00,3.274204
2023-05-26 06:00:00+02:00,3.060754
2023-05-26 07:00:00+02:00,5.097252
2023-05-26 08:00:00+02:00,8.735116
2023-05-26 09:00:00+02:00,5.4360414
2023-05-26 10:00:00+02:00,8.453401
2023-05-26 11:00:00+02:00,18.302374
2023-05-26 12:00:00+02:00,19.962685
2023-05-26 13:00:00+02:00,18.695196
2023-05-26 14:00:00+02:00,16.147171
2023-05-26 15:00:00+02:00,15.557125
2023-05-26 16:00:00+02:00,10.218914
2023-05-26 17:00:00+02:00,9.988529
2023-05-26 18:00:00+02:00,9.311762
2023-05-26 19:00:00+02:00,3.1689265
2023-05-26 20:00:00+02:00,11.715537
2023-05-26 21:00:00+02:00,15.405247
2023-05-26 22:00:00+02:00,6.2961307
2023-05-26 23:00:00+02:00,6.6313677
2023-05-27 00:00:00+02:00,1.450803
2023-05-27 01:00:00+02:00,-5.627922
2023-05-27 02:00:00+02:00,-11.139717
2023-05-27 03:00:00+02:00,-3.9577358
2023-05-27 04:00:00+02:00,-7.9890766
2023-05-27 05:00:00+02:00,-3.7406278
2023-05-27 06:00:00+02:00,-8.969298
2023-05-27 07:00:00+02:00,-7.587914
2023-05-27 08:00:00+02:00,-8.539518
2023-05-27 09:00:00+02:00,3.98218
2023-05-27 10:00:00+02:00,3.9255912
2023-05-27 11:00:00+02:00,8.996226
2023-05-27 12:00:00+02:00,7.597617
2023-05-27 13:00:00+02:00,14.540868
2023-05-27 14:00:00+02:00,13.949175
2023-05-27 15:00:00+02:00,13.648902
2023-05-27 16:00:00+02:00,8.133213
2023-05-27 17:00:00+02:00,7.7152104
2023-05-27 18:00:00+02:00,8.258892
2023-05-27 19:00:00+02:00,4.038784
2023-05-27 20:00:00+02:00,-2.385678
2023-05-27 21:00:00+02:00,-7.644281
2023-05-27 22:00:00+02:00,-1.2544829
2023-05-27 23:00:00+02:00,3.4587438
2023-05-28 00:00:00+02:00,-4.5786324
2023-05-28 01:00:00+02:00,-12.714371
2023-05-28 02:00:00+02:00,-4.034377
2023-05-28 03:00:00+02:00,-5.6519675
2023-05-28 04:00:00+02:00,-1.786746
2023-05-28 05:00:00+02:00,-1.4647423
2023-05-28 06:00:00+02:00,0.8810516
2023-05-28 07:00:00+02:00,-2.864785
2023-05-28 08:00:00+02:00,2.0663698
2023-05-28 09:00:00+02:00,11.447219
2023-05-28 10:00:00+02:00,4.110204
2023-05-28 11:00:00+02:00,8.8492365
2023-05-28 12:00:00+02:00,9.660573
2023-05-28 13:00:00+02:00,8.636106
2023-05-28 14:00:00+02:00,13.13533
2023-05-28 15:00:00+02:00,3.2044418
2023-05-28 16:00:00+02:00,3.9175842
2023-05-28 17:00:00+02:00,5.7635307
2023-05-28 18:00:00+02:00,-4.6916513
2023-05-28 19:00:00+02:00,-6.7377663
2023-05-28 20:00:00+02:00,-8.132468
2023-05-28 21:00:00+02:00,-10.3690405
2023-05-28 22:00:00+02:00,-4.2425056
2023-05-28 23:00:00+02:00,0.0789299
2023-05-29 00:00:00+02:00,-7.844622
2023-05-29 01:00:00+02:00,-9.56931
2023-05-29 02:00:00+02:00,-7.625965
2023-05-29 03:00:00+02:00,-8.264271
2023-05-29 04:00:00+02:00,-8.91556
2023-05-29 05:00:00+02:00,-5.761446
2023-05-29 06:00:00+02:00,-7.110291
2023-05-29 07:00:00+02:00,-6.495627
2023-05-29 08:00:00+02:00,-6.989876
2023-05-29 09:00:00+02:00,-5.0968385
2023-05-29 10:00:00+02:00,-2.8705842
2023-05-29 11:00:00+02:00,-3.1427836
2023-05-29 12:00:00+02:00,0.62542653
2023-05-29 13:00:00+02:00,5.028201
2023-05-29 14:00:00+02:00,2.865019
2023-05-29 15:00:00+02:00,3.1821573
2023-05-29 16:00:00+02:00,3.2800086
2023-05-29 17:00:00+02:00,-2.6444142
2023-05-29 18:00:00+02:00,-4.7283382
2023-05-29 19:00:00+02:00,-15.499782
2023-05-29 20:00:00+02:00,-11.26303
2023-05-29 21:00:00+02:00,-8.16198
2023-05-29 22:00:00+02:00,-7.3433366
2023-05-29 23:00:00+02:00,-6.520026
2023-05-30 00:00:00+02:00,-9.674643
2023-05-30 01:00:00+02:00,-12.028001
2023-05-30 02:00:00+02:00,-14.966782
2023-05-30 03:00:00+02:00,-14.135664
2023-05-30 04:00:00+02:00,-13.656938
2023-05-30 05:00:00+02:00,-10.787356
2023-05-30 06:00:00+02:00,-12.127984
2023-05-30 07:00:00+02:00,-6.2859836
2023-05-30 08:00:00+02:00,-10.405957
2023-05-30 09:00:00+02:00,-9.501096
2023-05-30 10:00:00+02:00,-10.79371
2023-05-30 11:00:00+02:00,1.3441806
2023-05-30 12:00:00+02:00,0.86575896
2023-05-30 13:00:00+02:00,2.6053913
2023-05-30 14:00:00+02:00,-5.9145594
2023-05-30 15:00:00+02:00,5.455297
2023-05-30 16:00:00+02:00,4.4700065
2023-05-30 17:00:00+02:00,0.56014085
2023-05-30 18:00:00+02:00,1.0325296
2023-05-30 19:00:00+02:00,-7.290981
2023-05-30 20:00:00+02:00,0.46648464
2023-05-30 21:00:00+02:00,1.1515527
2023-05-30 22:00:00+02:00,-8.491914
2023-05-30 23:00:00+02:00,-9.016358
2023-05-31 00:00:00+02:00,-2.1282794
2023-05-31 01:00:00+02:00,-6.534252
2023-05-31 02:00:00+02:00,-9.61652
2023-05-31 03:00:00+02:00,-3.948752
2023-05-31 04:00:00+02:00,-4.8928437
2023-05-31 05:00:00+02:00,-6.869822
2023-05-31 06:00:00+02:00,-5.8598166
2023-05-31 07:00:00+02:00,-3.0979645
2023-05-31 08:00:00+02:00,-6.7499285
2023-05-31 09:00:00+02:00,1.6967705
2023-05-31 10:00:00+02:00,2.2480056
2023-05-31 11:00:00+02:00,-0.39617884
2023-05-31 12:00:00+02:00,-5.511328
2023-05-31 13:00:00+02:00,-5.538919
2023-05-31 14:00:00+02:00,-10.082451
2023-05-31 15:00:00+02:00,-1.5960394
2023-05-31 16:00:00+02:00,0.9639487
2023-05-31 17:00:00+02:00,-3.6861548
2023-05-31 18:00:00+02:00,-6.268964
2023-05-31 19:00:00+02:00,-6.1867366
2023-05-31 20:00:00+02:00,-3.035913
2023-05-31 21:00:00+02:00,-0.59551036
2023-05-31 22:00:00+02:00,-0.7899848
2023-05-31 23:00:00+02:00,1.7333517
2023-06-01 00:00:00+02:00,-13.590969
2023-06-01 01:00:00+02:00,-18.740953
2023-06-01 02:00:00+02:00,-2.3688211
2023-06-01 03:00:00+02:00,-0.43737218
2023-06-01 04:00:00+02:00,-1.814012
2023-06-01 05:00:00+02:00,-4.0723505
2023-06-01 06:00:00+02:00,-5.2409954
2023-06-01 07:00:00+02:00,-3.7030442
2023-06-01 08:00:00+02:00,1.5937476
2023-06-01 09:00:00+02:00,-3.537618
2023-06-01 10:00:00+02:00,-3.5680215
2023-06-01 11:00:00+02:00,10.270878
2023-06-01 12:00:00+02:00,6.633692
2023-06-01 13:00:00+02:00,4.3462043
2023-06-01 14:00:00+02:00,2.4678266
2023-06-01 15:00:00+02:00,11.952666
2023-06-01 16:00:00+02:00,6.86327
2023-06-01 17:00:00+02:00,11.038612
2023-06-01 18:00:00+02:00,12.0041895
2023-06-01 19:00:00+02:00,8.563132
2023-06-01 20:00:00+02:00,12.348849
2023-06-01 21:00:00+02:00,19.112467
2023-06-01 22:00:00+02:00,23.333406
2023-06-01 23:00:00+02:00,20.008549
2023-06-02 00:00:00+02:00,14.0540695
2023-06-02 01:00:00+02:00,11.384733
2023-06-02 02:00:00+02:00,-1.022192
2023-06-02 03:00:00+02:00,-4.9153175
2023-06-02 04:00:00+02:00,-0.537196
2023-06-02 05:00:00+02:00,-1.8849461
2023-06-02 06:00:00+02:00,-2.1931837
2023-06-02 07:00:00+02:00,6.852013
2023-06-02 08:00:00+02:00,4.2976
2023-06-02 09:00:00+02:00,9.285643
2023-06-02 10:00:00+02:00,7.308012
2023-06-02 11:00:00+02:00,5.034184
2023-06-02 12:00:00+02:00,6.5090194
2023-06-02 13:00:00+02:00,6.957526
2023-06-02 14:00:00+02:00,-2.9245625
2023-06-02 15:00:00+02:00,16.505844
2023-06-02 16:00:00+02:00,17.345844
2023-06-02 17:00:00+02:00,18.618706
2023-06-02 18:00:00+02:00,9.261029
2023-06-02 19:00:00+02:00,7.008191
2023-06-02 20:00:00+02:00,13.543119
2023-06-02 21:00:00+02:00,13.734498
2023-06-02 22:00:00+02:00,16.615152
2023-06-02 23:00:00+02:00,22.962152
2023-06-03 00:00:00+02:00,12.369507
2023-06-03 01:00:00+02:00,7.9707017
2023-06-03 02:00:00+02:00,-1.2480195
2023-06-03 03:00:00+02:00,5.8853555
2023-06-03 04:00:00+02:00,2.0402136
2023-06-03 05:00:00+02:00,-1.286838
2023-06-03 06:00:00+02:00,-3.0799072
2023-06-03 07:00:00+02:00,-3.125357
2023-06-03 08:00:00+02:00,4.8958573
2023-06-03 09:00:00+02:00,5.3603806
2023-06-03 10:00:00+02:00,2.991768
2023-06-03 11:00:00+02:00,6.1229544
2023-06-03 12:00:00+02:00,5.405865
2023-06-03 13:00:00+02:00,8.354006
2023-06-03 14:00:00+02:00,5.4206076
2023-06-03 15:00:00+02:00,10.375157
2023-06-03 16:00:00+02:00,8.097882
2023-06-03 17:00:00+02:00,5.1170974
2023-06-03 18:00:00+02:00,0.9835619
2023-06-03 19:00:00+02:00,1.9312952
2023-06-03 20:00:00+02:00,3.7468922
2023-06-03 21:00:00+02:00,11.342567
2023-06-03 22:00:00+02:00,18.158644
2023-06-03 23:00:00+02:00,16.058392
2023-06-04 00:00:00+02:00,5.485153
2023-06-04 01:00:00+02:00,3.0027368
2023-06-04 02:00:00+02:00,-3.780593
2023-06-04 03:00:00+02:00,2.3401206
2023-06-04 04:00:00+02:00,1.426174
2023-06-04 05:00:00+02:00,0.60121083
2023-06-04 06:00:00+02:00,6.35498
2023-06-04 07:00:00+02:00,7.786219
2023-06-04 08:00:00+02:00,10.252068
2023-06-04 09:00:00+02:00,12.4642
2023-06-04 10:00:00+02:00,3.6154568
2023-06-04 11:00:00+02:00,3.7808208
2023-06-04 12:00:00+02:00,5.91525
2023-06-04 13:00:00+02:00,3.0079448
2023-06-04 14:00:00+02:00,3.224937
2023-06-04 15:00:00+02:00,10.909394
2023-06-04 16:00:00+02:00,9.6110325
2023-06-04 17:00:00+02:00,3.2829592
2023-06-04 18:00:00+02:00,4.660344
2023-06-04 19:00:00+02:00,3.9398158
2023-06-04 20:00:00+02:00,7.2625003
2023-06-04 21:00:00+02:00,11.768816
2023-06-04 22:00:00+02:00,9.1309
2023-06-04 23:00:00+02:00,7.5396624
2023-06-05 00:00:00+02:00,3.5799444
2023-06-05 01:00:00+02:00,1.6784015
2023-06-05 02:00:00+02:00,-10.639464
2023-06-05 03:00:00+02:00,-8.5205965
2023-06-05 04:00:00+02:00,-10.171272
2023-06-05 05:00:00+02:00,-15.356501
2023-06-05 06:00:00+02:00,-8.074794
2023-06-05 07:00:00+02:00,-5.142174
2023-06-05 08:00:00+02:00,-0.9389095
2023-06-05 09:00:00+02:00,4.1770506
2023-06-05 10:00:00+02:00,2.868864
2023-06-05 11:00:00+02:00,-1.3756942
2023-06-05 12:00:00+02:00,-1.5534805
2023-06-05 13:00:00+02:00,-4.735567
2023-06-05 14:00:00+02:00,-8.74119
2023-06-05 15:00:00+02:00,-9.887161
2023-06-05 16:00:00+02:00,-8.617724
2023-06-05 17:00:00+02:00,3.023543
2023-06-05 18:00:00+02:00,3.1318412
2023-06-05 19:00:00+02:00,4.5926676
2023-06-05 20:00:00+02:00,11.888583
2023-06-05 21:00:00+02:00,11.135531
2023-06-05 22:00:00+02:00,12.635286
2023-06-05 23:00:00+02:00,15.859345
2023-06-06 00:00:00+02:00,9.874232
2023-06-06 01:00:00+02:00,7.4098186
2023-06-06 02:00:00+02:00,-5.0792127
2023-06-06 03:00:00+02:00,-11.302804
2023-06-06 04:00:00+02:00,-7.9892106
2023-06-06 05:00:00+02:00,-16.790806
2023-06-06 06:00:00+02:00,-10.83066
2023-06-06 07:00:00+02:00,-8.277445
2023-06-06 08:00:00+02:00,-0.687815
2023-06-06 09:00:00+02:00,-1.755313
2023-06-06 10:00:00+02:00,-4.926565
2023-06-06 11:00:00+02:00,-6.0612607
2023-06-06 12:00:00+02:00,-10.157179
2023-06-06 13:00:00+02:00,-10.648652
2023-06-06 14:00:00+02:00,-12.69685
2023-06-06 15:00:00+02:00,-9.618509
2023-06-06 16:00:00+02:00,-8.728937
2023-06-06 17:00:00+02:00,-2.8393626
2023-06-06 18:00:00+02:00,-8.212105
2023-06-06 19:00:00+02:00,1.2274053
2023-06-06 20:00:00+02:00,4.3448987
2023-06-06 21:00:00+02:00,3.7489283
2023-06-06 22:00:00+02:00,2.4652016
2023-06-06 23:00:00+02:00,4.4308014
2023-06-07 00:00:00+02:00,5.604817
2023-06-07 01:00:00+02:00,5.1126614
2023-06-07 02:00:00+02:00,-1.431389
2023-06-07 03:00:00+02:00,-8.689334
2023-06-07 04:00:00+02:00,-6.366419
2023-06-07 05:00:00+02:00,-4.83731
2023-06-07 06:00:00+02:00,3.143362
2023-06-07 07:00:00+02:00,1.1577305
2023-06-07 08:00:00+02:00,2.1731408
2023-06-07 09:00:00+02:00,4.7916136
2023-06-07 10:00:00+02:00,1.732357
2023-06-07 11:00:00+02:00,-3.6641452
2023-06-07 12:00:00+02:00,-5.0277214
2023-06-07 13:00:00+02:00,3.7895267
2023-06-07 14:00:00+02:00,0.0743635
2023-06-07 15:00:00+02:00,1.8061489
2023-06-07 16:00:00+02:00,2.38699
2023-06-07 17:00:00+02:00,4.3859153
2023-06-07 18:00:00+02:00,2.4978778
2023-06-07 19:00:00+02:00,3.7410233
2023-06-07 20:00:00+02:00,10.919652
2023-06-07 21:00:00+02:00,6.725241
2023-06-07 22:00:00+02:00,11.128442
2023-06-07 23:00:00+02:00,17.806948
2023-06-08 00:00:00+02:00,7.0351086
2023-06-08 01:00:00+02:00,5.698238
2023-06-08 02:00:00+02:00,6.7161226
2023-06-08 03:00:00+02:00,-1.4651984
2023-06-08 04:00:00+02:00,-3.9182181
2023-06-08 05:00:00+02:00,0.6846102
2023-06-08 06:00:00+02:00,-1.2795035
2023-06-08 07:00:00+02:00,3.1613328
2023-06-08 08:00:00+02:00,7.902491
2023-06-08 09:00:00+02:00,0.5826806
2023-06-08 10:00:00+02:00,5.439732
2023-06-08 11:00:00+02:00,0.69816697
2023-06-08 12:00:00+02:00,0.098440364
2023-06-08 13:00:00+02:00,-1.7459202
2023-06-08 14:00:00+02:00,-3.0118942
2023-06-08 15:00:00+02:00,7.6977563
2023-06-08 16:00:00+02:00,4.5253325
2023-06-08 17:00:00+02:00,4.625884
2023-06-08 18:00:00+02:00,-0.77554023
2023-06-08 19:00:00+02:00,4.122067
2023-06-08 20:00:00+02:00,7.300005
2023-06-08 21:00:00+02:00,11.20032
2023-06-08 22:00:00+02:00,5.353763
2023-06-08 23:00:00+02:00,4.7531357
2023-06-09 00:00:00+02:00,16.333271
2023-06-09 01:00:00+02:00,13.471616
2023-06-09 02:00:00+02:00,2.7304134
2023-06-09 03:00:00+02:00,-3.611524
2023-06-09 04:00:00+02:00,1.6300756
2023-06-09 05:00:00+02:00,-5.220697
2023-06-09 06:00:00+02:00,5.893632
2023-06-09 07:00:00+02:00,7.15591
2023-06-09 08:00:00+02:00,9.978961
2023-06-09 09:00:00+02:00,4.85974
2023-06-09 10:00:00+02:00,5.7871428
2023-06-09 11:00:00+02:00,11.732441
2023-06-09 12:00:00+02:00,6.7842
2023-06-09 13:00:00+02:00,11.370145
2023-06-09 14:00:00+02:00,14.473832
2023-06-09 15:00:00+02:00,14.18782
2023-06-09 16:00:00+02:00,11.376282
2023-06-09 17:00:00+02:00,8.995865
2023-06-09 18:00:00+02:00,10.4115925
2023-06-09 19:00:00+02:00,7.607767
2023-06-09 20:00:00+02:00,14.15908
2023-06-09 21:00:00+02:00,20.33424
2023-06-09 22:00:00+02:00,18.749718
2023-06-09 23:00:00+02:00,16.166914
2023-06-10 00:00:00+02:00,15.460671
2023-06-10 01:00:00+02:00,12.610275
2023-06-10 02:00:00+02:00,-4.1633763
2023-06-10 03:00:00+02:00,-6.331241
2023-06-10 04:00:00+02:00,-8.249642
2023-06-10 05:00:00+02:00,-7.8320956
2023-06-10 06:00:00+02:00,-4.575236
2023-06-10 07:00:00+02:00,0.43071306
2023-06-10 08:00:00+02:00,0.87879366
2023-06-10 09:00:00+02:00,9.438634
2023-06-10 10:00:00+02:00,8.53518
2023-06-10 11:00:00+02:00,7.749906
2023-06-10 12:00:00+02:00,1.8090012
2023-06-10 13:00:00+02:00,-0.106060736
2023-06-10 14:00:00+02:00,-1.6513543
2023-06-10 15:00:00+02:00,0.11568192
2023-06-10 16:00:00+02:00,11.072503
2023-06-10 17:00:00+02:00,10.067651
2023-06-10 18:00:00+02:00,0.87389296
2023-06-10 19:00:00+02:00,-4.6363482
2023-06-10 20:00:00+02:00,-1.9838748
2023-06-10 21:00:00+02:00,1.6273485
2023-06-10 22:00:00+02:00,-4.083321
2023-06-10 23:00:00+02:00,4.295685
2023-06-11 00:00:00+02:00,-0.47088918
2023-06-11 01:00:00+02:00,1.7801719
2023-06-11 02:00:00+02:00,0.8563734
2023-06-11 03:00:00+02:00,3.0424628
2023-06-11 04:00:00+02:00,2.0332918
2023-06-11 05:00:00+02:00,2.7170382
2023-06-11 06:00:00+02:00,3.7145371
2023-06-11 07:00:00+02:00,3.0803647
2023-06-11 08:00:00+02:00,14.188743
2023-06-11 09:00:00+02:00,7.938038
2023-06-11 10:00:00+02:00,7.992937
2023-06-11 11:00:00+02:00,8.051297
2023-06-11 12:00:00+02:00,3.6793592
2023-06-11 13:00:00+02:00,2.426324
2023-06-11 14:00:00+02:00,3.7503757
2023-06-11 15:00:00+02:00,9.490522
2023-06-11 16:00:00+02:00,4.480992
2023-06-11 17:00:00+02:00,3.7361577
2023-06-11 18:00:00+02:00,-7.1131167
2023-06-11 19:00:00+02:00,-1.8756124
2023-06-11 20:00:00+02:00,3.4161322
2023-06-11 21:00:00+02:00,7.3340855
2023-06-11 22:00:00+02:00,7.914092
2023-06-11 23:00:00+02:00,12.787422
2023-06-12 00:00:00+02:00,1.3160714
2023-06-12 01:00:00+02:00,3.564373
2023-06-12 02:00:00+02:00,3.0892189
2023-06-12 03:00:00+02:00,1.919828
2023-06-12 04:00:00+02:00,-3.5740864
2023-06-12 05:00:00+02:00,-8.055628
2023-06-12 06:00:00+02:00,-4.4934573
2023-06-12 07:00:00+02:00,-2.6612458
2023-06-12 08:00:00+02:00,9.457495
2023-06-12 09:00:00+02:00,0.09676761
2023-06-12 10:00:00+02:00,10.166064
2023-06-12 11:00:00+02:00,2.4764094
2023-06-12 12:00:00+02:00,-1.9765509
2023-06-12 13:00:00+02:00,-3.3154767
2023-06-12 14:00:00+02:00,1.324132
2023-06-12 15:00:00+02:00,32.261623
2023-06-12 16:00:00+02:00,25.965912
2023-06-12 17:00:00+02:00,11.839957
2023-06-12 18:00:00+02:00,1.5479958
2023-06-12 19:00:00+02:00,6.6176267
2023-06-12 20:00:00+02:00,15.499965
2023-06-12 21:00:00+02:00,18.837666
2023-06-12 22:00:00+02:00,10.682209
2023-06-12 23:00:00+02:00,14.618619
2023-06-13 00:00:00+02:00,15.515842
2023-06-13 01:00:00+02:00,12.261478
2023-06-13 02:00:00+02:00,5.7898006
2023-06-13 03:00:00+02:00,-0.10711384
2023-06-13 04:00:00+02:00,-1.9868082
2023-06-13 05:00:00+02:00,-4.6685443
2023-06-13 06:00:00+02:00,2.9712117
2023-06-13 07:00:00+02:00,6.5909734
2023-06-13 08:00:00+02:00,7.2746353
2023-06-13 09:00:00+02:00,2.4607959
2023-06-13 10:00:00+02:00,-0.9250484
2023-06-13 11:00:00+02:00,-4.686121
2023-06-13 12:00:00+02:00,3.5152147
2023-06-13 13:00:00+02:00,1.6966894
2023-06-13 14:00:00+02:00,2.5999975
2023-06-13 15:00:00+02:00,7.5547843
2023-06-13 16:00:00+02:00,7.1227713
2023-06-13 17:00:00+02:00,8.017917
2023-06-13 18:00:00+02:00,1.6181667
2023-06-13 19:00:00+02:00,4.7683783
2023-06-13 20:00:00+02:00,6.6264963
2023-06-13 21:00:00+02:00,12.808658
2023-06-13 22:00:00+02:00,10.15363
2023-06-13 23:00:00+02:00,7.2662687
2023-06-14 00:00:00+02:00,7.376759
2023-06-14 01:00:00+02:00,0.9329285
2023-06-14 02:00:00+02:00,4.949448
2023-06-14 03:00:00+02:00,1.9635339
2023-06-14 04:00:00+02:00,-1.3009471
2023-06-14 05:00:00+02:00,0.5442036
2023-06-14 06:00:00+02:00,2.6932127
2023-06-14 07:00:00+02:00,5.443862
2023-06-14 08:00:00+02:00,1.0199897
2023-06-14 09:00:00+02:00,-1.4259046
2023-06-14 10:00:00+02:00,-0.26738197
2023-06-14 11:00:00+02:00,-9.9165745
2023-06-14 12:00:00+02:00,-10.226691
2023-06-14 13:00:00+02:00,-8.024188
2023-06-14 14:00:00+02:00,-6.5049124
2023-06-14 15:00:00+02:00,-4.140472
2023-06-14 16:00:00+02:00,-11.363531
2023-06-14 17:00:00+02:00,1.3790798
2023-06-14 18:00:00+02:00,8.429506
2023-06-14 19:00:00+02:00,14.015003
2023-06-14 20:00:00+02:00,11.399044
2023-06-14 21:00:00+02:00,15.110394
2023-06-14 22:00:00+02:00,13.467197
2023-06-14 23:00:00+02:00,9.052708
2023-06-15 00:00:00+02:00,10.339308
2023-06-15 01:00:00+02:00,18.26643
2023-06-15 02:00:00+02:00,12.554652
2023-06-15 03:00:00+02:00,14.031305
2023-06-15 04:00:00+02:00,2.9133785
2023-06-15 05:00:00+02:00,0.60270715
2023-06-15 06:00:00+02:00,6.27505
2023-06-15 07:00:00+02:00,6.088336
2023-06-15 08:00:00+02:00,6.927814
2023-06-15 09:00:00+02:00,-2.4949412
2023-06-15 10:00:00+02:00,-5.25024
2023-06-15 11:00:00+02:00,-2.6001155
2023-06-15 12:00:00+02:00,5.243163
2023-06-15 13:00:00+02:00,-0.21268646
2023-06-15 14:00:00+02:00,-3.745661
2023-06-15 15:00:00+02:00,1.7887233
2023-06-15 16:00:00+02:00,0.27099615
2023-06-15 17:00:00+02:00,7.7711706
2023-06-15 18:00:00+02:00,9.772701
2023-06-15 19:00:00+02:00,6.140657
2023-06-15 20:00:00+02:00,8.22327
2023-06-15 21:00:00+02:00,16.255512
2023-06-15 22:00:00+02:00,11.561716
2023-06-15 23:00:00+02:00,7.175446
2023-06-16 00:00:00+02:00,7.9810667
2023-06-16 01:00:00+02:00,12.638226
2023-06-16 02:00:00+02:00,7.9900174
2023-06-16 03:00:00+02:00,6.2210393
2023-06-16 04:00:00+02:00,4.82293
2023-06-16 05:00:00+02:00,5.0015097
2023-06-16 06:00:00+02:00,14.0965805
2023-06-16 07:00:00+02:00,10.907213
2023-06-16 08:00:00+02:00,9.974463
2023-06-16 09:00:00+02:00,13.135622
2023-06-16 10:00:00+02:00,20.84577
2023-06-16 11:00:00+02:00,9.215007
2023-06-16 12:00:00+02:00,37.247574
2023-06-16 13:00:00+02:00,38.419155
2023-06-16 14:00:00+02:00,37.37303
2023-06-16 15:00:00+02:00,48.089863
2023-06-16 16:00:00+02:00,35.327507
2023-06-16 17:00:00+02:00,19.600515
2023-06-16 18:00:00+02:00,19.115383
2023-06-16 19:00:00+02:00,18.753468
2023-06-16 20:00:00+02:00,16.70986
2023-06-16 21:00:00+02:00,31.38587
2023-06-16 22:00:00+02:00,23.984402
2023-06-16 23:00:00+02:00,15.018636
2023-06-17 00:00:00+02:00,1.5379941
2023-06-17 01:00:00+02:00,1.9044485
2023-06-17 02:00:00+02:00,9.346519
2023-06-17 03:00:00+02:00,11.4353485
2023-06-17 04:00:00+02:00,13.364507
2023-06-17 05:00:00+02:00,-1.5300076
2023-06-17 06:00:00+02:00,5.861493
