DELIVERY_START,spot_id_delta
2023-07-14 04:00:00+02:00,-2.817262
2023-07-14 05:00:00+02:00,-3.357118
2023-07-14 06:00:00+02:00,-2.7049778
2023-07-14 07:00:00+02:00,-3.9915118
2023-07-14 08:00:00+02:00,-6.2443786
2023-07-14 09:00:00+02:00,-10.117315
2023-07-14 10:00:00+02:00,-16.578983
2023-07-14 11:00:00+02:00,-19.143646
2023-07-14 12:00:00+02:00,-18.570395
2023-07-14 13:00:00+02:00,-18.332598
2023-07-14 14:00:00+02:00,-18.539486
2023-07-14 15:00:00+02:00,-16.490444
2023-07-14 16:00:00+02:00,-14.681141
2023-07-14 17:00:00+02:00,-13.130754
2023-07-14 18:00:00+02:00,-13.271383
2023-07-14 19:00:00+02:00,-18.18322
2023-07-14 20:00:00+02:00,-19.739347
2023-07-14 21:00:00+02:00,-20.194052
2023-07-14 22:00:00+02:00,-14.122091
2023-07-14 23:00:00+02:00,-10.3706455
2023-07-15 00:00:00+02:00,-3.3598378
2023-07-15 01:00:00+02:00,-4.1052732
2023-07-15 02:00:00+02:00,-5.1310596
2023-07-15 03:00:00+02:00,-4.204908
2023-07-15 04:00:00+02:00,-4.591889
2023-07-15 05:00:00+02:00,-5.235612
2023-07-15 06:00:00+02:00,-6.6793838
2023-07-15 07:00:00+02:00,-8.0678
2023-07-15 08:00:00+02:00,-10.002903
2023-07-15 09:00:00+02:00,-22.890099
2023-07-15 10:00:00+02:00,-25.55537
2023-07-15 11:00:00+02:00,-25.716183
2023-07-15 12:00:00+02:00,-29.053604
2023-07-15 13:00:00+02:00,-28.181828
2023-07-15 14:00:00+02:00,-29.774117
2023-07-15 15:00:00+02:00,-8.576339
2023-07-15 16:00:00+02:00,-12.5528145
2023-07-15 17:00:00+02:00,-21.369429
2023-07-15 18:00:00+02:00,-22.452833
2023-07-15 19:00:00+02:00,-12.106816
2023-07-15 20:00:00+02:00,-9.786958
2023-07-15 21:00:00+02:00,-24.127537
2023-07-15 22:00:00+02:00,-24.937357
2023-07-15 23:00:00+02:00,-24.704277
2023-07-16 00:00:00+02:00,-15.514332
2023-07-16 01:00:00+02:00,-10.257068
2023-07-16 02:00:00+02:00,-10.6923485
2023-07-16 03:00:00+02:00,-10.696067
2023-07-16 04:00:00+02:00,-10.411797
2023-07-16 05:00:00+02:00,-10.209823
2023-07-16 06:00:00+02:00,-10.811022
2023-07-16 07:00:00+02:00,-10.718649
2023-07-16 08:00:00+02:00,-11.599163
2023-07-16 09:00:00+02:00,-20.68796
2023-07-16 10:00:00+02:00,-24.427439
2023-07-16 11:00:00+02:00,-24.71195
2023-07-16 12:00:00+02:00,-16.48562
2023-07-16 13:00:00+02:00,-13.519655
2023-07-16 14:00:00+02:00,-11.621215
2023-07-16 15:00:00+02:00,-12.198014
2023-07-16 16:00:00+02:00,-12.071114
2023-07-16 17:00:00+02:00,-12.704548
2023-07-16 18:00:00+02:00,-12.143506
2023-07-16 19:00:00+02:00,-9.046195
2023-07-16 20:00:00+02:00,-4.6552477
2023-07-16 21:00:00+02:00,-3.9538348
2023-07-16 22:00:00+02:00,-3.6455765
2023-07-16 23:00:00+02:00,-4.058338
2023-07-17 00:00:00+02:00,-4.4048085
2023-07-17 01:00:00+02:00,-4.74815
2023-07-17 02:00:00+02:00,-0.7192319
2023-07-17 03:00:00+02:00,-3.766542
2023-07-17 04:00:00+02:00,-3.5407453
2023-07-17 05:00:00+02:00,-3.1737432
2023-07-17 06:00:00+02:00,-3.8124018
2023-07-17 07:00:00+02:00,-4.183447
2023-07-17 08:00:00+02:00,-1.5897372
2023-07-17 09:00:00+02:00,3.3204377
2023-07-17 10:00:00+02:00,3.2497966
2023-07-17 11:00:00+02:00,-0.39108092
2023-07-17 12:00:00+02:00,-1.4682839
2023-07-17 13:00:00+02:00,-1.5565536
2023-07-17 14:00:00+02:00,-2.104094
2023-07-17 15:00:00+02:00,-6.0552278
2023-07-17 16:00:00+02:00,-5.813868
2023-07-17 17:00:00+02:00,-3.547654
2023-07-17 18:00:00+02:00,-0.10200852
2023-07-17 19:00:00+02:00,0.5618872
2023-07-17 20:00:00+02:00,2.3731492
2023-07-17 21:00:00+02:00,3.6985066
2023-07-17 22:00:00+02:00,2.1038373
2023-07-17 23:00:00+02:00,1.1192691
2023-07-18 00:00:00+02:00,-1.1869373
2023-07-18 01:00:00+02:00,-2.1298034
2023-07-18 02:00:00+02:00,-2.8549664
2023-07-18 03:00:00+02:00,-2.882128
2023-07-18 04:00:00+02:00,-3.0589192
2023-07-18 05:00:00+02:00,-4.829529
2023-07-18 06:00:00+02:00,-5.2076707
2023-07-18 07:00:00+02:00,-7.3645024
2023-07-18 08:00:00+02:00,-11.063789
2023-07-18 09:00:00+02:00,-8.866354
2023-07-18 10:00:00+02:00,-7.4701953
2023-07-18 11:00:00+02:00,-5.1209707
2023-07-18 12:00:00+02:00,-1.3590634
2023-07-18 13:00:00+02:00,-0.35307539
2023-07-18 14:00:00+02:00,-1.481605
2023-07-18 15:00:00+02:00,-2.3070471
2023-07-18 16:00:00+02:00,-1.9545896
2023-07-18 17:00:00+02:00,-2.2546992
2023-07-18 18:00:00+02:00,-4.204083
2023-07-18 19:00:00+02:00,-5.292971
2023-07-18 20:00:00+02:00,-5.192904
2023-07-18 21:00:00+02:00,-5.920291
2023-07-18 22:00:00+02:00,-4.602977
2023-07-18 23:00:00+02:00,-4.940606
2023-07-19 00:00:00+02:00,-3.683027
2023-07-19 01:00:00+02:00,-2.204746
2023-07-19 02:00:00+02:00,-3.0331721
2023-07-19 03:00:00+02:00,-2.7631617
2023-07-19 04:00:00+02:00,-2.4999359
2023-07-19 05:00:00+02:00,-2.5021844
2023-07-19 06:00:00+02:00,-2.652811
2023-07-19 07:00:00+02:00,-4.043305
2023-07-19 08:00:00+02:00,-10.255603
2023-07-19 09:00:00+02:00,-14.1614895
2023-07-19 10:00:00+02:00,-12.858526
2023-07-19 11:00:00+02:00,-12.763289
2023-07-19 12:00:00+02:00,-11.35734
2023-07-19 13:00:00+02:00,-11.029544
2023-07-19 14:00:00+02:00,-11.047826
2023-07-19 15:00:00+02:00,-8.715868
2023-07-19 16:00:00+02:00,-7.727888
2023-07-19 17:00:00+02:00,-6.940295
2023-07-19 18:00:00+02:00,-5.9536743
2023-07-19 19:00:00+02:00,-6.706931
2023-07-19 20:00:00+02:00,-6.506582
2023-07-19 21:00:00+02:00,-5.508403
2023-07-19 22:00:00+02:00,-5.531712
2023-07-19 23:00:00+02:00,-5.0978026
2023-07-20 00:00:00+02:00,-4.9932513
2023-07-20 01:00:00+02:00,-2.7431557
2023-07-20 02:00:00+02:00,-2.393516
2023-07-20 03:00:00+02:00,-1.8841352
2023-07-20 04:00:00+02:00,-1.8746119
2023-07-20 05:00:00+02:00,-1.9223232
2023-07-20 06:00:00+02:00,-2.0785377
2023-07-20 07:00:00+02:00,-2.8356254
2023-07-20 08:00:00+02:00,-3.785652
2023-07-20 09:00:00+02:00,-6.4468403
2023-07-20 10:00:00+02:00,-5.1414614
2023-07-20 11:00:00+02:00,-8.025314
2023-07-20 12:00:00+02:00,-5.5901313
2023-07-20 13:00:00+02:00,-3.1646419
2023-07-20 14:00:00+02:00,-2.709039
2023-07-20 15:00:00+02:00,-3.7681367
2023-07-20 16:00:00+02:00,-3.937375
2023-07-20 17:00:00+02:00,-2.70553
2023-07-20 18:00:00+02:00,-1.8158717
2023-07-20 19:00:00+02:00,-3.274797
2023-07-20 20:00:00+02:00,-5.0712767
2023-07-20 21:00:00+02:00,-5.0540986
2023-07-20 22:00:00+02:00,-4.1848106
2023-07-20 23:00:00+02:00,-3.5466475
2023-07-21 00:00:00+02:00,-2.4767842
2023-07-21 01:00:00+02:00,-1.1364561
2023-07-21 02:00:00+02:00,-2.1959014
2023-07-21 03:00:00+02:00,-2.0453522
2023-07-21 04:00:00+02:00,-2.2005684
2023-07-21 05:00:00+02:00,-2.5501144
2023-07-21 06:00:00+02:00,-2.999516
2023-07-21 07:00:00+02:00,-3.3151176
2023-07-21 08:00:00+02:00,-7.1566067
2023-07-21 09:00:00+02:00,-11.052848
2023-07-21 10:00:00+02:00,-10.443792
2023-07-21 11:00:00+02:00,-9.569037
2023-07-21 12:00:00+02:00,-8.795273
2023-07-21 13:00:00+02:00,-8.012202
2023-07-21 14:00:00+02:00,-7.848102
2023-07-21 15:00:00+02:00,-12.733212
2023-07-21 16:00:00+02:00,-9.649309
2023-07-21 17:00:00+02:00,-6.3689766
2023-07-21 18:00:00+02:00,-5.0570307
2023-07-21 19:00:00+02:00,-4.7585044
2023-07-21 20:00:00+02:00,-5.7022095
2023-07-21 21:00:00+02:00,-7.078976
2023-07-21 22:00:00+02:00,-4.146445
2023-07-21 23:00:00+02:00,-2.3694615
2023-07-22 00:00:00+02:00,-1.588476
2023-07-22 01:00:00+02:00,-0.9699282
2023-07-22 02:00:00+02:00,-1.7239625
2023-07-22 03:00:00+02:00,-1.731607
2023-07-22 04:00:00+02:00,-1.5948675
2023-07-22 05:00:00+02:00,-1.6471617
2023-07-22 06:00:00+02:00,-1.9077537
2023-07-22 07:00:00+02:00,-1.8466017
2023-07-22 08:00:00+02:00,-2.9805048
2023-07-22 09:00:00+02:00,-5.6142926
2023-07-22 10:00:00+02:00,-5.3841567
2023-07-22 11:00:00+02:00,-5.6989326
2023-07-22 12:00:00+02:00,-5.348186
2023-07-22 13:00:00+02:00,-5.5130334
2023-07-22 14:00:00+02:00,-7.674662
2023-07-22 15:00:00+02:00,-13.954967
2023-07-22 16:00:00+02:00,-11.867143
2023-07-22 17:00:00+02:00,-11.478613
2023-07-22 18:00:00+02:00,-15.568104
2023-07-22 19:00:00+02:00,-16.383493
2023-07-22 20:00:00+02:00,-16.147516
2023-07-22 21:00:00+02:00,-15.141935
2023-07-22 22:00:00+02:00,-17.02293
2023-07-22 23:00:00+02:00,-19.689838
2023-07-23 00:00:00+02:00,-20.344547
2023-07-23 01:00:00+02:00,-20.057543
2023-07-23 02:00:00+02:00,-0.7531652
2023-07-23 03:00:00+02:00,-0.80268186
2023-07-23 04:00:00+02:00,-1.2025218
2023-07-23 05:00:00+02:00,-2.590924
2023-07-23 06:00:00+02:00,-4.798076
2023-07-23 07:00:00+02:00,-8.607113
2023-07-23 08:00:00+02:00,-13.899933
2023-07-23 09:00:00+02:00,-25.891922
2023-07-23 10:00:00+02:00,-29.612719
2023-07-23 11:00:00+02:00,-30.690838
2023-07-23 12:00:00+02:00,-24.515522
2023-07-23 13:00:00+02:00,-25.569893
2023-07-23 14:00:00+02:00,-24.068253
2023-07-23 15:00:00+02:00,-30.835083
2023-07-23 16:00:00+02:00,-30.040232
2023-07-23 17:00:00+02:00,-27.932758
2023-07-23 18:00:00+02:00,-24.547543
2023-07-23 19:00:00+02:00,-20.936308
2023-07-23 20:00:00+02:00,-20.641874
2023-07-23 21:00:00+02:00,-22.139864
2023-07-23 22:00:00+02:00,-21.307281
2023-07-23 23:00:00+02:00,-17.968122
2023-07-24 00:00:00+02:00,-9.689878
2023-07-24 01:00:00+02:00,-9.813315
2023-07-24 02:00:00+02:00,-13.604677
2023-07-24 03:00:00+02:00,-11.742822
2023-07-24 04:00:00+02:00,-8.948608
2023-07-24 05:00:00+02:00,-6.80218
2023-07-24 06:00:00+02:00,-5.899116
2023-07-24 07:00:00+02:00,-7.573542
2023-07-24 08:00:00+02:00,-10.344685
2023-07-24 09:00:00+02:00,-14.112313
2023-07-24 10:00:00+02:00,-19.733938
2023-07-24 11:00:00+02:00,-20.083513
2023-07-24 12:00:00+02:00,-17.028343
2023-07-24 13:00:00+02:00,-14.259909
2023-07-24 14:00:00+02:00,-11.972299
2023-07-24 15:00:00+02:00,-12.777439
2023-07-24 16:00:00+02:00,-10.052311
2023-07-24 17:00:00+02:00,-8.012292
2023-07-24 18:00:00+02:00,-6.4124384
2023-07-24 19:00:00+02:00,-4.541082
2023-07-24 20:00:00+02:00,-3.180932
2023-07-24 21:00:00+02:00,-4.0107665
2023-07-24 22:00:00+02:00,-3.3710396
2023-07-24 23:00:00+02:00,-3.17907
2023-07-25 00:00:00+02:00,-2.7305222
2023-07-25 01:00:00+02:00,-2.0004997
2023-07-25 02:00:00+02:00,-5.4836154
2023-07-25 03:00:00+02:00,-6.8783064
2023-07-25 04:00:00+02:00,-7.257441
2023-07-25 05:00:00+02:00,-7.5740757
2023-07-25 06:00:00+02:00,-8.439756
2023-07-25 07:00:00+02:00,-10.419945
2023-07-25 08:00:00+02:00,-13.11164
2023-07-25 09:00:00+02:00,-15.934868
2023-07-25 10:00:00+02:00,-17.2064
2023-07-25 11:00:00+02:00,-15.345597
2023-07-25 12:00:00+02:00,-14.624564
2023-07-25 13:00:00+02:00,-12.727476
2023-07-25 14:00:00+02:00,-8.1609125
2023-07-25 15:00:00+02:00,-22.305712
2023-07-25 16:00:00+02:00,-18.856876
2023-07-25 17:00:00+02:00,-13.346497
2023-07-25 18:00:00+02:00,-9.440681
2023-07-25 19:00:00+02:00,-7.3459496
2023-07-25 20:00:00+02:00,-5.6427493
2023-07-25 21:00:00+02:00,-6.374578
2023-07-25 22:00:00+02:00,-5.8654475
2023-07-25 23:00:00+02:00,-4.4250965
2023-07-26 00:00:00+02:00,-3.191712
2023-07-26 01:00:00+02:00,-1.071414
2023-07-26 02:00:00+02:00,-4.128907
2023-07-26 03:00:00+02:00,-4.150596
2023-07-26 04:00:00+02:00,-4.588614
2023-07-26 05:00:00+02:00,-3.6867225
2023-07-26 06:00:00+02:00,-3.8611648
2023-07-26 07:00:00+02:00,-5.884645
2023-07-26 08:00:00+02:00,-7.714446
2023-07-26 09:00:00+02:00,-11.54593
2023-07-26 10:00:00+02:00,-11.041735
2023-07-26 11:00:00+02:00,-11.560246
2023-07-26 12:00:00+02:00,-14.160969
2023-07-26 13:00:00+02:00,-14.660032
2023-07-26 14:00:00+02:00,-16.438646
2023-07-26 15:00:00+02:00,-22.654465
2023-07-26 16:00:00+02:00,-19.726517
2023-07-26 17:00:00+02:00,-15.016103
2023-07-26 18:00:00+02:00,-10.659924
2023-07-26 19:00:00+02:00,-8.494829
2023-07-26 20:00:00+02:00,-8.431053
2023-07-26 21:00:00+02:00,-9.897413
2023-07-26 22:00:00+02:00,-11.497317
2023-07-26 23:00:00+02:00,-10.448681
2023-07-27 00:00:00+02:00,-7.5817876
2023-07-27 01:00:00+02:00,-6.5380187
2023-07-27 02:00:00+02:00,-3.8949368
2023-07-27 03:00:00+02:00,-4.512688
2023-07-27 04:00:00+02:00,-4.985777
2023-07-27 05:00:00+02:00,-5.36188
2023-07-27 06:00:00+02:00,-5.5779595
2023-07-27 07:00:00+02:00,-5.8041396
2023-07-27 08:00:00+02:00,-7.670148
2023-07-27 09:00:00+02:00,-19.329004
2023-07-27 10:00:00+02:00,-20.137455
2023-07-27 11:00:00+02:00,-18.156054
2023-07-27 12:00:00+02:00,-16.878899
2023-07-27 13:00:00+02:00,-15.338369
2023-07-27 14:00:00+02:00,-15.0392885
2023-07-27 15:00:00+02:00,-19.541622
2023-07-27 16:00:00+02:00,-18.986877
2023-07-27 17:00:00+02:00,-18.591393
2023-07-27 18:00:00+02:00,-17.490145
2023-07-27 19:00:00+02:00,-15.443567
2023-07-27 20:00:00+02:00,-15.52247
2023-07-27 21:00:00+02:00,-11.712973
2023-07-27 22:00:00+02:00,-10.373342
2023-07-27 23:00:00+02:00,-9.16892
2023-07-28 00:00:00+02:00,-8.088023
2023-07-28 01:00:00+02:00,-6.1519227
2023-07-28 02:00:00+02:00,-4.240478
2023-07-28 03:00:00+02:00,-5.6402802
2023-07-28 04:00:00+02:00,-6.944042
2023-07-28 05:00:00+02:00,-8.067029
2023-07-28 06:00:00+02:00,-8.50653
2023-07-28 07:00:00+02:00,-9.915491
2023-07-28 08:00:00+02:00,-10.09955
2023-07-28 09:00:00+02:00,-11.839833
2023-07-28 10:00:00+02:00,-12.576642
2023-07-28 11:00:00+02:00,-12.04884
2023-07-28 12:00:00+02:00,-11.120122
2023-07-28 13:00:00+02:00,-10.106583
2023-07-28 14:00:00+02:00,-9.956405
2023-07-28 15:00:00+02:00,-13.455348
2023-07-28 16:00:00+02:00,-13.345504
2023-07-28 17:00:00+02:00,-12.31628
2023-07-28 18:00:00+02:00,-11.314293
2023-07-28 19:00:00+02:00,-11.879112
2023-07-28 20:00:00+02:00,-11.862225
2023-07-28 21:00:00+02:00,-9.731202
2023-07-28 22:00:00+02:00,-9.319056
2023-07-28 23:00:00+02:00,-8.637482
2023-07-29 00:00:00+02:00,-5.2290635
2023-07-29 01:00:00+02:00,-3.4325516
2023-07-29 02:00:00+02:00,-6.2665715
2023-07-29 03:00:00+02:00,-7.189252
2023-07-29 04:00:00+02:00,-7.3649836
2023-07-29 05:00:00+02:00,-7.103579
2023-07-29 06:00:00+02:00,-7.586223
2023-07-29 07:00:00+02:00,-8.801206
2023-07-29 08:00:00+02:00,-9.692082
2023-07-29 09:00:00+02:00,-10.356697
2023-07-29 10:00:00+02:00,-11.740042
2023-07-29 11:00:00+02:00,-12.2692175
2023-07-29 12:00:00+02:00,-14.668988
2023-07-29 13:00:00+02:00,-11.944049
2023-07-29 14:00:00+02:00,-10.914641
2023-07-29 15:00:00+02:00,-14.051662
2023-07-29 16:00:00+02:00,-13.002283
2023-07-29 17:00:00+02:00,-11.333154
2023-07-29 18:00:00+02:00,-11.1176605
2023-07-29 19:00:00+02:00,-8.981198
2023-07-29 20:00:00+02:00,-8.855618
2023-07-29 21:00:00+02:00,-8.889804
2023-07-29 22:00:00+02:00,-8.350488
2023-07-29 23:00:00+02:00,-8.46429
2023-07-30 00:00:00+02:00,-9.126437
2023-07-30 01:00:00+02:00,-8.180813
2023-07-30 02:00:00+02:00,-4.350305
2023-07-30 03:00:00+02:00,-6.162307
2023-07-30 04:00:00+02:00,-7.8190436
2023-07-30 05:00:00+02:00,-8.524303
2023-07-30 06:00:00+02:00,-9.399848
2023-07-30 07:00:00+02:00,-9.379129
2023-07-30 08:00:00+02:00,-10.291383
2023-07-30 09:00:00+02:00,-14.946995
2023-07-30 10:00:00+02:00,-13.799473
2023-07-30 11:00:00+02:00,-14.168976
2023-07-30 12:00:00+02:00,-13.921804
2023-07-30 13:00:00+02:00,-14.673223
2023-07-30 14:00:00+02:00,-16.179977
2023-07-30 15:00:00+02:00,-22.674706
2023-07-30 16:00:00+02:00,-22.131756
2023-07-30 17:00:00+02:00,-20.904163
2023-07-30 18:00:00+02:00,-18.643879
2023-07-30 19:00:00+02:00,-17.113708
2023-07-30 20:00:00+02:00,-15.90759
2023-07-30 21:00:00+02:00,-15.029842
2023-07-30 22:00:00+02:00,-14.3527565
2023-07-30 23:00:00+02:00,-12.8142185
2023-07-31 00:00:00+02:00,-12.634504
2023-07-31 01:00:00+02:00,-11.504306
2023-07-31 02:00:00+02:00,-6.1202507
2023-07-31 03:00:00+02:00,-8.060554
2023-07-31 04:00:00+02:00,-10.120064
2023-07-31 05:00:00+02:00,-9.154125
2023-07-31 06:00:00+02:00,-9.628093
2023-07-31 07:00:00+02:00,-11.176512
2023-07-31 08:00:00+02:00,-14.994922
2023-07-31 09:00:00+02:00,-24.860754
2023-07-31 10:00:00+02:00,-23.564217
2023-07-31 11:00:00+02:00,-20.28616
2023-07-31 12:00:00+02:00,-15.130667
2023-07-31 13:00:00+02:00,-10.385212
2023-07-31 14:00:00+02:00,-9.145468
2023-07-31 15:00:00+02:00,-20.689945
2023-07-31 16:00:00+02:00,-20.063643
2023-07-31 17:00:00+02:00,-19.21726
2023-07-31 18:00:00+02:00,-17.72584
2023-07-31 19:00:00+02:00,-17.72101
2023-07-31 20:00:00+02:00,-15.763336
2023-07-31 21:00:00+02:00,-12.967657
2023-07-31 22:00:00+02:00,-12.172913
2023-07-31 23:00:00+02:00,-10.805426
2023-08-01 00:00:00+02:00,-3.20377
2023-08-01 01:00:00+02:00,-2.8762271
2023-08-01 02:00:00+02:00,-5.6493487
2023-08-01 03:00:00+02:00,-6.390019
2023-08-01 04:00:00+02:00,-6.709718
2023-08-01 05:00:00+02:00,-6.863288
2023-08-01 06:00:00+02:00,-7.1393304
2023-08-01 07:00:00+02:00,-6.095117
2023-08-01 08:00:00+02:00,-4.7540708
2023-08-01 09:00:00+02:00,-4.1267242
2023-08-01 10:00:00+02:00,0.40797895
2023-08-01 11:00:00+02:00,1.9106412
2023-08-01 12:00:00+02:00,0.49327058
2023-08-01 13:00:00+02:00,-0.26930577
2023-08-01 14:00:00+02:00,-1.2715292
2023-08-01 15:00:00+02:00,-0.32672682
2023-08-01 16:00:00+02:00,-1.422092
2023-08-01 17:00:00+02:00,-3.1176152
2023-08-01 18:00:00+02:00,-5.375337
2023-08-01 19:00:00+02:00,-7.9430356
2023-08-01 20:00:00+02:00,-8.047132
2023-08-01 21:00:00+02:00,-1.9736011
2023-08-01 22:00:00+02:00,1.7686591
2023-08-01 23:00:00+02:00,-0.3983779
2023-08-02 00:00:00+02:00,-5.96628
2023-08-02 01:00:00+02:00,-6.496103
2023-08-02 02:00:00+02:00,-2.638368
2023-08-02 03:00:00+02:00,-3.0494053
2023-08-02 04:00:00+02:00,-2.9629366
2023-08-02 05:00:00+02:00,-3.1049082
2023-08-02 06:00:00+02:00,-2.9940875
2023-08-02 07:00:00+02:00,-2.4106534
2023-08-02 08:00:00+02:00,-1.5139911
2023-08-02 09:00:00+02:00,0.866836
2023-08-02 10:00:00+02:00,4.2526226
2023-08-02 11:00:00+02:00,5.500511
2023-08-02 12:00:00+02:00,5.2848706
2023-08-02 13:00:00+02:00,5.328881
2023-08-02 14:00:00+02:00,3.6584811
2023-08-02 15:00:00+02:00,2.7871091
2023-08-02 16:00:00+02:00,2.6241214
2023-08-02 17:00:00+02:00,2.2703066
2023-08-02 18:00:00+02:00,2.2911284
2023-08-02 19:00:00+02:00,2.9688084
2023-08-02 20:00:00+02:00,1.7671633
2023-08-02 21:00:00+02:00,2.645688
2023-08-02 22:00:00+02:00,3.0558813
2023-08-02 23:00:00+02:00,2.6551836
2023-08-03 00:00:00+02:00,3.294946
2023-08-03 01:00:00+02:00,2.1233532
2023-08-03 02:00:00+02:00,1.0789378
2023-08-03 03:00:00+02:00,0.89666146
2023-08-03 04:00:00+02:00,0.23472756
2023-08-03 05:00:00+02:00,-0.6849311
2023-08-03 06:00:00+02:00,-1.5984337
2023-08-03 07:00:00+02:00,-2.159043
2023-08-03 08:00:00+02:00,-3.3321102
2023-08-03 09:00:00+02:00,-8.742856
2023-08-03 10:00:00+02:00,-7.766051
2023-08-03 11:00:00+02:00,-4.8046255
2023-08-03 12:00:00+02:00,-2.890785
2023-08-03 13:00:00+02:00,-1.7821033
2023-08-03 14:00:00+02:00,0.931168
2023-08-03 15:00:00+02:00,2.86565
2023-08-03 16:00:00+02:00,2.37795
2023-08-03 17:00:00+02:00,0.569815
2023-08-03 18:00:00+02:00,-1.4503186
2023-08-03 19:00:00+02:00,-2.6707027
2023-08-03 20:00:00+02:00,-2.6344345
2023-08-03 21:00:00+02:00,-2.0042274
2023-08-03 22:00:00+02:00,-2.4769342
2023-08-03 23:00:00+02:00,-2.290098
2023-08-04 00:00:00+02:00,-1.4666302
2023-08-04 01:00:00+02:00,-2.7168298
2023-08-04 02:00:00+02:00,-0.22049695
2023-08-04 03:00:00+02:00,-0.07049018
2023-08-04 04:00:00+02:00,-0.20667964
2023-08-04 05:00:00+02:00,-0.63259345
2023-08-04 06:00:00+02:00,-1.2241218
2023-08-04 07:00:00+02:00,-1.3050091
2023-08-04 08:00:00+02:00,-2.2334101
2023-08-04 09:00:00+02:00,-1.6801841
2023-08-04 10:00:00+02:00,-0.55519897
2023-08-04 11:00:00+02:00,-7.809567
2023-08-04 12:00:00+02:00,-17.389297
2023-08-04 13:00:00+02:00,-16.4207
2023-08-04 14:00:00+02:00,-12.932449
2023-08-04 15:00:00+02:00,4.1408825
2023-08-04 16:00:00+02:00,4.375876
2023-08-04 17:00:00+02:00,3.7536228
2023-08-04 18:00:00+02:00,2.933333
2023-08-04 19:00:00+02:00,1.3359127
2023-08-04 20:00:00+02:00,-1.0656719
2023-08-04 21:00:00+02:00,-2.178716
2023-08-04 22:00:00+02:00,-1.6120856
2023-08-04 23:00:00+02:00,-1.9892344
2023-08-05 00:00:00+02:00,-5.5537114
2023-08-05 01:00:00+02:00,-5.6069584
2023-08-05 02:00:00+02:00,-0.25006133
2023-08-05 03:00:00+02:00,-0.1611417
2023-08-05 04:00:00+02:00,-0.115927994
2023-08-05 05:00:00+02:00,-0.73994905
2023-08-05 06:00:00+02:00,-1.1841466
2023-08-05 07:00:00+02:00,-1.8545668
2023-08-05 08:00:00+02:00,-2.7683513
2023-08-05 09:00:00+02:00,-7.294319
2023-08-05 10:00:00+02:00,-13.435566
2023-08-05 11:00:00+02:00,-14.077353
2023-08-05 12:00:00+02:00,-12.741386
2023-08-05 13:00:00+02:00,-15.149167
2023-08-05 14:00:00+02:00,-11.660564
2023-08-05 15:00:00+02:00,11.548704
2023-08-05 16:00:00+02:00,11.8535185
2023-08-05 17:00:00+02:00,11.189987
2023-08-05 18:00:00+02:00,6.540444
2023-08-05 19:00:00+02:00,-0.6675342
2023-08-05 20:00:00+02:00,-4.9122543
2023-08-05 21:00:00+02:00,-3.4210389
2023-08-05 22:00:00+02:00,-1.4335988
2023-08-05 23:00:00+02:00,-0.12584287
2023-08-06 00:00:00+02:00,0.5036666
2023-08-06 01:00:00+02:00,-0.39061052
2023-08-06 02:00:00+02:00,-9.088441
2023-08-06 03:00:00+02:00,-9.386799
2023-08-06 04:00:00+02:00,-9.628446
2023-08-06 05:00:00+02:00,-10.106379
2023-08-06 06:00:00+02:00,-10.641065
2023-08-06 07:00:00+02:00,-11.436865
2023-08-06 08:00:00+02:00,-12.155849
2023-08-06 09:00:00+02:00,-14.481606
2023-08-06 10:00:00+02:00,-13.981067
2023-08-06 11:00:00+02:00,-13.792102
2023-08-06 12:00:00+02:00,-14.175757
2023-08-06 13:00:00+02:00,-14.946886
2023-08-06 14:00:00+02:00,-15.551618
2023-08-06 15:00:00+02:00,-6.7419815
2023-08-06 16:00:00+02:00,-7.694298
2023-08-06 17:00:00+02:00,-7.9531894
2023-08-06 18:00:00+02:00,-11.291885
2023-08-06 19:00:00+02:00,-14.189997
2023-08-06 20:00:00+02:00,-10.998182
2023-08-06 21:00:00+02:00,-13.331112
2023-08-06 22:00:00+02:00,-9.527765
2023-08-06 23:00:00+02:00,-7.2628455
2023-08-07 00:00:00+02:00,-7.8105216
2023-08-07 01:00:00+02:00,-7.757325
2023-08-07 02:00:00+02:00,-2.8160982
2023-08-07 03:00:00+02:00,-3.3387895
2023-08-07 04:00:00+02:00,-3.7049422
2023-08-07 05:00:00+02:00,-3.3030918
2023-08-07 06:00:00+02:00,-4.036011
2023-08-07 07:00:00+02:00,-3.3305814
2023-08-07 08:00:00+02:00,-2.4461453
2023-08-07 09:00:00+02:00,-2.2995694
2023-08-07 10:00:00+02:00,-2.9056973
2023-08-07 11:00:00+02:00,-0.9239183
2023-08-07 12:00:00+02:00,-1.6596031
2023-08-07 13:00:00+02:00,-3.461374
2023-08-07 14:00:00+02:00,-5.222564
2023-08-07 15:00:00+02:00,-5.3525834
2023-08-07 16:00:00+02:00,-5.0946083
2023-08-07 17:00:00+02:00,-4.9117875
2023-08-07 18:00:00+02:00,-3.9790184
2023-08-07 19:00:00+02:00,-2.6079667
2023-08-07 20:00:00+02:00,-1.0614293
2023-08-07 21:00:00+02:00,0.5546512
2023-08-07 22:00:00+02:00,-0.03215128
2023-08-07 23:00:00+02:00,0.48033994
2023-08-08 00:00:00+02:00,-1.6451478
2023-08-08 01:00:00+02:00,-1.8947072
2023-08-08 02:00:00+02:00,-2.3303983
