DELIVERY_START,spot_id_delta
2023-05-23 02:00:00+02:00,-17.861837
2023-05-23 03:00:00+02:00,-18.653624
2023-05-23 04:00:00+02:00,-22.987371
2023-05-23 05:00:00+02:00,-19.161142
2023-05-23 06:00:00+02:00,-17.373178
2023-05-23 07:00:00+02:00,-14.236427
2023-05-23 08:00:00+02:00,-16.616133
2023-05-23 09:00:00+02:00,-11.411669
2023-05-23 10:00:00+02:00,1.0335944
2023-05-23 11:00:00+02:00,0.8399423
2023-05-23 12:00:00+02:00,-5.762481
2023-05-23 13:00:00+02:00,-9.745242
2023-05-23 14:00:00+02:00,-13.114932
2023-05-23 15:00:00+02:00,-8.716834
2023-05-23 16:00:00+02:00,-4.9054317
2023-05-23 17:00:00+02:00,0.817418
2023-05-23 18:00:00+02:00,1.6656022
2023-05-23 19:00:00+02:00,4.5275784
2023-05-23 20:00:00+02:00,15.720524
2023-05-23 21:00:00+02:00,13.987222
2023-05-23 22:00:00+02:00,15.916017
2023-05-23 23:00:00+02:00,16.48479
2023-05-24 00:00:00+02:00,-14.764911
2023-05-24 01:00:00+02:00,5.5825276
2023-05-24 02:00:00+02:00,18.055618
2023-05-24 03:00:00+02:00,2.2922237
2023-05-24 04:00:00+02:00,-4.738714
2023-05-24 05:00:00+02:00,-5.2427173
2023-05-24 06:00:00+02:00,-2.3765237
2023-05-24 07:00:00+02:00,-3.476749
2023-05-24 08:00:00+02:00,-4.035337
2023-05-24 09:00:00+02:00,19.7055
2023-05-24 10:00:00+02:00,10.502107
2023-05-24 11:00:00+02:00,7.7888045
2023-05-24 12:00:00+02:00,7.2894278
2023-05-24 13:00:00+02:00,5.5039964
2023-05-24 14:00:00+02:00,6.15456
2023-05-24 15:00:00+02:00,1.928385
2023-05-24 16:00:00+02:00,9.574805
2023-05-24 17:00:00+02:00,9.872618
2023-05-24 18:00:00+02:00,8.748217
2023-05-24 19:00:00+02:00,7.5044737
2023-05-24 20:00:00+02:00,11.9579115
2023-05-24 21:00:00+02:00,13.266351
2023-05-24 22:00:00+02:00,24.99427
2023-05-24 23:00:00+02:00,27.430882
2023-05-25 00:00:00+02:00,7.638752
2023-05-25 01:00:00+02:00,9.51509
2023-05-25 02:00:00+02:00,6.2177124
2023-05-25 03:00:00+02:00,0.51107544
2023-05-25 04:00:00+02:00,3.6766412
2023-05-25 05:00:00+02:00,4.084985
2023-05-25 06:00:00+02:00,3.3819299
2023-05-25 07:00:00+02:00,0.34491384
2023-05-25 08:00:00+02:00,9.828521
2023-05-25 09:00:00+02:00,5.6075683
2023-05-25 10:00:00+02:00,10.043347
2023-05-25 11:00:00+02:00,2.483976
2023-05-25 12:00:00+02:00,-2.286297
2023-05-25 13:00:00+02:00,-11.0565195
2023-05-25 14:00:00+02:00,-1.003779
2023-05-25 15:00:00+02:00,-0.7540085
2023-05-25 16:00:00+02:00,-5.227642
2023-05-25 17:00:00+02:00,1.8414167
2023-05-25 18:00:00+02:00,2.4849534
2023-05-25 19:00:00+02:00,2.1138406
2023-05-25 20:00:00+02:00,17.644972
2023-05-25 21:00:00+02:00,12.437354
2023-05-25 22:00:00+02:00,17.968674
2023-05-25 23:00:00+02:00,17.908733
2023-05-26 00:00:00+02:00,-14.454067
2023-05-26 01:00:00+02:00,-7.7492046
2023-05-26 02:00:00+02:00,-4.6043806
2023-05-26 03:00:00+02:00,1.5537167
2023-05-26 04:00:00+02:00,3.4603171
2023-05-26 05:00:00+02:00,2.2681131
2023-05-26 06:00:00+02:00,1.0076538
2023-05-26 07:00:00+02:00,0.5220466
2023-05-26 08:00:00+02:00,2.7890844
2023-05-26 09:00:00+02:00,11.790704
2023-05-26 10:00:00+02:00,9.415096
2023-05-26 11:00:00+02:00,3.0801868
2023-05-26 12:00:00+02:00,-0.7443006
2023-05-26 13:00:00+02:00,7.4555664
2023-05-26 14:00:00+02:00,2.163111
2023-05-26 15:00:00+02:00,6.2408214
2023-05-26 16:00:00+02:00,4.0389357
2023-05-26 17:00:00+02:00,7.4063597
2023-05-26 18:00:00+02:00,8.708949
2023-05-26 19:00:00+02:00,4.336568
2023-05-26 20:00:00+02:00,9.721709
2023-05-26 21:00:00+02:00,16.089714
2023-05-26 22:00:00+02:00,14.079172
2023-05-26 23:00:00+02:00,12.785686
2023-05-27 00:00:00+02:00,5.7453756
2023-05-27 01:00:00+02:00,-0.026206264
2023-05-27 02:00:00+02:00,-6.104134
2023-05-27 03:00:00+02:00,0.6562533
2023-05-27 04:00:00+02:00,-2.0386736
2023-05-27 05:00:00+02:00,-1.4682605
2023-05-27 06:00:00+02:00,-4.8246427
2023-05-27 07:00:00+02:00,-6.722642
2023-05-27 08:00:00+02:00,0.8434424
2023-05-27 09:00:00+02:00,6.9439383
2023-05-27 10:00:00+02:00,1.2351193
2023-05-27 11:00:00+02:00,-1.5976343
2023-05-27 12:00:00+02:00,2.4978514
2023-05-27 13:00:00+02:00,-1.4292761
2023-05-27 14:00:00+02:00,-1.590124
2023-05-27 15:00:00+02:00,15.522067
2023-05-27 16:00:00+02:00,17.056189
2023-05-27 17:00:00+02:00,9.510571
2023-05-27 18:00:00+02:00,11.922166
2023-05-27 19:00:00+02:00,9.230929
2023-05-27 20:00:00+02:00,2.9066489
2023-05-27 21:00:00+02:00,-3.7397954
2023-05-27 22:00:00+02:00,-0.9116486
2023-05-27 23:00:00+02:00,-0.89400077
2023-05-28 00:00:00+02:00,-4.9236794
2023-05-28 01:00:00+02:00,-6.2424126
2023-05-28 02:00:00+02:00,-4.1305804
2023-05-28 03:00:00+02:00,-2.9790146
2023-05-28 04:00:00+02:00,-7.554371
2023-05-28 05:00:00+02:00,-4.524559
2023-05-28 06:00:00+02:00,0.21614245
2023-05-28 07:00:00+02:00,-2.8076136
2023-05-28 08:00:00+02:00,4.9213514
2023-05-28 09:00:00+02:00,12.017692
2023-05-28 10:00:00+02:00,6.6394696
2023-05-28 11:00:00+02:00,12.369183
2023-05-28 12:00:00+02:00,1.8290495
2023-05-28 13:00:00+02:00,-0.90299404
2023-05-28 14:00:00+02:00,11.231665
2023-05-28 15:00:00+02:00,6.4024105
2023-05-28 16:00:00+02:00,2.163197
2023-05-28 17:00:00+02:00,-0.7317683
2023-05-28 18:00:00+02:00,-3.6741066
2023-05-28 19:00:00+02:00,-2.0998397
2023-05-28 20:00:00+02:00,3.5343847
2023-05-28 21:00:00+02:00,-0.5136558
2023-05-28 22:00:00+02:00,-1.3476216
2023-05-28 23:00:00+02:00,-1.7928679
2023-05-29 00:00:00+02:00,-14.752197
2023-05-29 01:00:00+02:00,-15.653217
2023-05-29 02:00:00+02:00,2.0892057
2023-05-29 03:00:00+02:00,-1.3081753
2023-05-29 04:00:00+02:00,1.1220428
2023-05-29 05:00:00+02:00,1.0671426
2023-05-29 06:00:00+02:00,-0.47426552
2023-05-29 07:00:00+02:00,1.807946
2023-05-29 08:00:00+02:00,12.033864
2023-05-29 09:00:00+02:00,7.500531
2023-05-29 10:00:00+02:00,6.086299
2023-05-29 11:00:00+02:00,6.799702
2023-05-29 12:00:00+02:00,7.2870426
2023-05-29 13:00:00+02:00,8.74468
2023-05-29 14:00:00+02:00,10.739248
2023-05-29 15:00:00+02:00,4.5537047
2023-05-29 16:00:00+02:00,5.765155
2023-05-29 17:00:00+02:00,6.6906533
2023-05-29 18:00:00+02:00,6.6886983
2023-05-29 19:00:00+02:00,-2.9044294
2023-05-29 20:00:00+02:00,-0.37115815
2023-05-29 21:00:00+02:00,-1.4947428
2023-05-29 22:00:00+02:00,3.3183422
2023-05-29 23:00:00+02:00,6.3606787
2023-05-30 00:00:00+02:00,3.2567196
2023-05-30 01:00:00+02:00,-1.7868078
2023-05-30 02:00:00+02:00,-3.7063963
2023-05-30 03:00:00+02:00,-2.4059935
2023-05-30 04:00:00+02:00,-2.8354375
2023-05-30 05:00:00+02:00,-3.5524004
2023-05-30 06:00:00+02:00,-4.876939
2023-05-30 07:00:00+02:00,-3.6621277
2023-05-30 08:00:00+02:00,2.6336963
2023-05-30 09:00:00+02:00,2.6923819
2023-05-30 10:00:00+02:00,2.4956067
2023-05-30 11:00:00+02:00,-0.4867397
2023-05-30 12:00:00+02:00,-2.6287942
2023-05-30 13:00:00+02:00,0.12441969
2023-05-30 14:00:00+02:00,-1.6976417
2023-05-30 15:00:00+02:00,-0.40444362
2023-05-30 16:00:00+02:00,2.287492
2023-05-30 17:00:00+02:00,4.8618774
2023-05-30 18:00:00+02:00,7.5835342
2023-05-30 19:00:00+02:00,3.9479823
2023-05-30 20:00:00+02:00,3.0752134
2023-05-30 21:00:00+02:00,-0.9423968
2023-05-30 22:00:00+02:00,-5.561573
2023-05-30 23:00:00+02:00,-6.41238
2023-05-31 00:00:00+02:00,-4.0480227
2023-05-31 01:00:00+02:00,-8.709154
2023-05-31 02:00:00+02:00,-8.388215
2023-05-31 03:00:00+02:00,-2.3404317
2023-05-31 04:00:00+02:00,-2.0480561
2023-05-31 05:00:00+02:00,-1.9288394
2023-05-31 06:00:00+02:00,0.46855178
2023-05-31 07:00:00+02:00,-2.346947
2023-05-31 08:00:00+02:00,0.5230681
2023-05-31 09:00:00+02:00,4.8137717
2023-05-31 10:00:00+02:00,3.5336199
2023-05-31 11:00:00+02:00,-3.086938
2023-05-31 12:00:00+02:00,-1.1108148
2023-05-31 13:00:00+02:00,-1.6949854
2023-05-31 14:00:00+02:00,-8.433618
2023-05-31 15:00:00+02:00,1.6401391
2023-05-31 16:00:00+02:00,1.5323831
2023-05-31 17:00:00+02:00,-2.1203883
2023-05-31 18:00:00+02:00,3.140662
2023-05-31 19:00:00+02:00,1.7496251
2023-05-31 20:00:00+02:00,-0.8432376
2023-05-31 21:00:00+02:00,0.0076926835
2023-05-31 22:00:00+02:00,1.6305176
2023-05-31 23:00:00+02:00,4.6843476
2023-06-01 00:00:00+02:00,-11.810371
2023-06-01 01:00:00+02:00,-9.668052
2023-06-01 02:00:00+02:00,-5.558897
2023-06-01 03:00:00+02:00,-4.2801695
2023-06-01 04:00:00+02:00,-1.3971775
2023-06-01 05:00:00+02:00,-1.9363583
2023-06-01 06:00:00+02:00,-3.2721994
2023-06-01 07:00:00+02:00,-4.996488
2023-06-01 08:00:00+02:00,-0.22703516
2023-06-01 09:00:00+02:00,-2.3128107
2023-06-01 10:00:00+02:00,2.685942
2023-06-01 11:00:00+02:00,-2.4714763
2023-06-01 12:00:00+02:00,-14.093179
2023-06-01 13:00:00+02:00,-15.899432
2023-06-01 14:00:00+02:00,-17.789074
2023-06-01 15:00:00+02:00,-3.0306835
2023-06-01 16:00:00+02:00,-5.4588394
2023-06-01 17:00:00+02:00,-5.4724874
2023-06-01 18:00:00+02:00,3.0946531
2023-06-01 19:00:00+02:00,4.677178
2023-06-01 20:00:00+02:00,5.8785024
2023-06-01 21:00:00+02:00,9.360461
2023-06-01 22:00:00+02:00,21.445492
2023-06-01 23:00:00+02:00,8.519362
2023-06-02 00:00:00+02:00,3.652146
2023-06-02 01:00:00+02:00,1.3447449
2023-06-02 02:00:00+02:00,-6.0501814
2023-06-02 03:00:00+02:00,-5.2050753
2023-06-02 04:00:00+02:00,-4.8910637
2023-06-02 05:00:00+02:00,-9.514864
2023-06-02 06:00:00+02:00,-10.852258
2023-06-02 07:00:00+02:00,-7.996093
2023-06-02 08:00:00+02:00,1.1563172
2023-06-02 09:00:00+02:00,20.006487
2023-06-02 10:00:00+02:00,11.894813
2023-06-02 11:00:00+02:00,1.1922098
2023-06-02 12:00:00+02:00,-16.004826
2023-06-02 13:00:00+02:00,-13.811823
2023-06-02 14:00:00+02:00,-6.8367
2023-06-02 15:00:00+02:00,-2.6494994
2023-06-02 16:00:00+02:00,2.2394953
2023-06-02 17:00:00+02:00,-4.3384247
2023-06-02 18:00:00+02:00,-5.97448
2023-06-02 19:00:00+02:00,-2.9321177
2023-06-02 20:00:00+02:00,1.0947711
2023-06-02 21:00:00+02:00,2.2210903
2023-06-02 22:00:00+02:00,13.4038725
2023-06-02 23:00:00+02:00,7.0432267
2023-06-03 00:00:00+02:00,5.2528996
2023-06-03 01:00:00+02:00,-1.5703119
2023-06-03 02:00:00+02:00,-8.104553
2023-06-03 03:00:00+02:00,-3.535569
2023-06-03 04:00:00+02:00,0.23948349
2023-06-03 05:00:00+02:00,0.40002897
2023-06-03 06:00:00+02:00,-0.6667046
2023-06-03 07:00:00+02:00,-1.9968864
2023-06-03 08:00:00+02:00,7.0297055
2023-06-03 09:00:00+02:00,5.2417984
2023-06-03 10:00:00+02:00,6.194511
2023-06-03 11:00:00+02:00,3.6579804
2023-06-03 12:00:00+02:00,7.183668
2023-06-03 13:00:00+02:00,5.459231
2023-06-03 14:00:00+02:00,5.9780536
2023-06-03 15:00:00+02:00,16.60268
2023-06-03 16:00:00+02:00,12.753424
2023-06-03 17:00:00+02:00,-6.3103204
2023-06-03 18:00:00+02:00,5.695675
2023-06-03 19:00:00+02:00,3.4075813
2023-06-03 20:00:00+02:00,1.6558421
2023-06-03 21:00:00+02:00,6.723541
2023-06-03 22:00:00+02:00,14.554292
2023-06-03 23:00:00+02:00,8.895523
2023-06-04 00:00:00+02:00,1.8705477
2023-06-04 01:00:00+02:00,1.8275033
2023-06-04 02:00:00+02:00,-3.0105603
2023-06-04 03:00:00+02:00,-0.7932674
2023-06-04 04:00:00+02:00,-2.9745343
2023-06-04 05:00:00+02:00,-1.4526218
2023-06-04 06:00:00+02:00,1.2394141
2023-06-04 07:00:00+02:00,2.2517018
2023-06-04 08:00:00+02:00,5.47997
2023-06-04 09:00:00+02:00,9.936999
2023-06-04 10:00:00+02:00,5.978181
2023-06-04 11:00:00+02:00,4.0330715
2023-06-04 12:00:00+02:00,10.855692
2023-06-04 13:00:00+02:00,3.8658032
2023-06-04 14:00:00+02:00,9.595638
2023-06-04 15:00:00+02:00,16.157652
2023-06-04 16:00:00+02:00,6.355792
2023-06-04 17:00:00+02:00,-8.74469
2023-06-04 18:00:00+02:00,2.2915494
2023-06-04 19:00:00+02:00,4.2184587
2023-06-04 20:00:00+02:00,2.9637582
2023-06-04 21:00:00+02:00,3.2537072
2023-06-04 22:00:00+02:00,2.5264041
2023-06-04 23:00:00+02:00,1.383331
2023-06-05 00:00:00+02:00,1.0773596
2023-06-05 01:00:00+02:00,-1.2413718
2023-06-05 02:00:00+02:00,-11.015555
2023-06-05 03:00:00+02:00,-9.369874
2023-06-05 04:00:00+02:00,-9.206187
2023-06-05 05:00:00+02:00,-9.263809
2023-06-05 06:00:00+02:00,-4.1885934
2023-06-05 07:00:00+02:00,-0.43231523
2023-06-05 08:00:00+02:00,-4.169618
2023-06-05 09:00:00+02:00,6.9935365
2023-06-05 10:00:00+02:00,-0.8495625
2023-06-05 11:00:00+02:00,2.403659
2023-06-05 12:00:00+02:00,-10.981981
2023-06-05 13:00:00+02:00,-12.807162
2023-06-05 14:00:00+02:00,-20.870417
2023-06-05 15:00:00+02:00,-10.38098
2023-06-05 16:00:00+02:00,-11.978217
2023-06-05 17:00:00+02:00,-4.293048
2023-06-05 18:00:00+02:00,-0.83433914
2023-06-05 19:00:00+02:00,-5.022352
2023-06-05 20:00:00+02:00,4.5068736
2023-06-05 21:00:00+02:00,2.188042
2023-06-05 22:00:00+02:00,9.320726
2023-06-05 23:00:00+02:00,3.440892
2023-06-06 00:00:00+02:00,5.3969727
2023-06-06 01:00:00+02:00,8.5834675
2023-06-06 02:00:00+02:00,-4.4405155
2023-06-06 03:00:00+02:00,-9.692236
2023-06-06 04:00:00+02:00,-7.5719967
2023-06-06 05:00:00+02:00,-8.548921
2023-06-06 06:00:00+02:00,-3.5002065
2023-06-06 07:00:00+02:00,-1.6012453
2023-06-06 08:00:00+02:00,-2.0061104
2023-06-06 09:00:00+02:00,-3.7648704
2023-06-06 10:00:00+02:00,-5.6237955
2023-06-06 11:00:00+02:00,-11.039017
2023-06-06 12:00:00+02:00,-12.705786
2023-06-06 13:00:00+02:00,-14.733617
2023-06-06 14:00:00+02:00,-11.75009
2023-06-06 15:00:00+02:00,-13.7698555
2023-06-06 16:00:00+02:00,-6.4230905
2023-06-06 17:00:00+02:00,-2.7409403
2023-06-06 18:00:00+02:00,-3.4086552
2023-06-06 19:00:00+02:00,-2.0175629
2023-06-06 20:00:00+02:00,-3.2288632
2023-06-06 21:00:00+02:00,4.322554
2023-06-06 22:00:00+02:00,1.8171641
2023-06-06 23:00:00+02:00,2.7311008
2023-06-07 00:00:00+02:00,3.9970028
2023-06-07 01:00:00+02:00,2.7310245
2023-06-07 02:00:00+02:00,-0.76301634
2023-06-07 03:00:00+02:00,-8.369867
2023-06-07 04:00:00+02:00,-4.307646
2023-06-07 05:00:00+02:00,-4.195644
2023-06-07 06:00:00+02:00,0.7901595
2023-06-07 07:00:00+02:00,0.70819026
2023-06-07 08:00:00+02:00,10.438365
2023-06-07 09:00:00+02:00,11.814442
2023-06-07 10:00:00+02:00,6.1296687
2023-06-07 11:00:00+02:00,1.9415845
2023-06-07 12:00:00+02:00,-7.963727
2023-06-07 13:00:00+02:00,-0.0009781327
2023-06-07 14:00:00+02:00,-8.591088
2023-06-07 15:00:00+02:00,8.182493
2023-06-07 16:00:00+02:00,2.9983194
2023-06-07 17:00:00+02:00,8.326724
2023-06-07 18:00:00+02:00,11.544193
2023-06-07 19:00:00+02:00,2.6559062
2023-06-07 20:00:00+02:00,8.259216
2023-06-07 21:00:00+02:00,3.3528388
2023-06-07 22:00:00+02:00,6.057429
2023-06-07 23:00:00+02:00,6.767696
2023-06-08 00:00:00+02:00,7.4134226
2023-06-08 01:00:00+02:00,6.5803194
2023-06-08 02:00:00+02:00,5.015688
2023-06-08 03:00:00+02:00,-1.5421371
2023-06-08 04:00:00+02:00,-6.189637
2023-06-08 05:00:00+02:00,-3.2242787
2023-06-08 06:00:00+02:00,-3.5068111
2023-06-08 07:00:00+02:00,-5.792932
2023-06-08 08:00:00+02:00,2.4472744
2023-06-08 09:00:00+02:00,2.7247658
2023-06-08 10:00:00+02:00,8.513185
2023-06-08 11:00:00+02:00,-4.618323
2023-06-08 12:00:00+02:00,-5.069426
2023-06-08 13:00:00+02:00,-1.2243636
2023-06-08 14:00:00+02:00,-2.1423306
2023-06-08 15:00:00+02:00,3.369974
2023-06-08 16:00:00+02:00,0.57811683
2023-06-08 17:00:00+02:00,0.40377924
2023-06-08 18:00:00+02:00,-3.108484
2023-06-08 19:00:00+02:00,-2.436056
2023-06-08 20:00:00+02:00,4.4116254
2023-06-08 21:00:00+02:00,-1.2833956
2023-06-08 22:00:00+02:00,5.613908
2023-06-08 23:00:00+02:00,7.525598
2023-06-09 00:00:00+02:00,10.265246
2023-06-09 01:00:00+02:00,7.843514
2023-06-09 02:00:00+02:00,-3.6664457
2023-06-09 03:00:00+02:00,-4.857803
2023-06-09 04:00:00+02:00,2.113727
2023-06-09 05:00:00+02:00,-3.5388267
2023-06-09 06:00:00+02:00,-2.7319503
2023-06-09 07:00:00+02:00,2.5333352
2023-06-09 08:00:00+02:00,4.1353445
2023-06-09 09:00:00+02:00,5.6187387
2023-06-09 10:00:00+02:00,1.9361124
2023-06-09 11:00:00+02:00,6.882791
2023-06-09 12:00:00+02:00,6.848574
2023-06-09 13:00:00+02:00,8.412979
2023-06-09 14:00:00+02:00,4.369427
2023-06-09 15:00:00+02:00,5.6506376
2023-06-09 16:00:00+02:00,-0.42927745
2023-06-09 17:00:00+02:00,1.8336562
2023-06-09 18:00:00+02:00,-3.8734453
2023-06-09 19:00:00+02:00,-2.6897757
2023-06-09 20:00:00+02:00,9.228605
2023-06-09 21:00:00+02:00,17.01807
2023-06-09 22:00:00+02:00,20.03297
2023-06-09 23:00:00+02:00,20.574106
2023-06-10 00:00:00+02:00,16.42748
2023-06-10 01:00:00+02:00,12.960391
2023-06-10 02:00:00+02:00,-4.5913615
2023-06-10 03:00:00+02:00,-9.016274
2023-06-10 04:00:00+02:00,-2.8606966
2023-06-10 05:00:00+02:00,-5.0336027
2023-06-10 06:00:00+02:00,-2.425598
2023-06-10 07:00:00+02:00,-0.8762794
2023-06-10 08:00:00+02:00,-2.4081635
2023-06-10 09:00:00+02:00,0.2993822
2023-06-10 10:00:00+02:00,-2.2427819
2023-06-10 11:00:00+02:00,3.4110062
2023-06-10 12:00:00+02:00,0.9732198
2023-06-10 13:00:00+02:00,-1.850198
2023-06-10 14:00:00+02:00,-7.597662
2023-06-10 15:00:00+02:00,8.751511
2023-06-10 16:00:00+02:00,3.603341
2023-06-10 17:00:00+02:00,6.786273
2023-06-10 18:00:00+02:00,4.056659
2023-06-10 19:00:00+02:00,-3.4177926
2023-06-10 20:00:00+02:00,-0.6762197
2023-06-10 21:00:00+02:00,-0.25308526
2023-06-10 22:00:00+02:00,2.1242206
2023-06-10 23:00:00+02:00,4.72263
2023-06-11 00:00:00+02:00,-0.2445656
2023-06-11 01:00:00+02:00,-0.22316816
2023-06-11 02:00:00+02:00,2.7964618
2023-06-11 03:00:00+02:00,0.004562363
2023-06-11 04:00:00+02:00,1.7198741
2023-06-11 05:00:00+02:00,2.808036
2023-06-11 06:00:00+02:00,4.53658
2023-06-11 07:00:00+02:00,11.716657
2023-06-11 08:00:00+02:00,18.6206
2023-06-11 09:00:00+02:00,8.016918
2023-06-11 10:00:00+02:00,13.358555
2023-06-11 11:00:00+02:00,6.123588
2023-06-11 12:00:00+02:00,6.4851713
2023-06-11 13:00:00+02:00,7.114634
2023-06-11 14:00:00+02:00,7.6501718
2023-06-11 15:00:00+02:00,16.22645
2023-06-11 16:00:00+02:00,6.207322
2023-06-11 17:00:00+02:00,-0.99007815
2023-06-11 18:00:00+02:00,-1.4685893
2023-06-11 19:00:00+02:00,-3.6740017
2023-06-11 20:00:00+02:00,4.5572243
2023-06-11 21:00:00+02:00,5.556368
2023-06-11 22:00:00+02:00,2.1969388
2023-06-11 23:00:00+02:00,7.2035155
2023-06-12 00:00:00+02:00,-0.25838864
2023-06-12 01:00:00+02:00,3.7545934
2023-06-12 02:00:00+02:00,-3.2634497
2023-06-12 03:00:00+02:00,-4.210863
2023-06-12 04:00:00+02:00,-6.542125
2023-06-12 05:00:00+02:00,-6.290936
2023-06-12 06:00:00+02:00,-1.1449502
2023-06-12 07:00:00+02:00,4.7946987
2023-06-12 08:00:00+02:00,1.949225
2023-06-12 09:00:00+02:00,4.197466
2023-06-12 10:00:00+02:00,5.822366
2023-06-12 11:00:00+02:00,1.6458093
2023-06-12 12:00:00+02:00,-5.219343
2023-06-12 13:00:00+02:00,-7.5707994
2023-06-12 14:00:00+02:00,-9.821556
2023-06-12 15:00:00+02:00,-1.37153
2023-06-12 16:00:00+02:00,-5.940807
2023-06-12 17:00:00+02:00,-2.9392834
2023-06-12 18:00:00+02:00,-0.18819109
2023-06-12 19:00:00+02:00,3.4532933
2023-06-12 20:00:00+02:00,5.7390065
2023-06-12 21:00:00+02:00,16.649317
2023-06-12 22:00:00+02:00,12.814571
2023-06-12 23:00:00+02:00,7.7904744
2023-06-13 00:00:00+02:00,8.241124
2023-06-13 01:00:00+02:00,10.17006
2023-06-13 02:00:00+02:00,5.5661497
2023-06-13 03:00:00+02:00,-2.3730142
2023-06-13 04:00:00+02:00,-2.2689173
2023-06-13 05:00:00+02:00,-1.8780406
2023-06-13 06:00:00+02:00,2.9620318
2023-06-13 07:00:00+02:00,6.6033206
2023-06-13 08:00:00+02:00,12.302551
2023-06-13 09:00:00+02:00,10.810588
2023-06-13 10:00:00+02:00,3.4090428
2023-06-13 11:00:00+02:00,-1.7664801
2023-06-13 12:00:00+02:00,-6.6554494
2023-06-13 13:00:00+02:00,-0.18758895
2023-06-13 14:00:00+02:00,-4.7079496
2023-06-13 15:00:00+02:00,-0.39480096
2023-06-13 16:00:00+02:00,2.4732177
2023-06-13 17:00:00+02:00,2.9275644
2023-06-13 18:00:00+02:00,6.216736
2023-06-13 19:00:00+02:00,3.777582
2023-06-13 20:00:00+02:00,9.221293
2023-06-13 21:00:00+02:00,6.628475
2023-06-13 22:00:00+02:00,12.476916
2023-06-13 23:00:00+02:00,8.841032
2023-06-14 00:00:00+02:00,13.270457
2023-06-14 01:00:00+02:00,5.5996046
2023-06-14 02:00:00+02:00,8.307463
2023-06-14 03:00:00+02:00,1.7819492
2023-06-14 04:00:00+02:00,0.7955204
2023-06-14 05:00:00+02:00,-1.1815307
2023-06-14 06:00:00+02:00,7.029416
2023-06-14 07:00:00+02:00,5.1739736
2023-06-14 08:00:00+02:00,6.2390733
2023-06-14 09:00:00+02:00,2.9936295
2023-06-14 10:00:00+02:00,-1.9945087
2023-06-14 11:00:00+02:00,2.153487
2023-06-14 12:00:00+02:00,-14.765685
2023-06-14 13:00:00+02:00,-18.832306
2023-06-14 14:00:00+02:00,-15.079468
2023-06-14 15:00:00+02:00,-6.8346615
2023-06-14 16:00:00+02:00,-1.2595634
2023-06-14 17:00:00+02:00,-0.93953294
2023-06-14 18:00:00+02:00,-0.39644033
2023-06-14 19:00:00+02:00,18.566572
2023-06-14 20:00:00+02:00,13.620757
2023-06-14 21:00:00+02:00,9.95303
2023-06-14 22:00:00+02:00,13.993885
2023-06-14 23:00:00+02:00,15.380763
2023-06-15 00:00:00+02:00,20.127869
2023-06-15 01:00:00+02:00,16.930834
2023-06-15 02:00:00+02:00,11.265072
2023-06-15 03:00:00+02:00,10.455843
2023-06-15 04:00:00+02:00,3.3446038
2023-06-15 05:00:00+02:00,4.300776
2023-06-15 06:00:00+02:00,7.4924173
2023-06-15 07:00:00+02:00,4.876445
2023-06-15 08:00:00+02:00,5.9426756
2023-06-15 09:00:00+02:00,2.760036
2023-06-15 10:00:00+02:00,0.22612394
2023-06-15 11:00:00+02:00,1.2561858
2023-06-15 12:00:00+02:00,-16.53922
2023-06-15 13:00:00+02:00,-15.433899
2023-06-15 14:00:00+02:00,-11.15656
2023-06-15 15:00:00+02:00,-1.9024084
2023-06-15 16:00:00+02:00,-2.336485
2023-06-15 17:00:00+02:00,1.9204222
2023-06-15 18:00:00+02:00,4.0737906
2023-06-15 19:00:00+02:00,10.801976
2023-06-15 20:00:00+02:00,8.348799
2023-06-15 21:00:00+02:00,7.631867
2023-06-15 22:00:00+02:00,8.460219
2023-06-15 23:00:00+02:00,8.733428
2023-06-16 00:00:00+02:00,13.313386
2023-06-16 01:00:00+02:00,16.120298
2023-06-16 02:00:00+02:00,13.801431
2023-06-16 03:00:00+02:00,9.771927
2023-06-16 04:00:00+02:00,7.954913
2023-06-16 05:00:00+02:00,0.9658576
2023-06-16 06:00:00+02:00,7.50782
2023-06-16 07:00:00+02:00,11.436554
2023-06-16 08:00:00+02:00,6.5416102
2023-06-16 09:00:00+02:00,4.0704885
2023-06-16 10:00:00+02:00,8.897591
2023-06-16 11:00:00+02:00,13.169567
2023-06-16 12:00:00+02:00,10.610364
2023-06-16 13:00:00+02:00,7.4474854
2023-06-16 14:00:00+02:00,3.5948439
2023-06-16 15:00:00+02:00,17.928402
2023-06-16 16:00:00+02:00,23.53653
2023-06-16 17:00:00+02:00,0.6733683
2023-06-16 18:00:00+02:00,2.588267
2023-06-16 19:00:00+02:00,10.224638
2023-06-16 20:00:00+02:00,11.577193
2023-06-16 21:00:00+02:00,23.280788
2023-06-16 22:00:00+02:00,15.631947
2023-06-16 23:00:00+02:00,10.476291
2023-06-17 00:00:00+02:00,1.9421105
2023-06-17 01:00:00+02:00,1.6442227
2023-06-17 02:00:00+02:00,4.41154
2023-06-17 03:00:00+02:00,6.4346547
2023-06-17 04:00:00+02:00,2.5935864
2023-06-17 05:00:00+02:00,-4.2005906
2023-06-17 06:00:00+02:00,1.3527226
2023-06-17 07:00:00+02:00,0.15436183
2023-06-17 08:00:00+02:00,-1.3575901
2023-06-17 09:00:00+02:00,1.9433664
2023-06-17 10:00:00+02:00,13.501747
